max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,mean,var
0.1455301345673,265,0.331705609013721,73,0.762622358717344,256,0.866327385518102,1.72879883780189,0.449813686353568,1.19154482327381,-0.282621527087595,0.135346206640423,0.900301063540314,0.907872485644299,57,0.246167722489444,60,0.999899992167309,0.00407303485633079,0.997333091639537,0.534361071823205,0.447356933924931,1.11923491414082,0.397638542364971,0.112254680810194,0.210961118118311,0.33171721725407,2.87494800473368,-73.3294064634884,1,12,0.468040637980047,7.16022005188036e-06,6.1831762841388,-2.15913256532613,0.766808569769648,1.36751163480566,0.573534501228134,1,8,909.078078078078,782463.210752922
2.03314828948692,314,0.45244979147679,222,0.771310733579545,253,0.644499225703942,0.822078902586834,-0.206620169109708,0.16594674254045,-0.622967521629962,0.503396283931609,0.865330970696796,0.790165523433737,66,0.298631843549249,23,0.793385144198987,0.000100073764522492,0.977615180581905,0.571723854172816,0.776665519849427,0.473568852153973,0.132743112648035,0.603409617198307,0.654410328285368,0.275180756427886,3.04839656748748,-117.19069202107,1,12,0.360861810482098,8.45199866921474e-06,4.80637928780601,-0.17511752749421,0.565349589221023,0.619346638248183,0.545012534792676,12,5,199.750750750751,51824.3262419046
0.693446492549808,278,0.904396728069553,281,1.1181489206836,244,0.392494181784821,0.370468885361815,-0.338445687136579,0.159753330905619,-0.566871883530376,0.333181371988102,0.632063065207683,0.205067553847928,111,0.744348691785516,8,0.000549871463218256,0.000549870547416899,0.766420097276335,0.191348014639875,0.151521794569719,0.169816936456228,0.277942855076102,0.795544665142199,0.503406716178545,0.287451412718357,3.35760712390011,-215.245292557852,1,12,0.43135562206459,5.57842759578964e-06,7.88151162395105,-3.10298048853318,-0.0239868483882319,0.0573432639581186,0.520102398136253,11,7,124.843843843844,5099.44542132494
1.95734704041153,147,1.21503763730788,206,1.35882358502418,205,0.503850193419276,1.18078385774252,-0.376803997690094,0.166421995587444,-0.595979608982209,0.38240302396447,0.62448156136821,0.237554287009296,93,0.691501093849469,8,0.0442767664253808,0.000100000088309859,0.821930658501935,0.265852229331305,0.55960747799526,0.318640076404658,0.29040731852369,0.844578867631307,0.435223497037235,0.441632448125214,3.95393547747072,-181.966271019241,1,12,0.510375234787892,6.4676840096916e-06,9.94230694945067,-1.85102208688332,0.00331883247587099,0.0373296694267403,0.319302629438541,2,6,155.012012012012,10081.8492528673
0.234981061164113,145,0.321383345034428,74,0.647041839273161,256,0.873000685894729,1.75892874652399,0.456377387489066,1.21972851692795,-0.300800101091509,0.240211849178892,0.910513449123156,0.934892247849999,65,0.271366197478675,59,0.999899955226388,0.000115425635264482,0.997402157959731,0.461257495111089,0.60911611982688,1.16272992000736,0.408650765529434,0.153827318455707,0.1810807161258,0.36707090865041,3.13808853957305,-69.6860094515733,1,12,0.536443837672467,5.54511690124721e-06,7.24813646078701,-2.24381846381697,0.739170748715182,1.33136256119669,0.592103485964182,1,8,1388.68468468468,1414647.55991534
1.82811543673738,306,0.588113892879376,286,1.14284693220112,299,0.909155601424224,6.80012289924333,-0.188600891074794,0.143643493923917,-0.499048107904383,0.274188794844557,0.817986602331647,0.409135938443553,35,0.138356818556911,205,0.00643796986107677,0.00643796021480068,0.996720263880859,0.0971743461123146,1.78775993168589,0.978449976400591,0.23123681277656,0.674397127824216,0.134669262524823,0.812624140661517,4.31666196829489,-15.7807289151501,1,12,0.868689364187949,3.69890933481635e-06,15.0541315086458,7.68231403440523,0.343477518798683,0.169152128306504,0.0601503973486469,2,9,311.792792792793,178537.688863562
2.82041221218038,313,0.489039420881359,292,0.992425769610536,286,0.732672781060685,2.66355596426018,-0.262917571556165,0.239930273414227,-0.560119435990387,0.488783193102884,0.83092573738927,0.839107726800596,45,0.367601880280596,107,0.00362691207112652,0.00362686392735169,0.961414265572536,0.601275266987456,1.31779429698293,0.614345561978288,0.238586974867522,0.734473536492607,0.509749996426239,0.56180490009318,4.15149461763754,-78.7763672623141,1,12,0.577450837021953,3.50302061581782e-05,9.30417113633418,2.82652776029081,0.388426418691528,0.274831965021753,0.208556381984262,12,9,131.153153153153,27943.9493650277
0.129455556286958,306,0.563039774883388,289,0.799587500048685,287,0.930034620019505,6.64061307881149,0.0171248985502365,0.277756913846406,-0.35089755271879,0.324414085653379,0.851035691611628,0.64789569522973,21,0.196051293682875,180,0.999899421494226,0.000100030246953003,0.997834944887416,0.0762096063715284,1.34503147421195,0.99766665310334,0.199718295268515,0.585979506093708,0.0604755065466462,0.813560199383998,4.43763393401461,-12.8527953920233,1,12,0.871190652406158,1.92393090844672e-06,14.0060130852951,6.45283995569747,0.509838946555227,0.38205256314825,0.151135618175153,2,8,495.222222222222,362689.293842035
0.149731233405287,306,0.349875637936134,233,0.568118019672167,306,0.892794653747373,2.93215389204594,0.309042480648738,0.460370532031072,-0.215726182508849,0.249229161742122,0.885860495209655,0.924491022785256,27,0.162329257816862,73,0.999899956641784,0.000100003927112789,0.99734459717084,0.272460712453181,0.518091677768348,0.985500780344953,0.226181679852307,0.210949749898491,0.123673039047663,0.583303636252871,4.15258088072417,-46.0307007327707,1,12,0.610857403296986,9.30412679601623e-06,8.93005914911287,0.628881969074298,0.763506715058954,1.06426307930473,0.347364667740898,2,6,6510.82582582583,43565814.8972828
0.864216098025301,276,0.3181898836082,269,0.775468356646453,231,0.76435245567842,1.36177488960654,-0.0915995112283968,0.2351644204596,-0.61732829525515,0.559749820215033,0.899042422664421,0.94149457499511,59,0.343408038592855,10,0.928048416873229,0.000100012314563351,0.993743631432914,0.533396295430561,0.62854669548204,0.683912365956561,0.124464598390195,0.489367453341995,0.654852774420152,0.35513443131392,3.31177028187155,-85.0415821932727,1,12,0.512600845314884,8.0658569657e-06,6.32220735647463,0.681963352437023,0.684400906303388,1.00935723112885,0.600214229422384,12,6,4958.28528528529,24364036.0539093
0.615019018507473,227,0.718067241240522,292,0.862700400844358,303,0.596561061414942,1.87344717697858,-0.22234113183807,0.470301662315648,-0.436196931269009,0.453278644986223,0.779374952582339,0.496573639856731,95,0.33293881112862,5,0.0589177709637168,0.000100001421214812,0.858403999942089,0.0645238515625758,0.123346296273125,0.51197155406299,0.331380581638593,0.802702441498343,0.521599264007125,0.491227049546521,4.55442042945838,-139.655675686246,1,12,0.798340215020987,8.39017381129499e-07,12.0413816387261,-0.151720743661477,0.0462722871920673,0.0538132044957385,0.736548765497535,2,12,773.630630630631,108017.414360143
1.82741669211808,121,0.71484837787941,159,0.808950419313026,112,0.809558977573687,3.86681901222592,-0.169486358400734,0.0942907250317207,-0.484858959769081,0.268386287757416,0.785582497967135,0.53301890868166,52,0.330582450294793,12,0.638592033388235,0.000136323739477456,0.990242846429324,0.0793173805021373,0.459108944333468,0.713759934196223,0.133154647420266,0.622742250314943,0.326032649621187,0.692628123986156,4.7527711657285,-52.2814428189125,1,12,0.793173287110508,1.39867439713664e-06,13.7100590383456,-0.106611930460832,0.205895124241772,0.0898457585061285,0.437835157670574,1,6,807.15015015015,164482.043652086
0.138817321588574,313,0.306692557854589,231,0.597570438270137,306,0.894484143305155,2.46414792690581,0.362777780276125,0.803439844867706,-0.366307947896399,0.415005241660272,0.896008254183491,0.960290684633057,33,0.253012230626504,11,0.99989999774553,0.000100701884649572,0.997528213048149,0.309335481837196,0.245524164472867,1.1077079859569,0.314858787845459,0.250131800738816,0.14953092367974,0.523815113231781,3.95170110648403,-50.5960956408304,1,12,0.619727365493358,6.73222062539797e-06,8.73574348201882,0.46008635838631,0.798376454792676,1.23244975283912,0.475274340151392,12,6,13049.8918918919,137988116.723217
0.274619363258807,154,0.474009595444878,137,0.7443304442179,145,0.843570731279591,1.74992787760864,0.310087107372785,0.981838985698883,-0.221679888743655,0.847446594875532,0.935612160033978,0.785425813281584,45,0.423154533463388,37,0.999899829928868,0.000100026063763172,0.996979822798258,0.325484688914841,0.922371469786104,1.12941897117378,0.451662316962284,0.35042405861989,0.231286244273871,0.364520368488425,2.5743787363438,-76.7120155463853,1,12,0.706957977744104,2.98934236129507e-07,8.93368619832386,-3.40150939789741,0.684769761044669,2.43517937440695,0.755087922356468,2,6,2354.6036036036,4789193.67974601
1.58398379969598,314,0.620177433658269,276,1.19640778187922,310,0.765487689261087,1.29566877473766,-0.0257385988882499,0.137247491067797,-0.534667953417025,0.339415262546156,0.82803254082675,0.746346251205128,65,0.233777976913078,11,0.970371938315917,0.000100006988463104,0.993740367251594,0.353369721816616,0.209832176894123,0.635397689146766,0.0704521398662679,0.423191786522539,0.45899573513348,0.354243951001665,3.44945471242281,-82.1604070039627,1,12,0.595023755434042,5.86811277848557e-06,8.67035163750637,0.266630257649387,0.55193360324258,0.649636096892231,0.614645061632586,12,5,318.525525525526,99880.3886537139
2.42358516407853,123,1.0468385693389,309,1.38984597253351,281,0.425009678974171,1.15435960423688,-0.319853119960152,0.390270934545508,-0.52230633883348,0.50591010173577,0.579332091638537,0.284395387770595,121,0.699201409562424,6,0.0382479890641295,0.000100001134979177,0.778408514726774,0.134772820090694,0.0769927435961739,0.365734443727445,0.513651456989852,0.92207334512016,0.36487292061023,0.351865922211938,4.18950289360018,-219.883772415714,1,12,0.559487228087131,4.65130772276041e-06,9.66987971830054,1.57427976822939,0.00942733206498191,0.077436325337112,0.426460190951245,11,12,147.837837837838,6387.71458808206
3.75544782444545,219,0.621879116344345,210,1.19779398466099,301,0.613710426467972,2.27854000768225,-0.332496024799929,0.238135779798277,-0.600247325607418,0.463443956315856,0.743402669123818,0.550713438076053,55,0.476692850567364,61,0.0172452633898325,0.0114277921243821,0.873583858317413,0.296285641437448,0.932680080213019,0.52779511711945,0.442513310133094,0.894288980202487,0.482113652781003,0.516342085665397,4.35260199053469,-122.272562621092,1,12,0.53888698510252,1.49426079797668e-05,9.21909345301511,-1.020996099295,0.202836834650254,0.255394460517365,0.147286453183043,2,6,224.477477477477,30440.202051449
0.186076117342391,154,0.425668272446493,137,0.59281431331479,147,0.858403481266078,1.81981668494094,0.350695726098458,0.993020641215138,-0.204874216301086,0.656268464173567,0.931395746234535,0.840265581333265,51,0.374117591373916,11,0.998161211897439,0.000100007688347962,0.997207735283553,0.277479238715364,0.681280288552601,1.11026863769734,0.428001298162247,0.267662229417326,0.249398144977972,0.39849297448353,2.98161859603848,-71.4343519182435,1,12,0.742471141239278,2.62175487185199e-07,9.94735139269494,-2.56682752138104,0.701173471740334,2.41658917392546,0.761600246514488,2,6,3045.44444444444,6693130.31994645
2.20598388303848,266,0.41390873758504,232,0.917369054124594,264,0.865339048448894,1.75087175352645,0.403436492282104,0.858189190770571,-0.207056930600666,0.401690198157897,0.909780232368726,0.890326427430623,61,0.202076916524801,72,0.999899990083067,0.000100242080720265,0.997165255377934,0.673709434776757,0.325683176484751,1.12359081674884,0.37898520289196,0.217424683936721,0.125112753125096,0.395520810267414,3.22029339559419,-67.1385945535419,1,12,0.251914056841795,1.94574082391684e-05,3.73315738564737,-0.135331160499018,0.830382552986234,1.51206115889263,0.230543451236931,1,6,656.255255255255,734229.040070191
0.686879107359316,216,0.28622714195304,268,0.986283600032819,276,0.712073793663829,1.18727487119741,0.112467259922214,0.43287139533657,-0.486812177476779,0.618072242883864,0.90975108020688,0.742128183145513,85,0.442606302498947,8,0.999899824111675,0.000100151145227409,0.993750179128172,0.327382015520182,0.331481736845227,0.735630010530412,0.236484422219098,0.501550307644206,0.535420575385853,0.131967218942315,1.72908366542343,-98.6176493330705,1,12,0.383111940065292,1.89457475810592e-06,3.72097482294607,-0.0808307569128337,0.325518778691351,0.159643577703747,0.803953590358327,12,5,369.510510510511,119833.871124136
0.299752538504598,241,0.342590127454696,231,0.66681180369515,239,0.860377309879496,1.59436583585524,0.479821153591741,0.963536564963929,-0.153411265624806,0.149185487757494,0.92629032369109,0.936267324378101,71,0.112198963368806,10,0.999899651947602,0.00203438562756657,0.997173059319681,0.582471281449384,0.120558635674054,1.11351050096117,0.377460628407598,0.134010924943512,0.295595312878384,0.342755097940418,3.03537859867771,-70.5328454608072,1,12,0.33299755473096,9.51158357794172e-06,4.44517171719569,-0.175044935605449,0.821097723913386,1.45117194610188,0.45187074398974,1,6,1151.07807807808,1434577.15051196
0.298538460544705,266,0.351893637271368,66,0.750167276598452,258,0.842953368847103,1.96655830076293,0.407614654273813,1.31037217995445,-0.386945540268491,0.304638780423048,0.927141878903902,0.725406205006052,52,0.382670957476361,11,0.999704665838837,0.000100000041910643,0.997180068252978,0.312684797676832,0.3734632630733,1.16606721533052,0.486088282251669,0.246698256758435,0.336386407619947,0.230083120765347,1.72027399904143,-85.1648087874648,1,12,0.392001027983928,3.77561005679405e-06,3.5637222472839,-1.50691986098489,0.716998109677146,1.17419778237591,0.697227134205193,1,6,621.339339339339,285931.863417635
1.62376818512601,144,0.444927136197701,230,1.47062521294767,279,0.577610591106264,0.751110453490536,-0.307862899271689,0.19316137889688,-0.668727516100742,0.596187881204652,0.858001707979977,0.744267982481813,80,0.328054109906472,10,0.690309364408651,0.000100002298366891,0.940480200063342,0.519331186019789,0.76727695700756,0.413254414874886,0.145882810262596,0.652863815611401,0.710579960973125,0.227265423460059,2.75982646012744,-143.914742914156,1,12,0.463971578570646,3.70680923493405e-06,6.07451229986456,-0.250151236832756,0.357398207466812,0.383822992328433,0.700699258459744,12,8,147.963963963964,20907.1252035168
5.84994884001932,201,1.21462868287629,285,1.43815665108772,261,0.409979231390234,1.37972839127594,-0.502013706609656,0.462024674749566,-0.695025146526402,0.879135879843693,0.578805033465876,0.336644981154388,119,0.555056586415185,9,0.00126610930900909,0.00126035622493681,0.788168223777345,0.472667342387663,0.095464850748293,0.314486721173537,0.433252670831579,0.971919310773978,0.353783587539099,0.41315426427146,3.8553489244516,-229.815201430303,1,12,0.385520264059519,2.50778493191378e-05,6.50611412987582,1.90784180052077,0.0845016145468088,0.157752293769699,0.0866481033278219,11,12,54.7507507507508,2202.22985636239
0.161204554918793,217,0.282101125431693,66,0.626822563064829,261,0.864828668891298,1.86843719299079,0.549524650446854,1.64372546051057,-0.190082882135653,0.180095870409809,0.931878599651479,0.843025105946573,51,0.257548630578841,11,0.999899973093611,0.00010000256106212,0.997439015878952,0.292212003765896,0.15406363407326,1.27540008792347,0.575359266244989,0.152184942592543,0.18248983090544,0.274259004993263,2.24246147447227,-79.2920831900341,1,12,0.481909763333829,3.05135032860898e-06,5.09782955247145,-1.05630046062154,0.740552999561833,1.20786865721431,0.704219626133547,1,6,881.465465465466,476998.357990521
0.143928138966368,251,0.4899356636347,229,0.808251520897943,304,0.85635532734549,3.20554432702723,0.0023635129837599,0.469203641114474,-0.392253822285739,0.842237904358395,0.86696485696635,0.799607952560578,49,0.225890193840915,83,0.999896235535649,0.000100002957817264,0.99627674198559,0.218706017094915,0.122927740224551,0.849406431143883,0.196462684968145,0.489329824277371,0.295496346631795,0.60018617549926,4.48380143591971,-48.6136232295381,1,12,0.782245884738392,1.54229865820854e-06,13.019018216668,2.35293838348963,0.617717665226616,1.39621634472575,0.543998398441005,11,6,1014.60960960961,887289.41942545
0.892340152652075,228,0.54583772944754,279,1.22863124456133,293,0.699481356434841,1.65350269777463,-0.193418258817615,0.250094803354152,-0.582851512794688,0.600976310689068,0.858941268831947,0.862563404035833,65,0.241053650497365,47,0.000890509387094176,0.000839371707788623,0.963356771822229,0.523093211744545,0.583205941484697,0.567665659862615,0.18294319026857,0.639553440023131,0.607019559727792,0.453262682284443,4.1241346394148,-93.6434019220459,1,12,0.553621497964045,1.87135085757103e-05,8.66265732402675,1.97378576951806,0.440959293571705,0.358147925586891,0.388104323540215,12,5,263.558558558559,79342.0003256268
1.09106769435378,243,0.701272500843894,237,1.5134664874186,305,0.60669640819155,2.50416129426443,-0.247419592215233,0.429059422628379,-0.452203592324571,0.404928615770654,0.692254236996773,0.500991809176695,81,0.440419484618041,7,0.0252251834949326,0.000101311787304685,0.851013910432779,0.237617733400191,0.305597791097782,0.593139762554338,0.406773781455639,0.861423825835822,0.315702533273921,0.558799656035816,4.81097700053401,-136.870755884466,1,12,0.693529288323475,3.11943847682183e-06,12.2599308494406,0.919530272796205,0.0351380664260393,0.0409317091749191,0.436874667969495,11,8,206.924924924925,14120.9491660335
0.48105707945089,242,0.837854661633293,247,1.12362411590931,311,0.693604217493791,3.45946756369516,-0.320740475244433,0.224998469570284,-0.537639934448791,0.354382518579043,0.698264715953568,0.502355943605992,79,0.539318176971651,21,0.04287074951523,0.0001000011574066,0.894389800221696,0.0626364843044724,0.45765139366128,0.667280754278842,0.3318190995721,0.857836379810875,0.318402106954192,0.605845396149701,4.87580356652339,-96.2749626964861,1,12,0.702488236138537,5.58073029461906e-06,12.8975617902866,0.926050738367311,0.0782886464222034,0.0512416091306784,0.213100093528921,11,4,219.771771771772,22406.4537790803
0.363087475209269,251,0.462156498810904,256,0.597166642608473,263,0.887978268166705,3.84745201241631,0.0942404436691332,0.309561534719086,-0.345168630951162,0.45491309397718,0.875113070641805,0.865352263595897,47,0.167447507655711,70,0.999899998497069,0.00010011533963519,0.997130681668722,0.160369689779464,0.0929473583984462,0.845715619653686,0.145599252651242,0.380510588894991,0.225402625030276,0.652677622975801,4.65599138138926,-38.5405336437943,1,12,0.810325229139037,1.43674947739842e-06,12.8493970889376,1.65761274565768,0.673371353688089,1.15159076454717,0.534570958174939,11,6,1704.86486486486,1906236.02686421
1.99945628175921,254,0.679065581283004,256,1.70962571060028,311,0.842625298851884,2.73043001079814,-0.123949955190726,0.282158628927018,-0.610301195457613,0.448509281212348,0.791765974828343,0.799190818392776,31,0.346758822740453,155,0.900142823151635,0.000101367947645137,0.995842165301083,0.548192748939103,0.595865101730603,0.764261744211715,0.155602089505147,0.507239340846616,0.298460909975539,0.538093515281932,3.69856413943544,-57.0347073016214,1,12,0.436723159813732,2.78594512908827e-05,6.63107759693804,2.69538818747507,0.719159368424558,1.27022013594483,0.0674941269995261,12,6,181.654654654655,68131.67254604
0.952094353372743,300,0.603791241463096,311,1.19027954775163,299,0.700365656021148,1.98631084254481,-0.327488143392991,0.210752161360565,-0.64249414205954,0.596796872377132,0.758170332912977,0.824131326478953,63,0.412096194385499,71,0.606823282872156,0.000100005470936493,0.957079425023349,0.578498608242308,0.440588094452282,0.541341605009663,0.179508518526638,0.719820686316983,0.432782459236711,0.470032949328188,4.01895972923169,-96.2766441344628,1,12,0.518353382239312,2.55044924840288e-05,8.55177741671785,1.64168201691409,0.45196149639389,0.414051371130299,0.26124887297394,12,5,97.2582582582583,13827.4812945476
20.7941966482365,133,1.23976748171504,110,3.65427625039694,110,0.209815083745523,0.503575350003291,-0.354659603544054,0.496268853655937,-0.59338641433374,0.825460904606213,0.661585629767546,0.252595615474812,105,0.786967417880449,42,0.00392353140691785,0.00392352436726451,0.654811014838731,0.803835891043945,0.574392550066198,0.0952626507953567,0.792972692102885,1.09941702733692,0.447229745426783,0.224123516901598,2.24256335914004,-247.317145443246,1,12,0.0791448834983882,6.07563241046752e-05,1.92063852112441,-1.24208122014392,0.128464417051927,0.475730754934835,0,3,9,126.387387387387,29563.6536958645
2.27430385117291,138,0.602520488258076,98,1.36791001691084,128,0.247889465839163,0.33146735451044,-0.377239987075098,0.374811222673631,-0.61442994092951,0.727711635681231,0.525080100232795,0.22502028073016,129,0.807861519215498,6,0.00257911728867955,0.00257910741997488,0.68017843363962,0.186534748913269,0.214244689476692,0.10231517120923,0.580716933848798,1.02718130857723,0.378030681229998,0.189685942090776,3.37529603970769,-251.704696281894,1,12,0.222637017288283,1.95822343460336e-05,7.44543133942009,3.91275411588131,0.0661070736391924,0.260872264379428,0.158577818294294,11,8,164.921921921922,16615.9697890662
1.79246002224457,133,0.478618668882415,308,1.08986694657324,303,0.718270923538712,2.15101427735937,-0.252650333226821,0.372195192963559,-0.598968844625641,0.889114071909459,0.800517537608792,0.790314931075677,59,0.372162088517865,15,0.648066488234229,0.000100013868658242,0.965007882186382,0.302532319226306,0.0558162389408242,0.544582780947351,0.239601568054944,0.835689886966461,0.380620993823022,0.506488236665428,4.31282180672457,-84.6749145014325,1,12,0.582017461068836,1.11168036050989e-05,10.7565778023686,2.24865953426737,0.343739418012499,0.249939496031876,0.273740418331278,12,8,570.222222222222,253194.299866131
0.272230042510704,266,0.327078577722507,137,0.594636296226409,258,0.867878352776386,1.8798099915676,0.379735352784241,1.13947624730436,-0.200680916137151,0.976534686626989,0.923647959260181,0.89277343786638,45,0.291358479465086,58,0.999886120858279,0.000100256245951842,0.997341823189738,0.343023664380155,0.34365869824605,1.29288722882216,0.576257972554123,0.378560144466992,0.0381816206439855,0.406273967731714,3.36015993236576,-68.7653396818513,1,12,0.730516952299383,3.33388514172082e-07,10.5919710457997,-0.969154600398005,0.734126990142293,2.66165375773872,0.733715534937897,11,6,4828.46246246246,19707386.3878939
0.563852922394068,276,0.382806790196809,276,0.680613298171875,292,0.745963993307976,1.08137469153224,-0.0166308702439823,0.251427151867522,-0.550903901362863,0.540148734264552,0.899307767919254,0.92297657682224,65,0.190670546824319,10,0.982768059592708,0.000100017965904356,0.992931774721157,0.442335954573851,0.58051093020191,0.662865365932369,0.134139418651282,0.495379501635079,0.625587728381281,0.323443353726317,3.35664329628,-86.6211160924488,1,12,0.579906753459537,3.34189567833885e-06,7.06954481243537,0.70857538793358,0.565557455162716,0.537229413783157,0.690495713072084,12,5,1196.81681681682,1277953.01754767
2.15032628656948,133,0.678084826671964,83,0.844869769797499,123,0.476018582809663,1.6787303010776,-0.383197139304995,0.345396239093407,-0.581834804320689,0.630176540519642,0.71705633770985,0.453645432975227,89,0.477075809797302,7,0.0208707052554245,0.00010000420414968,0.79349976102262,0.145655368576666,1.2669800395684,0.383288894906358,0.523579113346241,1.02032746194984,0.498808584233032,0.4872629302086,4.80958325261732,-198.552690986058,1,12,0.578917847632202,7.36073224338176e-06,12.0117937137129,-0.0512333807723751,0.020959237430535,0.222722311537863,0.378731823627924,11,8,585.297297297297,92441.8962878541
0.762801990773962,181,0.527071748357635,249,0.4610139503697,274,0.725512559242085,3.83192382451383,-0.407830730379125,0.493787908942398,-0.646722945758316,1.08390225104493,0.79706013291136,0.640927898042699,65,0.243509663709791,8,0.0889569262960202,0.000100000563865959,0.917668084369247,0.0901274811605707,0.674740701146269,0.68170272748154,0.373191792881261,0.960450756420342,0.417207585628142,0.637375552711509,4.95586971263501,-79.6991698875914,1,12,0.765592458706973,1.79923310092261e-06,13.2500263967325,0.960066058287208,0.0572727050590331,0.0682403331026995,0.351647553229308,1,4,742.498498498499,186304.491714606
0.253692559538879,266,0.272612390746987,137,0.487847372556135,256,0.885219065438223,2.03297998800782,0.455610950379676,1.15469772744467,-0.139021442692439,0.538970860394624,0.921541015125774,0.941049538220766,49,0.132121538572134,11,0.999899991329413,0.00207356431702395,0.997586327208492,0.28665069062625,0.152918988925869,1.2600682562573,0.528733638008311,0.237886836336986,0.0126522820788824,0.450478064791288,3.67811086846791,-61.9084659729889,1,12,0.779569666412846,2.73322074641881e-07,11.4215100760489,-0.424490433577483,0.74952238403933,2.61977019494851,0.754740443160458,2,6,7353.07507507507,35277022.8347082
0.0995726644774121,241,0.311067042242828,233,0.540318480790485,306,0.888441936443381,2.38308688192937,0.375208112962523,0.794619923521679,-0.176499493341516,0.504470629129794,0.906766807508065,0.958849151513225,33,0.172167223494214,73,0.998956633658476,0.000100002906834079,0.99748750062968,0.288598391360423,0.343422858157746,1.13845126069405,0.396244269044595,0.244589128707759,0.040758451892901,0.5171649407634,3.99673291231719,-54.4853263062238,1,12,0.679513398841834,3.60513181986726e-06,9.93127557643422,-0.292217234333032,0.760278217971369,1.27677355416018,0.555398864377205,2,6,11339.2882882883,115069713.284109
0.80195907423897,276,0.299981238203828,269,0.684093092710394,231,0.764239971569033,1.32244174491885,-0.0731332188352883,0.233984595725798,-0.60665878769977,0.559275053342442,0.902082899563365,0.947998363751597,59,0.317359333011504,10,0.939913555853346,0.000100003799116001,0.993781120790587,0.513091656900554,0.641320451374287,0.684761189794376,0.120714264824529,0.484215175682484,0.65644208815951,0.351553381752793,3.33185456336471,-84.5860826221443,1,12,0.535022371283358,7.21715952969349e-06,6.65063361936404,0.647622078965523,0.678110890394672,0.962695115204669,0.622417799665126,12,5,6155.1021021021,36469385.5497847
0.411390868373794,188,0.541442494381724,292,0.578310635620406,231,0.603631628798123,2.34895507637101,-0.28932780502596,0.454504117678786,-0.487339238920436,0.533789790009403,0.797501832363794,0.620402219962458,85,0.288104077957063,6,0.000115273109304174,0.000115167142543066,0.852986809902084,0.0625399047916316,0.443151312779256,0.559370232948491,0.389340674226751,0.917750436962448,0.532813312721164,0.550484143705678,4.81498342471545,-138.886090276834,1,12,0.800744420773319,6.89706257759955e-07,13.0570829460687,-0.404694232157696,0.0392827092865924,0.0557404639115014,0.688502648715461,2,12,1358.92792792793,347843.452621296
0.772082937254135,121,0.496640935750857,249,0.432716252125934,231,0.813290596186831,4.42584507701776,-0.26155335921186,0.220300706300931,-0.5572066590166,0.580994260117574,0.833884968815747,0.69433604455981,45,0.18185265238614,13,0.109728137597118,0.000100009739165587,0.987961146777011,0.0653093942612318,0.734143977579535,0.729704895716809,0.212572680328815,0.770541368671109,0.397468001094279,0.709490386889086,5.00842734743359,-47.955072986367,1,12,0.82751249533826,8.96366938196432e-07,14.0369255970782,0.422702395778815,0.150435672295989,0.0598429123704646,0.458488666371958,1,6,1549.64864864865,644638.686421361
0.112300699817434,240,0.272313526828812,231,0.487562439986941,306,0.899174116973506,2.32486821270784,0.469610663802465,1.0509497298837,-0.215859092472846,0.117935611971955,0.907759478464449,0.970735959981162,37,0.266346056027253,11,0.999899983546613,0.000100583458067393,0.997692826600482,0.292578104239085,0.193415026334375,1.14054859690152,0.376910411786986,0.105713023040264,0.165323115214117,0.502993061513403,3.94175297945143,-53.5279568305477,1,12,0.677346780027366,3.61289220062648e-06,9.60945009472325,-0.115000312349109,0.800170761276788,1.36463041765918,0.581553791206901,12,6,20402.966966967,302631533.911556
6.74290143693348,175,1.67270946530251,153,3.13447140631092,153,0.642920681765335,3.87604796678411,-0.426425163380645,0.328591977542038,-0.573490917017613,0.39189718304058,0.668895523975868,0.0252563078989355,33,0.499413468194672,109,0.153773060985313,0.000100004720554632,0.861023751568802,0.383998976831799,3.06768855198074,0.797183583874973,0.549294845235158,1.18958480831223,0.175956390814434,0.693519256554362,3.77363188814394,-124.958938349462,1,12,0.687844880234374,3.67043206707299e-05,10.8594771206968,-1.71376840146116,-0.0288758868024935,0.107427369460922,0.14940931660481,12,5,246.507507507508,43179.4253952748
0.846820551914288,300,0.414531780805468,193,0.706088270191507,290,0.73231098427487,3.5144076431492,-0.348614552513362,0.369246292278825,-0.552485112250209,0.514615966843621,0.865074740115167,0.92804559415016,25,0.272508968350242,155,0.00414412353710294,0.00414411269757646,0.927291901054398,0.31855478138495,2.83729437363901,0.707037290780332,0.275807030102474,0.879773174657743,0.605419920685734,0.624576336153421,4.71051411170182,-82.4916984610666,1,12,0.72989727105353,4.76363438864842e-06,10.8501923072592,3.07798156361388,0.300349197751721,0.281943963022333,0.40748057327672,12,5,363.684684684685,161490.668349072
