mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
100.034722222222,294.019764957265,0.152749208571819,104,0.51029321043699,98,0.415556478659103,89,0.771834595581086,1.99028578553641,0.113148954194811,0.414020567101255,-0.18344462899166,0.531717573976474,0.807049671137479,0.69275069790403,25,0.479576708701816,4,0.999899876203438,0.000100050353486336,0.989477209855608,0.0157883000897405,0.189857722799237,0.753182773868177,0.248450858337245,0.388103121509353,0.118520970903615,0.594147931839722,2.31911202686197,-29.3748673581162,1,12,0.943267468909242,3.17966512317075e-07,8.73464219571756,1.00316445669013,0.0990670663014408,0.110017643712564,0.927814284488244,12,3
3199.54166666667,695649.089160839,0.388351034179632,127,1.02421204054774,117,0.144610004885034,112,0.976786337404597,7.42461714002575,0.675229966198073,1.36687415711907,-0.357801381126827,0.283948561245966,0.66704001350177,0.998582293672034,1,0.231568422497155,30,0.93575897762115,0.663244480291475,0.999913464864144,0.0014066874841363,0.925059684958613,0.957736230240916,0.521398052888691,0.151441326661888,-0.0243619437175991,1.06776089575095,2.77055141037534,1.22265389716748,1,12,0.995397447794825,1.60572068538173e-08,11.4058930671507,1.76395529733687,0.916774092245568,2.03335156709381,0,3,9
10418.4583333333,11944483.4667832,0.466548752955331,48,0.733514246472713,104,0.0936998621713415,31,0.977774178473184,7.73325140264835,-0.0381619545216784,0.0271473407244146,-0.512003482116504,0.314141440610784,0.724306828954693,0.987517669875166,9,0.0580333486038485,26,0.940496176991787,0.000100000811716871,0.999913464864144,0.000284160000379414,0.115508842657061,0.957252162703221,0.0128520524465804,0.53337501967863,0.00612788927154916,1.07126498459979,2.81205850692766,0.0319489324421403,1,12,0.995154090922804,9.7579551086079e-09,11.612445081365,1.06273806132538,0.525802758926463,0.430718099266391,0,9,6
104022.621212121,890176037.22947,0.0811236036005281,95,0.649269947406006,88,0.0301219164079858,95,0.978949034162067,7.86382869252561,0.874943239410936,3.38862109996861,-0.144179265451769,0.0472427919767678,0.743412893297685,0.999562856005602,1,0.175793473955574,26,0.999899992236702,0.834553028277356,0.999913464864144,0.000126444665867709,4.85521646736543,0.958682779598993,0.778965581982276,0.0337886629118001,-0.0202949679982917,1.0809098354229,2.64420294993303,0.698862032905908,1,12,0.999434949475702,1.73258624287513e-10,11.1146560988113,1.95837189726012,0.807807034330295,1.16662405032762,0,3,8
8111.29166666667,5651305.97027972,0.0822651517885048,102,0.464262403454475,99,0.0129722871176864,91,0.977410972317461,7.74536870869485,0.0407834563416165,0.203405280756283,-0.584697494420827,0.417657948148269,0.738901344409372,0.998589214134816,1,0.209283867671557,25,0.862614919445207,0.0647853306378351,0.999954177318763,7.46332053768692e-05,0.0345044637488973,0.955696782817184,0.0880583150010444,0.572194326560436,-0.0182995763344776,1.07343926671912,2.9029989541113,1.23628482890598,1,12,0.999497344071202,7.46799595427659e-11,11.8330632875153,1.9583212457626,0.657568396373614,0.791750855808245,0.0044366189722912,6,10
1984.78472222222,202137.316967754,0.0923193674357418,103,0.583485716563876,98,0.0237681211687927,104,0.977929701620706,7.85083401884948,0.396478358942949,0.353835914953897,-0.361166025434348,0.274773401473699,0.751736165306873,0.996328283205731,5,0.109472143213051,31,0.999899999767831,0.422053860737325,0.999913464864144,6.87553133667667e-05,0.208345977884107,0.956426188223396,0.223635558548594,0.295291536897962,-0.0455427836981872,1.07189549843843,2.89781465541427,0.289180462176073,1,12,0.996547090616722,4.5854647748946e-09,11.9189430780894,1.00392340546742,0.855386326291284,1.78095463465745,0,9,7
180.700151515152,2336.69367325931,0.172171473241598,112,0.896560631924654,101,0.107178486326692,110,0.977051300575704,7.43637899608712,0.80712238004708,2.12767942247652,-0.249260441323883,0.20150381066706,0.668643137090661,0.999317266212791,1,0.207514120480175,21,0.89354429617411,0.893544244501361,0.999954177318763,0.00100505085614481,4.92944046302958,0.959009390458328,0.68855478020534,0.0932299527951935,-0.0345050771079548,1.07489952753969,2.51902754588962,0.805222641446874,1,12,0.997702290772514,5.40057777730601e-09,10.9201579922141,2.26053829932848,0.912664837960689,1.91365106804144,0,7,10
81.2424305555556,685.208319225913,1.49014379499266,124,1.2215162239558,109,0.12839860183091,119,0.981637286172878,7.58997387152219,0.881414105463978,2.9357644598521,-0.1946244703901,0.108525367615903,0.661795538008185,0.998568634972131,5,0.264543087020562,48,0.895909060741018,0.895909057574757,0.999954177318763,0.0018242414877553,2.74127003410579,0.978426148832313,0.863740696926088,0.0697048180745335,-0.0392357013256918,1.05681833633461,2.38964034598633,-0.151508446825528,1,12,0.995381682259994,1.52136720473159e-08,10.6591147731621,2.64392646346351,0.927139967289798,2.0582475317121,0.0003239294016536,10,5
110.524722222222,1191.3186041181,1.29475661469312,110,1.17773230529643,108,0.104724106619242,119,0.980560298504352,7.48732332420735,0.847296740372284,2.7299850800887,-0.221205195508985,0.186276291265214,0.650400444389022,0.998016017208333,5,0.296155748591239,28,0.917316751229264,0.855363869007957,0.999913464864144,0.00147088643387492,1.37483828709377,0.976130942382477,0.789910856399207,0.136204132057689,-0.0430100294315247,1.05556140075784,2.37759341169949,-0.860883827835112,1,12,0.994410411732211,2.45392718822335e-08,10.7227244198742,1.53044888601433,0.904348818847742,1.73549956370245,0,9,6
152.234305555556,5579.60923308081,1.01555717233077,112,1.15021688701622,114,0.848144795067034,114,0.710607952102758,3.65656842489204,-0.460417016617573,0.295199926157554,-0.65453601384033,0.565516894949545,0.495953029989069,0.537856540206507,29,0.629710037361064,14,0.278325280951762,0.000100006693292266,0.946585415278196,0.156288582466833,0.056392910051318,0.713892099092117,0.328219501518391,0.877880011203177,0.103467034337338,0.729516269839285,1.99822262373578,-36.318402687565,1,12,0.650815996656103,2.50267283288099e-05,6.31419052150287,3.08686079493584,0.20487165499857,0.133608364280949,0.0260703516421407,4,9
1568.49305555556,160455.440510878,4.93101038862627,126,1.87816213561774,107,0.516066006993603,99,0.955854397181866,6.37559131387483,-0.252301438589794,0.110605184211714,-0.610829581571722,0.429908945916961,0.436766362459698,0.854805731528186,27,0.505663448035142,8,0.531863817271195,0.186105140562166,0.998515604299184,0.023913882343476,0.0653967005758558,1.00880591080526,0.101467143708083,0.663343916863406,-0.00248401725306627,0.89138561196716,0.539419997613729,-4.96180124452918,1,12,0.947801892775532,3.63934840953702e-07,2.81726292720875,-3.40104801911203,0.296772900528481,0.141354092923157,0.019405901052936,11,9
28.4091666666667,163.444999300699,1.3466248606738,89,1.36323283753188,76,0.477324943153927,120,0.955934779921007,6.59627041588391,-0.196694212231395,0.110680351016688,-0.575398697535746,0.428320186507783,0.620994924710008,0.694291749288698,19,0.448294673228773,24,0.781444159614247,0.00010000218976566,0.99889116728652,0.0247606713191567,1.61132207796471,0.984809419688452,0.0742902888712368,0.65881566463761,-0.0146530025080779,0.917643395379915,1.89913036077692,-3.43343348132016,1,12,0.937372572980862,1.70443286001065e-06,8.50476575502815,1.65558826336303,0.453386982376739,0.388940082337731,0,9,10
50.7847222222222,76.0162684537684,6.85619653299586,129,2.96296945491379,119,1.73168673382622,114,0.885675853281064,2.63263031511738,0.0444298494836707,0.0451530697002846,-0.423582897556506,0.254482091662504,-0.0733304180745194,0.729214357772041,22,0.678663985637654,8,0.999899760322289,0.000100008697931964,0.995778253284879,0.0349345857497709,0.0387385971657932,0.82831070159102,0.0193105067580929,0.412420972652926,0.0306527407841076,0.727872142157304,0.199828831458266,-17.482097921935,1,12,0.751789240448854,1.15932278102931e-05,-2.01130380058077,-1.50791744703697,0.58437347646447,0.53123365858899,0,7,2
84345.6818181818,623042739.226232,0.382059321415289,97,0.803542513717819,88,0.0992427515721789,82,0.979067075018293,7.64979030298181,0.652492719342192,1.12074611680012,-0.213662260724593,0.294132657271257,0.691504521315781,0.995984897891259,7,0.229761456896218,37,0.999899997555128,0.69639662074549,0.999913464864144,0.000677047162658038,1.29655775887884,0.961629858655809,0.498270526310472,0.175768587979716,-0.0570224065917607,1.07075451027946,2.53646417997566,-0.440587041829204,1,12,0.993361895518006,2.0140686178958e-08,10.8877155765361,1.00529776312645,0.859032269491647,1.49331691714777,0.00561425998661269,6,10
784.560606060606,103667.393245431,0.183839342001306,86,0.581050675220045,72,0.0477346113599785,96,0.97381538672157,7.39910842497509,0.00225046671717596,0.283016776691076,-0.495473300551106,0.699676578000589,0.754562464358562,0.919464648298565,7,0.341020465699258,13,0.997030829315583,0.000100001463533282,0.999773448073108,0.00118015259130916,0.393568002910057,0.97513796954905,0.152499268388607,0.520601930192346,-0.131240494192934,1.04169473663118,2.60189797513384,-0.994760330002882,1,12,0.990995362039627,1.6414762125506e-08,10.9535519736569,2.49791390014585,0.317971728668219,0.368892070180825,0.710514484581573,2,10
4.24307692307692,1.92428446455505,0.472299795792846,38,0.812195929750503,27,1.96209256581888,27,0.454722295100878,0.287707914490596,-0.240485339698139,0.159309720942993,-0.494352433110088,0.31744394875291,0.315861368208263,0.770448668346356,23,0.842245860005561,3,0.000101091477202022,0.000100018302734152,0.822606578947837,0.346198644796798,0.786474807244583,0.239426149371439,0.268323654370917,0.642815415594516,0.0788286450677259,0.223165533899742,0.730357468642472,-27.0110226260859,1,12,0.230339412245551,0.00153194394897572,1.51358961783482,0.192661926805293,0.244708816899142,0.113137276360454,0.304320494444976,1,5
3.68867924528302,1.6603770682148,0.813128879889158,35,0.828446600907297,18,0.775176693715994,27,0.41115859625744,0.652539331011435,-0.487849296208236,0.329956086223556,-0.727642241978584,0.765232339759431,0.502582166221978,0.34468830969101,17,0.71097409892907,5,0.00010003630627084,0.000100000259532542,0.835815100848859,0.0570562139219819,0.934947152225951,0.254147669442836,0.291041280544636,0.716772867467384,0.435993046764437,0.395006597229446,0.998283542846655,-32.7226298067434,1,12,0.535093304414289,0.000338437841315805,4.55695146099499,0.612018152433761,0.110821790830584,0.149683031974627,0.472850119513435,7,3
20.8016363636364,18.745188013468,9.96505124800527,12,2.56953844130142,2,1.5224901247114,7,0.892141925715337,2.23984065378399,0.410019471983054,0.665007789986823,-0.238714210261693,0.229625344303389,-0.311652677578983,0.7278278111379,3,0.536878489960118,7,0.999783665024565,0.157702379311685,0.992288733936254,0.00863135446415367,0.127538849836716,0.876343434413574,0.2532219138553,0.177908528463547,-0.16547121194236,1.23395288757285,0.35643903979322,-7.4952851823283,1,12,0.802844163517856,6.45783133792382e-05,3.508614032834,-3.54148635603471,0.768971048155408,1.25623078043805,0.113217821149157,3,10
91.4016666666667,95.7801666666667,1.00051198377352,17,1.72938179599604,7,1.10095150020778,14,0.93920724547975,3.91963436965747,0.19142763779538,0.136496300285659,-0.409703899083661,0.329993270714519,0.109776002775187,0.75105124362435,7,0.460454599779373,8,0.99989999113417,0.000100037771127676,0.993753428562638,0.212293831113477,0.342372947951954,0.91272358001696,0.0645161715158313,0.322661805780453,0.129595498928362,0.836039327325363,1.16087135404659,-3.26944056928485,1,12,0.845345088358907,2.58071941508568e-05,-5.88970590490506,0.874840508296541,0.761131428552642,0.896526117321167,0.0448998722957584,1,9
88.315,231.877906779661,1.76835732352242,14,1.99309963583854,4,0.712518389620743,14,0.929248072288773,3.29092033562507,0.136188259845487,0.212330403957912,-0.330526258094449,0.711935751805608,-0.143877273519857,0.688658190669958,5,0.514915218737418,4,0.999873487060704,0.000100015638030148,0.993618271581784,0.0909072214152493,0.436199948181182,0.965860412569548,0.219538278267652,0.537706757577041,0.00910311349535383,0.894942719323559,0.883043835776345,-3.46451518083692,1,12,0.850023998184807,2.521385198687e-05,-6.11683617462479,1.50127740697841,0.636429900760653,0.632738987685726,0,10,8
97.9333333333333,66.0354802259887,3.01090113994349,18,2.08789116893891,8,2.92869189556469,2,0.899215852688904,2.14177182320352,0.167576309754256,0.337169688020466,-0.418523790202099,0.510250011996504,0.0573933889331877,0.765799370290359,8,0.624486352327432,7,0.999899879364763,0.000190768557940407,0.990261110055831,1.69100427726575,0.2898852961,0.955486997464305,0.103861200911251,0.370917779484467,0.0601492760161647,0.439647387881992,0.298530953199198,-8.21941483944754,1,12,0.608506913660932,0.000187289723915095,1.943395623353,3.45816001441421,0.797959621624288,1.99630162687398,0.214670716129876,1,9
121.91935483871,240.304865150714,0.731639934688566,24,0.806359545239396,13,0.665316483619736,21,0.37106002618104,0.229960901939326,-0.231924485545273,0.130334817303999,-0.511160847176744,0.277368335313126,0.668413406302723,0.835057637875392,14,0.477196219993784,7,0.166753904047448,0.000100001735356256,0.745067855505237,0.00924431725564491,4.74311141783278,0.170900121392091,0.18789730333546,0.701987706808438,0.610432080791539,0.12568814286502,0.0945444373509237,-36.7848607255662,1,12,0.815593777228342,1.15301167966227e-06,0.405976615817868,1.17843154888064,0.238744575486101,0.181487413556563,0.973472945781684,12,9
152.680952380952,434.574792626728,0.635762758874217,44,1.02215607981709,11,1.12339904977011,5,0.778804622766404,4.12576505415862,-0.469679594951661,0.547879148247543,-0.648379247388265,0.85883763809291,0.39935006577828,0.547117502760114,5,0.188925636600849,11,0.0926553718019743,0.000100001107506287,0.973240550089218,0.0783431939537414,3.09941225772493,0.864282358240602,0.62468009656189,1.23482553252261,0.0251019966568092,0.889799366094704,1.57569559018454,-7.7473014933408,1,12,0.813213118084605,0.000217793129882908,7.02727969416565,0.943510247147799,-0.0167135554435105,0.21969895177185,0.040439904056003,11,4
149.039682539683,363.817916026626,6.75449915263047,12,2.3373863045107,2,0.904813254724876,8,0.925618926283037,2.9666444583496,0.336748884906488,0.446474851168702,-0.491072793262542,0.299188968684538,-0.360565642863267,0.739807301158518,3,0.503775810265032,6,0.840335288251377,0.430465301318745,0.994977741718803,0.0186894685730868,0.220039838050812,0.930258789472809,0.208609462672774,0.376440632185623,0.0514977943656447,0.999659725468107,0.59249181544343,-5.61176961350785,1,12,0.870694900786699,2.78569539670267e-05,5.19821913914697,-0.997313782305125,0.844290775489349,1.60572654812874,0,9,3
140.771929824561,902.929197994987,0.327962118745908,12,0.576839830292607,2,0.400288105628216,19,0.371722164039942,0.353013622183793,-0.333811445791869,0.365785917603065,-0.555302784982334,0.641879166420179,0.628784907465826,0.84282675191329,14,0.63739487580418,5,0.000100600387792204,0.00010000429577327,0.766930684797249,0.0445154393244445,1.86545866927959,0.221143390393275,0.316385811484262,0.674383716315756,0.558118441875732,0.330839381094746,0.87312125267338,-38.6853321160932,1,12,0.886926931179952,7.48851704182553e-06,4.02029819886993,-0.465718449275918,0.0172441293821511,0.0751907483612395,0.942594824461782,6,8
1055.59090909091,160034.457321305,0.295068116909889,89,0.789498325417787,80,0.226136337551028,78,0.896147214440719,6.17903837952059,-0.328423042367354,0.876876074799231,-0.503558899035057,1.20220071682783,0.690093308492559,0.812978489069184,11,0.334146013470546,10,0.179645455559269,0.000105114977188771,0.999406879355179,0.00644197834282736,0.351308614819669,1.02018988213019,0.453317604920649,0.916650943502641,0.183857599671914,0.994343415962972,2.57696613566847,-2.24036193999686,1,12,0.96303489901049,7.48135371969925e-07,11.1422556925962,2.14908570516113,-0.0321000361357873,0.197379464912135,0.570806869779515,12,5
986.098484848485,134583.555112191,0.384168918427156,90,0.666700623672362,103,0.254357982196376,93,0.882305719960236,5.93600046674379,-0.316363380141318,0.512100575399196,-0.477300693953333,0.700599454643965,0.675040295742692,0.849352621825289,15,0.448875701474873,8,0.0400098981848835,0.0212883414289176,0.99945246934627,0.00778694371421827,0.0817291351810627,0.967409074383852,0.451677491563368,0.95618949182635,0.213052754481277,0.984046715013803,2.49872355610501,-2.45308914490267,1,12,0.960846525311558,7.19916168380634e-07,10.7926790698219,3.16387356779882,0.0277461517923546,0.14032866312654,0.582585092867995,12,5
120.159090909091,496.959229701596,0.163762015288887,12,0.725203854018687,17,0.579234760925774,13,0.706018484504353,3.15439850351242,-0.260555270150332,0.254329999320939,-0.551377822272967,0.33590464510595,0.770998936405976,0.53906258159874,31,0.489418793737161,4,0.00422233040316434,0.00422229440851778,0.943823875123709,0.0311341589171535,0.0946616898966327,0.702491680407234,0.482002222361455,0.834737023026495,0.539717190699007,0.707814196732019,2.43969468101868,-29.5140981314056,1,12,0.920351120761969,1.6753273859083e-06,9.0630004302803,-2.52446074907863,0.188037109562459,0.161210044687133,0.828255951001561,2,5
1667.29850746269,65339.413982718,0.288238294444657,37,0.920978705188577,82,1.03264415034714,80,0.594942866845824,1.53769792869268,-0.234126769052815,0.502770800435547,-0.448184357729667,0.836721316119192,0.670137373530542,0.462637734780964,35,0.699896151182716,6,0.132297824734583,0.000100003788107364,0.89368093879212,0.112375951809914,1.88611589183216,0.468650736138876,0.334416288986741,0.876052211028058,0.333856224783613,0.517411050815772,1.94821436883924,-52.4046807214741,1,12,0.686758450665129,4.37613134334685e-05,8.52818959071286,0.709257185048688,0.352450223856042,0.172506207969107,0.606067906089629,9,7
103.72962962963,188.039105520615,2.53757968110098,16,1.91124039302575,6,1.24516290126763,3,0.603828843221634,1.40824195421046,-0.360977793490384,0.26639145264856,-0.589460022797759,0.457169283825649,0.174760790481735,0.103793962043484,14,0.72786217126654,5,0.385046735079489,0.000100004161195444,0.908247652235014,0.125542290789416,2.27966608567099,0.48052331796278,0.283649671329441,0.838846082673564,0.379455614383509,0.616713966339726,0.655642032599273,-18.9086757186354,1,12,0.791419998220459,4.26806849278219e-05,-3.68851568543538,2.74043672617848,0.269864378025504,0.341971077688554,0.668886664886171,10,1
190.603773584906,3292.35921625544,0.889535391685295,21,0.858326711556645,4,1.31030659677121,9,0.397777089016338,0.368938258443356,-0.277369461173331,0.276786909709507,-0.501438835475476,0.482794851117693,0.182742924687896,0.244735110641005,21,0.963636752857192,2,0.459724052040422,0.000100022209162093,0.795308952230454,0.149121191584111,0.393476699050057,0.28480308814624,0.248674265999577,0.745259485940149,-0.0181688272380379,0.194865471076791,0.356205642204596,-31.5668031161866,1,12,0.214850023204764,0.00042585410539987,-1.84281844764507,0.305620843733672,0.0802225261458508,0.171316453472521,0.466786406561772,6,1
122.822580645161,118.148334214701,0.187914108278825,34,0.873996722171798,29,0.792724599391236,19,0.637440606724816,0.701549580976697,0.0619223794001682,0.34806606759187,-0.408787134271647,0.315904939205891,0.618141695171083,0.529843838388804,12,0.742023339112793,3,0.999899865609573,0.000100001742340106,0.951223874838621,0.0142490342239231,0.38808879864809,0.548115530084509,0.178074813190761,0.495390007127332,0.340792443417225,0.158833997507916,0.113829209516158,-24.7271552236825,1,12,0.743534369297912,2.08176348328175e-06,0.57506280837735,1.54301254412153,0.260383725948409,0.288848736284815,0.943784191542813,12,8
120.354838709677,420.396615547329,1.45104932014151,12,1.57696071370695,7,0.262522656658284,16,0.964178644193106,5.44916925393696,0.492788292408358,1.09130327630492,-0.345718932460553,0.55338388694887,0.295279270023174,0.937434505512371,5,0.273098616717844,11,0.99989999250146,0.314731376342503,0.996645397657112,0.0083941370214575,1.98989892123251,0.962625777263918,0.656023640312115,0.605306890036612,-0.0676563098390979,1.17441676520288,1.1332893302363,-2.04745734680112,1,12,0.995214773796168,9.78106077809434e-09,-6.02611991453348,4.3609659865282,0.744281266950406,1.28131623329153,0.570550179608228,10,1
3.11387755102041,0.172286734693878,1.08380691990015,36,1.18051133117745,22,0.350789419416116,13,0.582182258419919,1.43323350358863,-0.264679964311515,0.325869988007348,-0.487103121023055,0.425760300653941,0.32052359711127,0.33778190440673,13,0.666650287502228,3,0.0308268829487671,0.0308267364164707,0.889725481942965,0.00968272717507136,0.702677277299382,0.474351513450005,0.393507525367136,0.807686975628459,0.309587014456014,0.715377189189829,0.894194717956385,-18.1967157930223,1,12,0.729338560259188,0.0002817384272601,3.78492174712057,1.9350690083047,0.00159573619503567,0.0578806984937475,0.557599645679396,9,7
126.488709677419,76.3544606028556,0.669524069981831,38,0.921252487733459,30,0.591020421050001,11,0.434171092139306,0.742073851852214,-0.401301408764803,0.255509233664869,-0.609111150335863,0.518186165881345,0.547747645011056,0.664237321009941,13,0.698188309021214,4,0.000256169427039578,0.000252847833235438,0.819801093695577,0.0580225565980461,0.419884611641268,0.276268397586564,0.358521341654986,0.87103755994292,0.515715728439383,0.441152735553565,1.08660103962313,-34.9222959352801,1,12,0.729548777466891,0.000122780386068149,3.99074915559516,2.13086895921733,0.24037590161812,0.203983348490044,0.756602298736277,10,2
871.295081967213,66349.8781420765,0.184108513543174,28,0.95373159120198,21,0.629567848045677,30,0.703190541595144,0.777046719331051,-0.0364561477585064,0.241066197408617,-0.473809603596963,0.373083064015594,0.57618286137782,0.361980090329843,12,0.518890781946578,3,0.954672990754232,0.0001313099756873,0.96658845672934,0.0607804225866996,0.222634885414913,0.572346366198238,0.152539390341301,0.544513580455875,0.177488448342173,0.357740839557905,0.859163812756977,-18.4496708876631,1,12,0.701527438155427,2.68238073232199e-05,3.93692598900918,-0.137188942172117,-0.0188003332100969,0.0848917175005084,0.781116846049511,3,11
205.16393442623,2539.50601092896,0.283789442496266,45,0.861552713673492,38,0.131071184385305,32,0.888792898134285,4.77203847630559,-0.41625053478106,0.251620338564546,-0.605216559195262,0.430773424232377,0.458719040907751,0.668759738021548,3,0.566144558863722,6,0.0254603193611656,0.0254602972819628,0.992437781391061,0.00322270637704893,1.67195945221127,0.834888352515583,0.481322473069249,0.782212258474409,0.108446355266531,1.04611142425617,1.57695243501701,-0.221519109205186,1,12,0.97135675045837,2.38104723784315e-06,7.35264398270456,1.11804787656843,-0.115566312693095,0.0973966320070706,0.573240785668691,10,11
196.277777777778,2650.06756272401,6.46824902209536,14,1.83991573074436,4,1.17103155063821,12,0.831656253543516,3.52726289271368,-0.461632169491104,0.467968972092469,-0.688147812020155,0.881995672129159,0.133698699009748,0.5452791882804,5,0.55675620555795,5,0.56829179622807,0.000100011291138437,0.984975802586467,0.0224289098014727,0.875098158593739,0.826430607733587,0.278737751524752,0.94580545118812,0.0550543330717407,0.8712659471318,0.562175024016146,-6.31962649360378,1,12,0.838837014943179,3.74452308719021e-05,2.90674551717349,5.20211969993932,0.365714889655681,0.357619401265533,0.0827389724403167,4,9
154.055737704918,175.148508196721,0.429362476339904,12,1.0263680800113,29,0.611430479575396,27,0.76850792458154,2.37694053142011,-0.251750321847462,0.508767896089048,-0.480561107369906,0.843627496222661,0.474555356882061,0.49447592901475,11,0.53692403802544,3,0.407979914569664,0.000100004009963128,0.978634331651615,0.0731851649736137,0.0149089553035414,0.780174057271674,0.326527399246567,0.713853856205848,0.012522994716783,0.71408139843356,1.29888457200223,-9.14298105007486,1,12,0.824805923426603,2.02016430539779e-05,6.44615528698087,1.30888159259596,0.50271295441843,0.491170783113465,0.476676837434318,7,11
198.295081967213,2943.32880874317,0.19760242148303,40,0.784296313747854,39,0.164799362776032,27,0.745907538640015,2.99915918450306,-0.440633431532664,0.896336210239999,-0.722189193574032,2.03776214663606,0.489848197666416,0.707985955982324,7,0.470332660551134,9,0.0146360221418679,0.0146360033524964,0.98304113061087,0.00766844701573398,0.815931398771984,0.710550355474951,0.280005392940429,0.65572293376743,0.305618795429944,0.829735720099158,1.51182799757804,-0.433278177587796,1,12,0.976885631831191,6.22487369816062e-07,6.50117689090596,0.948305595721683,-0.110111760533397,0.126901918066858,0.903315194266984,10,5
123.767213114754,84.8905737704918,0.194638016929998,12,1.20202638414228,31,0.675414961752725,39,0.423441699861859,0.774686399988587,-0.127548910124264,0.68197035241075,-0.345488626637752,0.711785670577838,0.43895588217797,0.287902352812076,16,0.799902642892347,3,0.23367350423807,0.000100019836577046,0.80534283435174,0.0537816174681179,0.0768004851117682,0.353445698072136,0.50941488075803,0.594276492711654,0.287024048627964,0.277649757509533,0.508158762560273,-34.6342447682417,1,12,0.770263994058799,1.29424056447917e-05,2.43053902259671,0.903703469271059,0.0792292226516542,0.108990903111257,0.887707683906384,12,2
125.154838709677,388.460923744051,0.94642266950304,35,1.05512195240572,26,0.111340380660037,18,0.953054994847964,5.91108522650275,-0.343410409613822,0.4240841859101,-0.585633289641721,0.767105281003358,0.497190364950821,0.786004465008322,3,0.31084502822913,9,0.457271579952018,0.000100000703058721,0.99576166582429,0.00140231551662105,1.13826907728014,0.921129911881718,0.234025200997387,0.809175823269231,0.140188217400138,1.1143495816131,1.60387411482916,-0.68963130034793,1,12,0.988151670431579,1.41342585855445e-07,7.46703866571318,0.63813993518234,0.467105123107274,0.295137807791096,0.577116504769718,12,11
147.868852459016,287.649180327869,0.896779257121002,12,1.22836431747658,36,0.537823696484064,22,0.450847030972451,0.662455773860108,-0.397404794731251,0.293905525979477,-0.62211875982841,0.646228744580573,0.318193087583982,0.415105971155364,13,0.630293952787901,4,0.212114660025048,0.000100000796764305,0.853878239221377,0.0203139564913241,2.31938655776022,0.258723349062925,0.377933631815609,0.920650062971247,0.358326130917061,0.527388180299571,0.775255017799009,-30.9494373664675,1,12,0.833060042726193,2.11989699075095e-05,4.28194820099143,1.39161923033587,0.0717920352247544,0.119068596770732,0.82462099117529,1,6
427.566037735849,591.092285921626,0.458396786799128,23,1.15407550823956,31,0.419697576687532,30,0.915126360593574,4.07188532324544,-0.190212234127852,0.212582090601255,-0.55765024328152,0.592626133993656,0.284379030555369,0.94821187707522,3,0.267237085411136,5,0.716218885816959,0.000100009419330681,0.994158607237129,0.0137420839579341,1.65461935095479,0.839609104028901,0.134124159988347,0.646392171608086,0.102926333052286,0.681482660343717,1.30856986542604,1.1942234542901,1,12,0.958657844537349,4.51508520200141e-06,-7.05776755420853,-1.84566122434252,0.432272982785558,0.35353344880388,0.185386865938371,12,5
1.45492063492063,0.557386687147977,1.11030484266952,12,1.03136509518889,2,0.550641882237801,8,0.722059224978083,3.4476176225787,-0.601509484124104,0.558776329092936,-0.758934253507642,0.892544749099475,0.316850761222822,0.271332574027498,5,0.51473234280319,5,0.000100077595981097,0.000100001197106536,0.966772084396924,0.0275135132084254,1.5773247415486,0.820003610266036,0.436940105288354,0.792362291933174,-0.0706970726970369,0.962699781030487,1.46953219939419,-13.0402684494745,1,12,0.807231072912303,3.77321148898324e-05,-6.11488899083161,1.40720422507552,-0.0476717114515072,0.0642198498990594,0.165941796993376,7,2
2254.7962962963,623277.825646401,0.640782393797106,31,1.06093112040634,25,0.281295832021017,19,0.821755693636709,3.75652485538753,-0.42834797585567,0.335751631982515,-0.517627254003009,0.510863600513805,0.359241829698709,0.740970331989053,9,0.567401333167049,5,0.165003356335379,0.000100010297272041,0.981425524280094,0.0117730477352797,2.59802137018318,0.789017320788827,0.387792736770745,0.396750033300905,0.327271842726616,0.783509331445236,1.37622315476803,-6.09824856888896,1,12,0.933740704866833,1.74336995379112e-05,6.11694037831063,0.350158607513225,0.144209190724371,0.19812741749999,0.563778867627019,12,6
2600.87037037037,568048.605520615,0.848366557242047,31,1.35135136393519,21,0.362052564774742,14,0.750205036011111,2.98722034470639,-0.446090899252728,0.499064050652144,-0.547628350948651,0.662763548288964,0.342830978679158,0.461365116888494,9,0.497082837302674,4,0.277423893572196,0.000100001610048798,0.968535435219916,0.0234325031255093,2.23345386114366,0.76604941582785,0.439115949212917,0.565483244975729,0.21911280258952,0.781912594238694,1.24808354842862,-10.3266527595774,1,12,0.859527161533683,2.61991085934685e-05,5.8509327424163,0.0119829110399508,0.372352427076145,0.333616796538271,0.43974501628676,8,1
