mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
1593.07407407407,725078.60968661,1.02151253786523,16,1.37801370612994,5,0.177404825802324,5,0.797286789228166,2.1073575971082,-0.355179810557585,0.441395631837954,-0.497820077125169,0.556696569451694,0.901486179804077,3,0.244771801046324,4,0.000157110465694393,0.000157097620198533,0.976708092623682,0.00813137442244848,4.21361611102771,0.705398421685736,0.54259240998557,0.899572806289169,0.651504531631646,0.963002092158464,-2.01382439460279,0,1,0.887412701266594,5.75032190564863e-05,4.71515865088024,-0.0699796538234299,-0.099395317941518,0.251579182228195
20453.1481481481,108092777.438746,1.11842959778846,10,1.45915543366753,5,0.121538007545829,3,0.9077447812447,2.6793558248031,0.0174661794738686,0.153086241081446,-0.458213072585356,0.486236434604113,0.848162115869669,3,0.531893490659564,6,0.999899922812794,0.000100011353795041,0.988480863172919,0.00184040964697762,1.06001427468768,0.864936392241973,0.103595806490799,0.585711304936371,0.902010657467391,0.935592059142751,-1.75176919831226,0,1,0.971826757965907,2.14520708250065e-06,4.68684132544821,-0.857333252087447,0.257554613916699,0.39090371628556
7582.66666666667,22980100.9230769,0.766471977964505,10,1.53224304847991,5,0.190026841684353,3,0.905598958844738,2.75580667501864,-0.120403927237975,0.193332771941264,-0.459652671283979,0.576700457004911,0.9807067669158,1,0.851368814540713,7,0.726980990133051,0.000100005780205435,0.98657541236646,0.0125308053875277,1.20039233875116,0.86869191184158,0.125072849145111,0.555986988210175,0.825699073668793,0.939167547330419,-1.61131214572066,0,1,0.954458818494742,1.16929650417707e-05,4.64759412844192,-0.340594616941372,0.100973592120455,0.286718876492266
2724.33333333333,3083490.23076923,0.407052947134241,10,1.15359626082027,8,0.307350108036221,3,0.87698483212595,1.93365530491825,0.0137177389496481,0.190724936744161,-0.419924773040088,0.409901047540051,0.90664333221481,3,0.303552161272714,7,0.999899964248419,0.000100200614228152,0.985063929871276,0.0404125488520688,0.387743848626191,0.849694167028337,0.189743821425018,0.262327575056692,0.528828464811841,0.907614984586799,-1.81989078895052,0,1,0.929158239623372,2.79106500393059e-05,4.72401178649986,0.183349059956841,0.246498715892696,0.448042516090959
822.777777777778,245164.256410256,0.881650392589697,10,1.52946442715597,5,0.274669004398168,8,0.859578524252527,2.68471053107127,-0.319488783836906,0.337099603469975,-0.638560635968888,0.84110700134697,0.940826219089245,1,0.241255591658981,9,0.543143799385274,0.000100003505576641,0.986574246565636,0.0179158857546706,1.90430224154446,0.8093733310021,0.231543445729317,0.865338892200132,0.943318607639922,0.976441610220828,0.258780899310908,0,1,0.96213370541641,1.30212083405635e-05,4.89457230688718,0.190071168521573,-0.0358345951388501,0.245976616923997
1306.03703703704,740227.806267806,0.653551750296247,10,1.29119628909331,5,0.284449970664302,2,0.852159741620626,1.82542527483667,-0.206058254000787,0.372280071461768,-0.558908363419288,0.621081433205284,0.973281757680471,5,0.431667097539759,7,0.787027570669696,0.000100004095032608,0.981502819594255,0.040455892905461,1.23634757646817,0.796612093462143,0.391196453259863,0.525938158915676,0.792541316379234,0.870507296800767,-1.67429602039883,0,1,0.907786551170789,3.14468430738385e-05,4.32774648177728,0.198137840804246,0.209727052675485,0.628517897560875
12435.8148148148,59125684.2336182,0.708635846937654,10,1.4306201428686,6,0.0762548516134419,2,0.911124541462348,2.7031806519013,-0.117464986858598,0.178409319938768,-0.455457082343786,0.454384785508346,0.995527342846174,1,0.690674187822531,7,0.00121064959919738,0.00121064715219165,0.98820787663398,0.00290740119729402,1.02790623736761,0.875685131196438,0.107327837262174,0.394362315683229,0.800524945098018,0.958773355590159,-1.11784004239702,0,1,0.966376647409584,3.58448117328201e-06,4.84015595235507,-0.069469779365589,0.124927779540667,0.486171096391847
8760.66666666667,57806445.3076923,0.676279088587801,13,1.9003939867811,5,1.21372245341794,9,0.875066191584577,2.11549989249211,0.134011541064537,0.107809053843356,-0.339483467720248,0.339262019369292,0.919681952722277,2,0.483633906835118,10,0.999899999722876,0.00349773738351149,0.978528423191843,0.395505660933569,2.1917748248721,0.823937716413443,0.0907158971274494,0.478823868253869,1.4163238443258,0.646968891085613,-3.60978601396363,0,1,0.891485144769404,7.1151303166221e-05,3.48125779701217,-1.72050260767361,0.302854826176079,0.395476489514635
1400.59259259259,1347060.71225071,0.516193045040336,14,1.641264578997,6,0.41555629264865,3,0.920668450338269,3.02518365595097,0.174774136072951,0.313354242267804,-0.18623993190053,0.500013383485187,0.93289732806156,1,0.534934189624469,8,0.999899987577286,0.174042905119195,0.988920134427453,0.0521553356802762,3.05986693090358,0.900591449326612,0.19328023612951,0.480256275910213,0.699617468187727,0.940216484406186,-0.598933973965855,0,1,0.974466474602391,4.12157487584022e-06,4.69824832513383,0.228931092154969,0.277331828470283,0.523016487097049
613.259259259259,167935.507122507,0.537583053364646,10,1.3650582906725,8,0.235476639612856,2,0.804290747901452,2.17603120059738,-0.686360631635334,1.19693097690661,-0.816253710725357,1.65930291513806,0.986097884915376,1,0.48557632322229,8,0.338453112291522,0.0592203204176124,0.982738360926388,0.0277246239016815,0.73822031295676,0.800139978754944,0.561505297477972,1.19494924610003,0.583244018363243,0.959033479404652,0.486731072524089,0,1,0.948649672150427,1.08939651773552e-05,4.89853799345182,0.971754627322681,-0.519898355581564,0.719708516293213
2105.2962962963,3307147.21652422,0.426953478425283,14,1.58774293244648,6,0.379242039570805,5,0.853876287599735,2.402483165645,-0.263918020159503,0.504873380326705,-0.564148797838298,0.825418829935035,0.857496152072618,1,0.85118284071995,8,0.386301779591192,0.000100001752025522,0.98179333941819,0.0612933723002125,2.29241695227079,0.741704157655774,0.418630563208599,0.95997092735803,0.587757459144174,0.928531683130712,-1.40678462482737,0,1,0.906668300190686,6.39694302774953e-05,4.56816610407041,0.411235141768852,0.121225646720478,0.660512074281996
12879.8148148148,109035354.002849,0.764303433862821,13,1.87357794453936,5,1.00115340986285,9,0.884108127873982,2.40523416299924,0.0535773225503943,0.134524459750193,-0.393805197871667,0.381588463703589,0.816162334023778,3,0.417783892672153,9,0.999899960879748,0.00190957285988761,0.981294358888154,0.260732912309798,4.52935947151684,0.803346482022065,0.0855766846884902,0.552444784828353,1.26111606077243,0.782299803057147,-2.8344632931007,0,1,0.909796035551138,4.85446134340364e-05,4.03730182482537,-1.13065358753183,0.262052942749383,0.449242865302352
4218,7195219.38461538,0.670690989165673,10,1.71671492691374,2,0.909073078066122,2,0.841191724180282,1.57997755922888,0.290904377652793,0.237623539389691,-0.160905708274297,0.294176452757236,0.959588230330564,4,0.679358766528274,7,0.999899984347014,0.000437647621861371,0.97393451518195,0.413206930632307,0.743411947003251,0.828648690522551,0.225809453480059,0.387314994604341,1.47355507014422,0.446042704431405,-4.99913442266036,0,1,0.833074862806707,0.000164203077781865,2.55133084777252,-2.77476174481471,0.448568782903841,0.824373772623897
981.444444444444,435439.025641026,0.939105077187792,16,1.58241362667239,6,0.419168599778049,2,0.895034988582132,2.93190626604491,-0.288724107166435,0.359000205574239,-0.501628948663235,0.723549433074244,0.935647508045001,1,0.579277915672883,8,0.658322982589596,0.00010000009419658,0.988495106116341,0.0878511575199451,4.07505078510631,0.854538970113822,0.238608010243096,0.724232897792599,0.805016602459928,0.962040844590345,0.0741959062608851,0,1,0.976911385997955,1.41436109760736e-06,4.86598497942138,0.345190568966959,-0.0643103830804988,0.153253537450884
404.185185185185,44333.4643874644,0.814390407178913,15,1.46374963353034,7,0.246035613544231,2,0.798817061336175,2.3069007009799,-0.464378229296802,0.467837041581348,-0.574822544477092,0.611252873225068,0.978715902267103,3,0.853177479387578,6,0.000100003740459634,0.000100001049110827,0.976599213527835,0.0302667615660431,3.01132403020309,0.740793359254055,0.452752955042123,0.917226718009849,0.81792040168765,0.953161137994922,-0.970515245446478,0,1,0.898579537114714,3.32734199640639e-05,4.67397391845824,0.287231748929589,-0.222693970334071,0.269937486689177
782.777777777778,230504.641025641,0.900777490994709,10,1.78563622049741,4,0.888892008515096,9,0.833415586076887,2.124519467881,-0.23712565192284,0.18422700763203,-0.654023940809264,0.640047816878573,0.871781061993337,5,0.545643802001907,8,0.760946148164598,0.000100001923041383,0.977448793559678,0.236075677959411,3.14138355859527,0.759280463854592,0.114797233872452,0.574603164067173,1.42704981355846,0.770701313219119,-2.89723196856943,0,1,0.889068176192773,6.61584528717397e-05,4.09010535055038,-1.14878697571908,0.0993901962945827,0.174990510332632
6386.40740740741,13561938.1737892,0.966005396440291,10,1.79634050969028,4,0.876705073245295,9,0.882154512271453,1.98759535871832,0.304054527417347,0.246091861738685,-0.174299860678575,0.31962017464825,0.9875588803322,3,0.591666436196923,7,0.999899983149702,0.000118514202893163,0.980437239688399,0.228988622706256,1.43828130007323,0.884449178670828,0.218749387004034,0.389608216909191,1.56851882875504,0.635937722684107,-3.76693011709026,0,1,0.890597199993732,6.51353601657969e-05,3.53448735706441,-2.09493210300924,0.451715373379968,0.77659905458419
2516.51851851852,9361697.25925926,0.271467449465452,16,1.64336959423442,9,0.743618245292384,9,0.845649048079287,2.00763267375747,0.216410237076236,0.235227639114853,-0.244650494472121,0.178251872618242,0.950096246605183,1,0.447891745059917,15,0.999899969946164,0.207749306169906,0.986867943296569,0.00392537298587515,7.55562757175931,0.837611256118108,0.178696395058163,0.460965325927131,0.0616405582256202,0.825862652671635,2.24016419911364,0,1,0.966308496225919,1.81382476775993e-05,4.32984124573635,2.07321160846821,0.27288187266975,0.418945086756897
1624.51851851852,3574246.49002849,0.326714939438379,17,1.44792482161252,9,1.04922131432802,9,0.850129674151256,1.61949082604509,0.282050255161419,0.193541349263919,-0.451477133216904,0.30044059125716,0.994795016748869,3,0.461366017670245,8,0.99989999889761,0.204746029131704,0.986988821946763,0.000625289344724777,2.27535719096628,0.786950790671585,0.139489603754308,0.408220133570857,0.0161617295173002,0.734226522382718,2.0134232562466,0,1,0.975596392027877,3.98294076774114e-06,4.22543643450925,2.25450515183824,0.356783282565846,0.495643893860125
550.333333333333,182991.538461538,0.372323534127707,14,1.56530848996525,9,0.375283654701702,9,0.796344069900014,2.12794132031905,-0.596562768614403,1.09160287567319,-0.775730274321179,1.44106474980198,0.997010946331701,1,0.497036046505415,9,0.123803942672629,0.123803942151727,0.984693635202605,0.0264536751843238,0.239284823493147,0.740093403355087,0.649792931156262,0.964481213892138,0.289317093266187,0.938727938724895,2.38402659108569,0,1,0.962124025070665,5.05315708499194e-06,4.76265509352767,1.36003368546644,-0.516270298254387,0.86719587864771
961.074074074074,954544.84045584,0.335356889559017,15,1.57398898692465,9,0.884125289420991,5,0.799443038574042,1.75829703078281,0.00266368052617175,0.424282435658945,-0.20653140601112,0.577863012710433,0.972474866473948,3,0.420902508981465,10,0.437441934490025,0.0746501127553914,0.979599346699053,0.00423378722226439,8.20241444164146,0.932592768887691,0.448387053581993,0.881261868751584,0.089345724145628,0.831540661484988,0.282028874660225,0,1,0.893712323949298,0.00013805728823504,4.28444661835712,1.87451276111246,0.148553223138534,0.459195161982901
5652.44444444444,39199783.4871795,0.310906583057383,16,1.59288339466764,9,0.80080751832724,9,0.849158704648399,1.92550013178304,0.236707137640435,0.180521570679944,-0.280956695160328,0.202703483095531,0.992848046507084,3,0.354549435063247,9,0.999899667466947,0.142350414037511,0.987400110687043,0.00195662881945885,4.94509520788839,0.813901516907792,0.145330083538345,0.496045574486203,0.0591034738943836,0.818628194553669,2.35875285737446,0,1,0.97309368605431,1.01100821779427e-05,4.3117774804754,2.01553569115991,0.304641389534396,0.297461645686895
1957.2962962963,990237.601139601,0.843386485476439,13,1.34417728931936,7,0.230962290445485,2,0.855866185463408,2.15497284435037,-0.211726581845864,0.20667699748421,-0.607623065462919,0.564538588789735,0.833535285249237,1,0.902799489470039,3,0.000132144680731818,0.000132138372040425,0.984745485010348,0.0266717898039122,0.862492584488055,0.78482062430424,0.247938920033552,0.536213522570424,0.689898670999557,0.945350165907703,-1.59756900504241,0,1,0.937755501564757,8.06489288439823e-06,4.83117234457729,-0.100715378223089,0.170122379554153,0.492187735399828
1843.81481481481,1756389.84900285,0.806839716143497,16,1.45417384056916,9,0.207597868489103,4,0.860767209590526,2.38570843855736,0.176207667726141,0.35867832993982,-0.486886415612111,0.535205304038023,0.974882835731629,1,0.26504326749079,7,0.99989998257035,0.0729477772681331,0.988810996770646,0.0194612404697493,0.801587337083634,0.747634864779324,0.132995456293613,0.378214271567829,0.469477104111106,0.974009287155028,1.47177325676095,0,1,0.984925296256974,6.82705585286583e-07,4.96802768817199,0.906094150766574,0.365808216830862,0.879318719013188
612.444444444444,115020.179487179,2.15689910478945,15,1.70722807194409,7,0.612694806953607,3,0.846709589726478,2.36127169044613,-0.243990117594336,0.448674863449061,-0.571249506141188,1.04367365113311,0.949478036385122,3,0.417379091945029,4,0.518402497841256,0.000100758962402366,0.982819785324981,0.156928666048385,0.804749943118019,0.737338041086484,0.19425264181646,0.703413713526759,0.492227757358965,0.926109611667299,-1.16283553683475,0,1,0.927859314022175,2.26684680310623e-05,4.66662431377333,0.769863484974505,0.0525081937983406,0.367216669036723
1800.85185185185,1431275.36182336,0.778096157493376,14,1.48542342768912,6,0.261027494909348,3,0.841489596562913,2.54812307155577,-0.111508385214362,0.365158747104631,-0.563506135286918,0.801645528141392,0.957667130127898,1,0.738284135149769,8,0.0404868191074577,0.000100000325915701,0.986115109526086,0.0269436128503678,0.447378723625566,0.728428510582459,0.259773814128771,0.556320087468864,0.674277829928231,0.984550141469262,0.66357393879161,0,1,0.948460748223219,8.12516949084201e-06,4.90714582233187,0.452836720536261,0.168315481275554,0.59400131556909
6214.40740740741,14284665.9430199,0.795056624461787,15,1.43846839652904,7,0.23769818179622,3,0.874344874376258,2.55554713952339,0.00431746392443628,0.356189591920055,-0.554631360668128,0.848023188314663,0.964052014674088,1,0.422848473882605,7,0.99989995887673,0.000100000497594166,0.988960520146838,0.0269509261766575,0.767618581134156,0.768710858703855,0.231592659432951,0.553388134443723,0.611257038829571,0.983953186953556,0.641237037099469,0,1,0.982054905784813,5.43811064385813e-07,4.99520355081146,0.495154380033208,0.309547806805085,0.753299888585604
39090.5185185185,537218609.105413,1.02775234809381,10,1.71729397792405,5,0.467813798798986,9,0.90666143546538,2.74399510730777,0.04357832800174,0.197342828685859,-0.384747511306034,0.509935725591458,0.753489693237791,3,0.21739460578136,6,0.999899992291415,0.000100016111083954,0.986542799631909,0.0446150467669212,3.58528090246006,0.866675971812965,0.187326114154339,0.595808499407385,1.19031677451539,0.886133502813293,-2.03950473445495,0,1,0.957436672872015,1.44977742049722e-05,4.47578323814861,-1.14512025542272,0.229586872295359,0.528066284871101
10888.8518518519,62896274.9002849,0.394322298095016,15,1.43950411406106,9,0.245030298111011,8,0.899065626576853,2.43791749972616,0.490476425413768,0.709629658844365,0.0842737782423765,0.428256037821605,0.993994281348061,1,0.415426791035215,7,0.999899999650347,0.999884249291836,0.989921730347261,0.00270491138512733,1.33605198563578,0.847259303083968,0.5264533088109,0.420709378793827,0.39167000524364,0.94965076771807,0.651446698368823,0,1,0.988434205270139,5.03899317322504e-07,4.91685962844959,0.952368605215886,0.496958604801669,1.34906860573446
5493.55555555556,11677286.6410256,0.640101087429652,14,1.50031992228056,8,0.284391633460026,3,0.880718791886884,2.70181436061431,-0.193533056274939,0.442221424990382,-0.644964409825512,1.27111577033266,0.980645217894811,1,0.378889486003152,8,0.743764562043513,0.119161765117144,0.989613824233571,0.0342209213246805,0.497773129046789,0.800883715074952,0.208788571591712,0.706274870864348,0.589321750553138,0.979946829857094,1.15433137157312,0,1,0.991352097506049,2.76140328143578e-07,4.99431072770416,0.812080882717326,-0.00990651184096956,0.425119590253503
8549.11111111111,34056206.948718,0.630218440423852,14,1.48268361797434,6,0.210727763133389,5,0.872842611366672,2.58272765650234,-0.249873771456436,0.3333444616634,-0.522491282521149,0.630025600340062,0.878760925784194,1,0.544274650480156,7,0.371878485721734,0.000100004618494608,0.98693533920775,0.0216957678753641,2.67514104566076,0.804688678640919,0.351353911386023,0.846315156519928,0.647364871789692,0.971540873331232,0.0985418791966297,0,1,0.95917200987274,1.27034358635994e-05,4.90296680865933,0.527893260971764,0.0536081349435789,0.574039248602235
64022.037037037,1522538097.11396,0.843066944154544,13,1.58920692408351,5,0.292619659267976,9,0.91306256074548,2.87826928924481,-0.0220037974668047,0.259946011642936,-0.442343918885723,0.480295143536001,0.965605289503082,1,0.555103457910661,7,0.969970869893043,0.000100000837138121,0.989075457735294,0.0250154029499828,2.82386012116806,0.865807711864953,0.177560652313668,0.632333499246329,0.927052554977449,0.957747090147677,-0.933672246320194,0,1,0.976622972519826,4.08306317604862e-06,4.80591414517184,-0.351835830337679,0.239484991052901,0.696918271983118
206948.296296296,16064495931.5242,1.06695366402394,10,1.64772964674181,5,0.615356052633313,9,0.902032477667399,2.53568976922204,0.19773708484209,0.263524399353172,-0.348347487668673,0.314554266034759,0.964842724653665,3,0.351772634220815,5,0.999899997506699,0.0388304342615176,0.986926232638774,0.0724679288851921,5.61527705380709,0.855123818195623,0.198607752800369,0.385957757960396,1.23659824496218,0.885326237699097,-1.94751526648032,0,1,0.952912940039757,1.24711275184427e-05,4.57006095415311,-0.9668348278763,0.421709067439989,0.865364792273966
33375.2592592593,863852084.122507,0.364114620434235,15,1.55011196849521,8,0.328218359601341,7,0.921159674518844,2.6587115367434,0.5597796495873,0.81909004543482,-0.0444179839786086,0.400631348349012,0.997685947755928,1,0.446921050849379,8,0.972857023677039,0.972856972268838,0.990109374035522,0.0165801850286199,5.01700270058216,0.938985152810222,0.534663288920118,0.264052626413143,0.371981044447454,0.927874055079098,0.181822081860034,0,1,0.987220992931076,4.75006249532249e-07,4.77495653031497,1.05988375448429,0.576002808408359,1.51698540739462
20857.2962962963,178322574.293447,0.418536707593086,14,1.46054131176614,9,0.296148145250693,9,0.874957216029546,2.35594640384826,-0.232042986301493,0.272409418440787,-0.707484008981801,0.799868645707539,0.978301054405699,1,0.454394216215611,7,0.15292211901303,0.152922111383711,0.989356881873897,0.00660297970145499,0.944437825474352,0.804548291417383,0.236067006719797,1.118624099499,0.385449208084507,0.952829912195319,1.39818151656745,0,1,0.990044155571327,5.41549113952173e-07,4.921482775084,1.15328494102584,0.00348653852606056,0.701166579364703
27776.4444444444,425720858.487179,0.325491132604882,14,1.34554327890286,7,0.362313193838651,5,0.862588470987257,2.25584657107542,-0.0562337323181717,0.282128892165787,-0.404706403001857,0.431618673066888,0.984698464584762,1,0.244023005214291,8,0.0672702222408221,0.0672691520367808,0.986343419959964,0.0046399717908366,3.76162439529523,0.796857409144871,0.277295593121173,0.733158520861545,0.458133941893462,0.941011722044218,0.294602149422953,0,1,0.94649592796682,3.39363829913115e-05,4.71901695093299,0.924845563626876,0.251790896265243,0.744508816560068
288957.296296296,33905458652.6781,0.858621416571917,10,1.55654771004805,5,0.36576829544389,9,0.903518782257808,2.65613484156802,0.134123318863078,0.38671464940542,-0.391150131391027,0.420992597709027,0.928307518681034,1,0.372699313576764,6,0.999899970702865,0.000100041541759575,0.98825240405597,0.0392883587767909,3.65251366422529,0.85253378619288,0.298055716821632,0.504371085254877,0.967596274458116,0.944587514522343,-1.09337617272666,0,1,0.966282135769888,6.03986807640938e-06,4.79028776545148,-0.30646510423928,0.397323680935247,0.962950805234005
61259.4814814815,2533853093.56695,0.27207029637127,16,1.52056346285633,9,0.459538418554296,8,0.903166004003559,2.35483377459166,0.119681529282525,0.16964479150368,-0.321366002111269,0.404305274080272,0.993240674220836,1,0.338238090845007,8,0.979913418847967,0.144955026216479,0.989849423610474,0.00416858118840428,9.28806782972874,0.895184058051168,0.164995872309549,0.250305381124402,0.317784993569409,0.919271279188908,0.883887250029052,0,1,0.990105721174184,5.81762854859388e-07,4.76331700522575,1.31092714668663,0.189902093325598,0.277348014449507
54040.1481481481,1050507631.2849,0.355037195632594,17,1.495998239589,9,0.410010908055374,9,0.880915191173407,2.30313073942333,0.05448533279267,0.320290629487954,-0.664264657776249,1.15877078409832,0.998016689298976,1,0.363558190447331,7,0.720056457185393,0.263724946164693,0.989727784237884,0.00178858947636638,1.16839911843045,0.796710200352025,0.20147100790849,0.637264581331974,0.336745198192721,0.934362100941179,1.63616196293816,0,1,0.995251809634438,6.47182023998375e-08,4.86553861263815,1.31114266261289,-0.00199814479893625,0.179415746952961
7396.44444444444,4845486.94871795,1.07733953328834,14,1.21326701980949,9,0.137487796226237,3,0.800584620506694,1.83368438816402,-0.203110263481668,0.271314315100314,-0.672819008516416,0.86077822943573,0.990199200089664,1,0.317192842893035,4,0.808330946077127,0.000100002142855333,0.984904552819859,0.00342738578297156,0.461509775888494,0.646239328280453,0.174096134569521,0.672505496453677,0.494045455149434,0.96961118335893,0.378323396944961,0,1,0.954136603524738,6.66389028673464e-06,5.01646368985916,0.515766118120666,0.163179434999511,0.316792723613827
7363.62962962963,9163482.62678063,1.19787946116012,14,1.38243406424486,2,0.170142895465326,6,0.881913159605749,2.32357561239468,0.0709076424386424,0.344748987680313,-0.218782645454794,0.475004390443684,0.945928872075912,1,0.70989816093665,5,0.99473026221542,0.000100001963032951,0.98658899759331,0.0123249535555605,0.350761987348206,0.853362594829645,0.237471345760075,0.324889527322055,0.955561970992279,0.947218008920904,-0.309642981478281,0,1,0.947140321581618,6.08941682702927e-06,4.73903691149724,0.233241980374864,0.311263009503238,0.527764611369726
130058.851851852,7650775162.36182,0.297691284881464,16,1.50064978175837,9,0.402091996618215,8,0.896109255782742,2.36242608743338,0.253756974314611,0.236441625126012,-0.401098281021659,0.24213369638999,0.99246389136992,1,0.358921302384247,8,0.645329294310352,0.645306448418773,0.990072697943938,0.00321844557710535,6.75654510325781,0.845081281194307,0.168144548838852,0.19863270290279,0.349241190038468,0.933250518103331,1.23420966329067,0,1,0.994441735125759,1.97923958681196e-07,4.81041439983099,1.22161340613465,0.314340287112861,0.277327355551487
10706.5555555556,37376138.7179487,0.697061532435425,10,1.13651479688054,7,0.269233119805951,2,0.892822818815301,2.2056657816149,0.346914369190972,0.527811906052762,-0.179111973416438,0.205980402768806,0.989354855261117,3,0.301749682789258,8,0.999868065660065,0.000100004901489906,0.98918924685592,0.0362432364002228,0.183102684536999,0.85262192449063,0.329272290149092,0.205371803162485,0.585748206100449,0.940163104458274,-0.679761932809546,0,1,0.980292352348138,6.29635132787694e-07,4.88527470856452,-0.0492713715602328,0.524427709545788,0.9239707740726
2369.59259259259,2053592.25071225,0.644914906009145,10,1.3932657409239,9,0.16713580793897,9,0.864407975860824,2.4266192972947,-0.403192803481619,0.413367139126867,-0.599880419526851,0.570081435576352,0.975078460063712,1,0.37411595400929,6,0.0860667236729197,0.0860667224616247,0.988947578951879,0.00161131512421704,0.0319264636350651,0.763350409661509,0.326503270558765,0.866177148838223,0.55023359413637,0.987501574148117,1.15967504183685,0,1,0.986854071778715,7.96816984432708e-07,5.02744995724395,0.628301063053025,-0.240158743633531,0.338789852244563
1485.14814814815,211081.361823362,2.19754272105931,10,1.50271229232227,2,0.235499028081663,3,0.800699569616864,1.84529144892379,-0.335149700021389,0.447541183466707,-0.452971203261789,0.456328560129259,0.61224104686873,5,0.511862212500068,3,0.000100004719468995,0.000100003421146405,0.977850662963049,0.0205527657701524,3.34498793714715,0.733935481588471,0.419083182031855,0.690940197966139,1.12907211674822,0.892363068056027,-2.83728347721419,0,1,0.902310036978381,4.05020894292711e-05,4.43997455741195,-1.37568499064932,-0.183103144787014,0.35947391702932
1835.62962962963,641155.934472934,1.50722486290427,10,1.41447320256117,2,0.27811856223908,5,0.766088873803033,1.83542781035593,-0.385155526777585,0.419582699763923,-0.626700445654306,0.715133975957848,0.973074815840085,5,0.495317223915615,5,0.000165881327087825,0.000165880046216163,0.973431543646643,0.00224059775757438,1.37926900076488,0.688709742652828,0.333678390672041,0.863180761061784,1.00036722038182,0.921121517544425,-2.32342774640912,0,1,0.856730707102219,0.000106207583629696,4.57048627114848,-0.414443420790621,0.0124705993929378,0.227514879873596
16396.9259259259,74775738.994302,0.820448694404392,10,1.15313495390762,7,0.205922676501859,2,0.892527209490604,2.31988688550823,0.254443542790754,0.535835257253992,-0.351733457457064,0.517430586179997,0.98967612478779,1,0.238155610335552,7,0.999887466175783,0.000100000004815725,0.989726603724951,0.0212020743488447,0.283546492564647,0.838606638084262,0.351533796974521,0.305133287569922,0.661118197491396,0.959553340204444,-0.336350815637665,0,1,0.988206825494792,3.85049601473133e-07,4.95085359739994,-0.0580176949706051,0.490832823560196,0.887528740692918
3460.51851851852,20892101.1823362,0.309699830811557,17,1.60589384345398,9,0.933754428515485,8,0.878851550813428,1.8717739720257,0.25926418945011,0.402876969232433,-0.321972207504757,0.243711730472987,0.998942689733507,3,0.3544154294651,16,0.481603979950015,0.481603930844903,0.988509060166257,0.00181463680159546,12.7895014407621,0.876733198127491,0.23788777715441,0.154460509507972,0.0457357003807672,0.779718934505268,1.98955540729977,0,1,0.984701837540845,4.32148614138307e-06,4.18369806424113,2.19511423300898,0.341274950365334,0.361596906165824
1502.40740740741,2260662.86609687,0.29957166940425,17,1.58584673671484,9,0.682650199063088,9,0.874171523545322,2.02670504120534,0.355615048212854,0.400681396052186,-0.163721448786119,0.153574209670029,0.995760758484509,3,0.337791153091297,8,0.317459471314658,0.317459457696646,0.989002024275618,0.0047570070857313,6.22249530898497,0.818513028875668,0.226642550470257,0.173222191043905,0.130250018441884,0.859053384363613,2.23546530985622,0,1,0.98982007006479,1.39779738497212e-06,4.50488508150336,1.84430086359629,0.32317094981359,0.256031028410876
250.703703703704,31877.1396011396,0.971496181290349,16,1.58002301838863,8,0.599015128954865,3,0.801375295857673,2.29424522733624,-0.5863884457893,0.818621807663617,-0.770265852685583,1.32980065685781,0.97069921071583,5,0.655308537866273,5,0.268110852659065,0.000100002295918633,0.97490016984676,0.142318403832151,0.620774750833858,0.77010168556725,0.468223598771429,0.788247565476662,0.711622820737311,0.93265457464895,-2.55865388209602,0,1,0.894644590780503,2.54277235411096e-05,4.59028076154116,0.161329749561507,-0.258716527091238,0.34752526808403
350.444444444444,102051.025641026,0.716300961708072,15,1.55577827188563,9,0.554966386012695,9,0.839762923282983,1.91201582179016,-0.00954924739801674,0.114175234496601,-0.43478364538244,0.310842233079389,0.964429835628863,3,0.167697808070746,7,0.564265656918701,0.16643994864387,0.987270149541784,0.0137259548631889,1.33881402670629,0.771547692930096,0.0543863593036601,0.562062504637408,0.176872303699256,0.888631392618733,2.50072783987413,0,1,0.97776456687444,1.3228855963173e-06,4.68236531630955,1.83342043679616,0.0255150950992083,0.319963873135617
5564.07407407407,42490018.6866097,0.311089157224979,17,1.60615194647444,9,0.814866600915648,8,0.878109767366343,1.94032750062421,0.276252091869563,0.395424902845601,-0.259592084478355,0.173569466571396,0.992996859057275,3,0.405922338388411,15,0.40817085109575,0.408170801953217,0.988783861411771,0.00307360549419608,12.1564440469787,0.860412538914702,0.203906387072458,0.120672035567435,0.0766861023063483,0.814983654839956,2.10332663299913,0,1,0.987604648739498,3.541323798885e-06,4.31722007690058,2.05829061359654,0.321125444051852,0.255706781283392
