mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
852.566037735849,1270427.00509702,0.0263681512807029,159,0.317746982917904,159,0.00557038056997337,163,0.984860150481363,8.39845813547944,0.967612126028598,8.43681430051471,-0.523627044178667,0.593318778380664,0.999968962613771,1,0.225356367956325,121,0.842721073293678,0.660710240134013,0.999913464864144,8.17462749327136e-06,17.8421832012055,0.970447805956341,1.15603713507839,0.305683307473494,0.981550427030686,3.56144639650224,2.59658560755607,1,7,0.99998724593451,2.32085980918106e-14,12.7949571340287,6.65027424156195,0.716345636943466,1.05045785096502,0.00733179103684722,4,5
59.8962264150943,6461.34463024233,0.0613513770384479,145,0.332339615948667,157,0.00982399084226062,161,0.983539996139697,8.24880576332228,0.604622681790809,3.6690514546013,-0.603037820794766,0.485892866073624,0.999600235268887,1,0.231503430041768,118,0.871676179409623,0.204773894301529,0.999913464864144,1.14568025275198e-05,3.08539676956953,0.968293575907086,0.763294182731203,0.551332377454788,0.975981914245071,3.51941132334026,2.88585044344388,1,7,0.999863926594497,2.14648134177083e-12,12.720636678307,6.80034930187424,0.565484449752308,0.503745154364311,0,4,3
207.495283018868,43193.9478449432,0.0958966504600935,167,0.410359830103585,167,0.0131125072061979,161,0.984622972725619,8.31372872504524,0.759699644966557,5.11685827450952,-0.574006909445309,0.45606515518928,0.99978213769014,1,0.232706393361982,79,0.716831102739082,0.379597498281214,0.999913464864144,1.69502370697781e-05,1.23444566180933,0.97083259821365,0.986432674549769,0.518262141292971,0.984322248751865,3.889890164294,2.14917618053515,1,7,0.999903875147396,1.95814437184425e-12,13.6804793959598,4.10000187776588,0.633112246567567,0.839942930249145,0.00620301683226199,5,7
0,0,0,2,0,2,0,2,NA,NA,NA,NA,NA,NA,0,0,NA,212,0.20006,0.020096,0.999945752429944,0,NA,NA,NA,NA,0,NA,NA,1,7,0,0,0,0,NA,NA,NA,7,7
27.4433962264151,821.726638647948,0.202754313225949,112,0.423601220398037,107,0.018196295762035,112,0.992389475293535,9.08405598757741,0.192977491279608,0.74400558006556,-0.55,0.522644628099174,0.996415113824804,1,0.191471454025613,99,0.835840889326813,0.139679103271021,0.999954177318763,1.38873150095743e-05,3.50434551115161,0.987479654367509,0.213706843870167,0.591521758956812,1.01686354297277,4.05267451543405,0.442474517763749,1,7,0.999597652018174,4.56221447233607e-11,13.5623740315943,2.81272872909526,0.393988751919008,0.190667253850477,0,6,3
14.5707547169811,132.160846821068,0.169214467123963,99,0.422502682502204,96,0.0180155654130754,100,0.992831637551699,9.15393669318287,0.11943295214897,0.247906021933872,-0.442307692307692,0.316198224852071,0.991860347229704,1,0.0584886851013515,76,0.952116444680414,0.0765702627962422,0.999954177318763,2.58090586855905e-05,1.77327553520843,0.987333135584011,0.141292941308257,0.603948659493207,1.02541847185768,4.15466416148162,-0.375866666189163,1,7,0.999366507271087,5.71712174949471e-11,13.7991637039075,-1.48723408576722,0.277138821858654,0.407098848900873,1.39117081188189e-08,5,2
16.1179245283019,179.497876240723,0.244576877456544,84,0.69308365878913,82,0.08993341582052,77,0.992002546160853,9.033821574704,0.336941000047469,0.679321769819708,-0.459459459459459,0.339481373265157,0.978156336011385,1,0.222827977181653,87,0.999899965940953,0.190461964089716,0.999913464864144,8.4655441017638e-05,3.33726224567984,0.989089023811006,0.221860011246199,0.418561609404816,1.02100557398613,3.8878561685762,-0.277229501955154,1,7,0.99857528456638,8.58842601216831e-10,13.2288107113378,-1.69920508244335,0.573991479786959,0.478829555567534,8.93440876836848e-11,1,4
67.5707547169811,2620.5399937405,0.151742931584276,74,0.488365091203889,71,0.0254218778489074,67,0.992128933982733,9.02370268899207,0.53037951272769,2.74993233031198,-0.664179104477612,0.590290153709067,0.998509047932855,1,0.180888424740906,72,0.68515576107921,0.477811581372746,0.999913464864144,3.17225548779312e-05,8.70742126486662,0.988375066085422,0.649815727381255,0.535777212768432,1.02293615647202,3.99845390514277,-0.336767688867638,1,7,0.999508659831516,1.11305398298301e-10,13.554087371755,-2.24210395112532,0.726946935270149,0.963372631329536,0.0055996236854583,6,2
43.5754716981132,1705.36394527408,0.104315232289917,103,0.387446234284501,101,0.026945791295591,86,0.993523910575261,9.20537544519234,0.215155292851568,0.713474590864982,-0.534403669724771,0.532509889739921,0.994564237658441,1,0.19997596088346,92,0.891628400138411,0.126132783325539,0.999954177318763,3.64451702812431e-05,3.34849418537215,0.99020430930969,0.251054227919305,0.58829344027336,1.02281896365357,4.1000439178309,-0.0072576765149879,1,7,0.998812385175918,7.43617154452679e-10,13.6216889725085,0.948112237000386,0.467380041707253,0.311278748316913,4.79354633764473e-09,7,3
1999.67924528302,11137641.9724582,0.861932841696541,182,0.579808186251221,191,0.0249461926134657,174,0.974612954242626,7.44298092144338,0.804518873743593,5.74513758938532,-0.521068019188571,0.493684358395202,0.999650939772815,1,0.225545061814504,141,0.989713749530502,0.211049968584234,0.999819270755142,5.21857047268767e-05,4.30805836117629,0.950732710894912,0.966328363301886,0.509540421611111,0.937229094869925,2.87738215487139,5.04066825316055,1,7,0.99886281134192,5.47906586601552e-10,11.3636388460134,8.11690616064504,0.660880815505251,0.810757328138063,0.00133754457457058,2,7
14.75,361.837677725119,0.44935822691017,137,0.668397894104549,136,0.0763299383101538,130,0.990827332829062,8.89571912528949,0.154539079018996,0.251613961392758,-0.450892857142857,0.295101243622449,0.995860260911686,1,0.106201979164205,121,0.949018056687763,0.115778338108649,0.999913464864144,0.000120127254845416,1.69011060726794,0.985086537942882,0.137432011486173,0.551673689208494,1.00701976106306,3.66064002784295,0.869839182325592,1,7,0.997891996022589,5.6271274671911e-09,12.790737211431,5.58549287022262,0.510048767075622,0.335369309238622,0,1,4
17539.070754717,153734374.160847,0.11488680790264,68,0.470857210819042,64,0.017145393460122,57,0.992960665993635,9.10809586395697,0.602884356516282,3.25688050810715,-0.546207414390752,0.390724020199441,0.998297751525988,1,0.206351937049673,106,0.912211416755534,0.265425685194125,0.999819270755142,2.52333944896435e-05,9.59829364485896,0.990624888147906,0.677699740320016,0.489629937950669,1.0291417559447,3.84393642713275,-0.790889198840378,1,7,0.999723532426719,3.00568287484559e-11,13.1764424685385,-3.81478458138577,0.563638655653074,0.415752442964091,0.00055647866070474,2,5
6.45754716981132,22.6569569882858,0.373054235268007,70,0.810335628199771,66,0.0819678855418689,62,0.992330092644659,9.00138869186282,0.232466609220162,0.309822181486083,-0.5,0.3515625,0.99173977370235,1,0.145147303817991,88,0.938650121475373,0.231363081466721,0.999859983208964,0.000120029077898875,2.05031231628663,0.991225434051007,0.137556933582206,0.453437086666236,1.0266236947517,3.97652440902698,-0.904521054065579,1,7,0.998297229864022,7.42166119282159e-10,13.448912417553,-2.88109265830019,0.541235555660682,0.37318907261686,1.58761892521397e-14,5,1
254.566037735849,92593.4221586336,0.151832775304949,128,0.409851129184939,124,0.0200903914324614,120,0.990083424176459,8.87110008891264,0.379765925323219,1.61181610783693,-0.518398627878065,0.343679393854385,0.998828310245504,1,0.19205201507624,112,0.889101566053446,0.149737304571303,0.999954177318763,2.21698120724226e-05,5.11488475527113,0.981467007769984,0.374734361973745,0.571251685129556,1.00443575038953,3.85556977807297,1.24809110785224,1,7,0.999791860147406,1.0197462556835e-11,13.2572014599362,5.07501349192026,0.428307711684957,0.298750851963496,0.00260072002737621,2,7
7.36792452830189,148.167307520343,6.75680578189539,202,1.24403222622582,200,0.204402136966389,194,0.959823486740255,6.56833946100779,0.119408029172112,0.397310246165374,-0.579813627664533,0.658529846136092,0.992182147491023,1,0.343129197320226,146,0.791772294720966,0.121470203454173,0.999773448073108,0.00162516535320143,0.0953100234890001,0.930331441076381,0.218111970565364,0.688703119473091,0.879368840049406,2.89282471958628,7.62206485329487,1,7,0.996864203495766,3.92503015854405e-09,11.437854418586,8.1565153514934,0.356672074791813,0.285421925167385,7.81799069926592e-11,1,4
2769.99056603774,5725056.77716176,0.0473231262368239,84,0.294645096513423,85,0.00582515329216813,90,0.992811396443839,9.14833299798573,0.672640972335141,2.87635336600453,-0.198118051095184,0.460973210341796,0.999558044920701,1,0.171356179057699,76,0.999899980986059,0.238255197330696,0.999954177318763,1.99135071218581e-06,7.6050647248142,0.987377082701738,0.577482965622132,0.494959602923399,1.02263433571992,4.23786833227515,0.0480787721048885,1,7,0.999853655179646,3.78609653709721e-12,13.9679878940391,0.30576660266289,0.659946144823704,1.09146904931613,0.117224211733992,7,6
1205.35849056604,761807.235804346,0.104907406920041,69,0.464997531113829,68,0.0166457557067809,62,0.993261957901584,9.13353480605102,0.874539784500419,6.50787508800707,-0.359501340731753,0.300557645049244,0.999673748078452,1,0.180542549935703,107,0.971717443801787,0.389115734289284,0.999859983208964,2.43984004541113e-05,20.644322375074,0.991972356993209,1.10159187855447,0.400146779807515,1.02933263562802,3.85101249693879,-0.736911791163952,1,7,0.99994116866777,4.82178635216376e-13,13.1910569054478,-3.59282081110709,0.575692461320823,0.939158972861433,0.0103766378757583,2,5
10.6509433962264,309.318340338013,2.88333496398681,180,0.974721106637128,200,0.249550272725907,200,0.958415435675401,6.74432160699297,0.575311610789883,1.45311919794332,-0.434191214282689,0.343979992243348,0.998022837623384,1,0.352565549093981,157,0.915327230926312,0.318752430001653,0.999773448073108,0.00096607096695884,1.489704683794,0.920395688979848,0.468466552958939,0.449531403457976,0.875430392371249,2.71555243852604,8.33450541745328,1,7,0.982380516149066,2.79811063124414e-07,10.4273771614143,7.27439036711894,0.754980295988922,0.906496200227945,2.67289301802975e-10,6,2
4.75471698113208,7.91111508539748,4.19535112687751,68,1.0666020241518,63,0.325039965121349,60,0.987824249132528,8.71774323461492,-0.0182747689265593,0.0497403657416195,-0.5,0.276627218934911,0.975264104359659,1,0.189442658789962,102,0.99642208670946,0.000100004142340699,0.999674143732518,0.00248722823951155,0.233889023432603,0.975949635750209,0.00183778224669699,0.491388888888889,1.02132882454167,3.68459890415022,-1.86176512150181,1,7,0.996697405858062,1.00888330530804e-08,12.9127858210231,-5.22428505229381,0.0802008476688476,0.0925467615270547,1.04679598322832e-11,5,1
25.5141509433962,707.701220602701,0.518934587581248,113,0.703474376647264,108,0.0781874210789262,113,0.991628740723376,8.9681611469515,0.33043889098055,1.10721913209877,-0.584991337346922,0.502389173848222,0.993766609450636,1,0.116606056179601,105,0.866815422297932,0.2588957056064,0.999954177318763,0.000186391521068574,5.29931291340214,0.987579665574829,0.313288353655909,0.490444736230891,1.01332920966884,3.95058023420797,0.380833079286646,1,7,0.999365104283327,1.81363218221854e-10,13.3459416838832,2.26679935523674,0.466157802447087,0.339996606800169,0,7,5
11.7405660377358,97.0271617633909,0.985110087189708,98,0.609122422373673,93,0.0927575313595927,90,0.992561373315972,9.14413232847192,0.0494240211775752,0.455077610921997,-0.48,0.686888888888889,0.971989478254827,1,0.21697290313485,105,0.976006900211967,0.0516390697545661,0.999913464864144,0.000286287852972775,1.48618177755737,0.986196683793923,0.00395443874074002,0.457234648430894,1.02635542390018,3.86066855657118,-0.721225915449351,1,7,0.998340853023362,1.81751026576673e-09,13.1282036727478,-1.92489072144327,0.13385185573329,0.480033573949541,4.14113188185183e-14,5,1
36.2311320754717,674.415519091478,0.23925069161274,72,0.627109000022026,69,0.0447653936421074,64,0.99327984527053,9.09643488067728,0.65403741590035,3.22116305247836,-0.381578947368421,0.337084487534626,0.997482970349503,1,0.199788488850502,115,0.999899991205065,0.298991990470209,0.999773448073108,8.84657946940097e-05,10.7232938933083,0.99506654696715,0.692407955830032,0.42799013548077,1.02974057392359,3.73155917438768,-0.9114162464374,1,7,0.999493545316711,8.72191569687299e-11,12.9325025515866,-4.06211319433185,0.554676308414069,0.449999194866454,1.02433395099411e-10,7,4
0,0,0,2,0,2,0,2,NA,NA,NA,NA,NA,NA,0,0,NA,212,0.20006,0.020096,0.999945752429944,0,NA,NA,NA,NA,0,NA,NA,1,7,0,0,0,0,NA,NA,NA,7,7
8.70754716981132,62.1699901636412,0.477431213041463,196,0.616013851517818,194,0.0513185892756031,190,0.983021813803054,8.14012106546308,0.0801600095698142,0.15726732345057,-0.517241379310345,0.470273483947681,0.993356427623093,1,0.214492322727556,72,0.999774673360038,0.0563107131825359,0.999913464864144,9.61477600558303e-05,0.00652067591563922,0.968180830810551,0.0796041538530493,0.539268934894129,0.982028238081535,4.07753371219415,1.85765379220133,1,7,0.997888135581735,6.39884552571045e-10,13.9547374310559,2.27162867685022,0.561819073317176,0.456845477475579,0,6,3
5.49056603773585,14.4027541804525,1.77854439490119,70,1.09163432662937,65,0.195068510808642,198,0.985436065234245,8.28768561816281,0.151088346393883,0.344640129097799,-0.615384615384615,0.548816568047337,0.982417677619455,1,0.263466441196541,130,0.719071207045065,0.389282247506742,0.999633431282071,0.00172633529743233,1.77942932758505,0.981684170970001,0.174314990310052,0.539696824355897,0.99920290040162,3.38825032780412,-0.600744016005723,1,7,0.990433457031772,3.89118575514421e-08,12.1320073979859,-4.63869801348949,0.729334905969248,0.998532361367203,2.33146835171283e-15,6,2
30.7264150943396,493.375033533041,0.226263945649254,80,0.553110402915946,67,0.0433361052500856,63,0.9898335565996,8.94414995234507,0.347591651464165,0.969392837071766,-0.619205745421434,0.715921061054557,0.995852784998093,1,0.179996317212806,85,0.754522324707739,0.454243700535745,0.999859983208964,8.67015838032927e-05,5.32539758761441,0.980278664573752,0.303972256499847,0.492982300719837,1.01729751464752,3.92490769485442,-0.188813485386313,1,7,0.998895120620516,9.85906824299716e-10,13.340096215689,-3.2075458279854,0.427821665779241,0.255947370205506,6.0363108955741e-09,6,2
2859.66509433962,5632873.62664312,0.0593059816758282,84,0.353445944546977,83,0.00504271920208653,78,0.992085960663103,9.06811190580985,0.98977968753991,8.23047552173412,0.127101432158661,0.192036737617137,0.999967309472048,1,0.169411899492165,75,0.999896508742715,0.705317338929932,0.999954177318763,9.5066578488272e-06,32.072784627829,0.986074820040259,1.03547097872889,0.071317860807868,1.02006744912512,4.20244453714367,0.0833931515028816,1,7,0.999980700611685,8.80427832118367e-14,13.9464997495756,-0.320173967847378,0.847262503197726,1.81875663054167,0,7,6
71027.8349056604,3815729637.18115,0.0314035371363197,81,0.252904046791859,81,0.00354405575270756,69,0.990089811610126,8.89954833669408,0.916729134151988,6.47869169984915,0.0747923322258749,0.913351557316994,0.999940866443692,1,0.169821535460007,77,0.99989999835148,0.394445124688785,0.999954177318763,2.40877784722163e-06,13.8895235829671,0.980986580504122,1.05623508039781,0.519195712955493,1.01086029673271,4.26987278868421,0.688020221905799,1,7,0.999983585513726,2.7831852059396e-14,14.1487233453553,1.10660318585739,0.695743542391838,1.5796034902663,0.37864374053757,2,5
0.957547169811321,9.49108021103461,4.80904938514161,204,2.13305458790468,200,0.406396613597094,194,0.910755068070164,4.31906170466774,0.257813770149849,1.08591053443282,-0.458117811897951,0.602369007475975,0.996260453849839,1,0.469650242495318,186,0.528812476518661,0.15517738673909,0.999447591802249,0.0113875882013648,0.382808325887824,0.842639264781394,0.292635982707363,0.390242008960091,0.719309401172802,1.30734081466535,19.1340725278343,1,7,0.995234536044606,8.32294950697768e-09,7.43291300912223,8.05680503726618,0.16884883410971,0.20922759087423,0,1,4
619.037735849057,463936.785299115,0.0328894860301648,195,0.263008686314961,194,0.00417226382559573,189,0.984655127158366,8.44418073424984,0.820434397077986,5.46222363280585,-0.39294243990594,0.216516426791112,0.99984335764856,1,0.221946819693061,97,0.99989995497403,0.282774128744519,0.999954177318763,3.72374850701606e-06,4.53613178282076,0.969640939219051,0.890941952278361,0.331424136740361,0.984055726317331,3.98705400187926,2.41106899819526,1,7,0.999964602376301,2.07451808590253e-13,13.6541074759245,4.89781436234085,0.506740980153459,0.427420844273578,0.008021087936113,3,1
160.103773584906,22013.7711705267,0.0877010416985201,103,0.424613038265974,99,0.0190421928593367,105,0.992340441758973,9.09625044805863,0.823696878144584,4.81578330604051,-0.387135918271802,0.205300530295278,0.999394740721882,1,0.155467052771562,86,0.999899980017318,0.466730381318486,0.999954177318763,1.46490957516443e-05,13.9904794575589,0.986783662505898,0.823558722321824,0.214100519666462,1.01838170701771,4.17551325257159,0.298774475309081,1,7,0.999880284391858,7.22656480911279e-12,13.8494781736243,1.20649742815166,0.746214916971239,0.871054309012049,0,2,7
0,0,0,2,0,2,0,2,NA,NA,NA,NA,NA,NA,0,0,NA,212,0.20006,0.020096,0.999945752429944,0,NA,NA,NA,NA,0,NA,NA,1,7,0,0,0,0,NA,NA,NA,7,7
5.19339622641509,16.8012831977108,0.390500827856457,77,0.871306075947698,72,0.167220787630472,68,0.992600768745757,9.06746082486957,0.057864336492891,0.143324530347861,-0.55,0.485,0.977522182256689,1,0.109464609068998,99,0.760302634705674,0.292246186355856,0.999859983208964,0.000142645352525071,0.887022955751536,0.99158171543748,0.0893261102182884,0.553247311670936,1.02672614200955,3.91163205469865,-0.848394359038166,1,7,0.998550373214691,6.23798851691037e-10,13.2525559139593,-2.53454169994706,0.30531509247654,0.2099029308649,4.16111589629509e-13,6,2
0.584905660377358,0.243941697218993,7.45349347776882,88,2.02468273464093,83,1.17124005027231,79,0.985288828639407,8.46509229701306,-0.00478447303091863,0.000238774934664846,-0.5,0.25,0.979053204859656,0,0.218468582303199,124,0.999884167675963,0.000107503658006986,0.999542702790383,0.0457267751787293,0,0.971018726191479,0.000118922829145614,0.491388888888889,0.997765743975819,3.51432347741338,-2.39559560936873,1,7,0.992737353372434,1.23683685775171e-07,12.4159285186504,-2.64579217862987,-0.00316945419911537,0.0291228635386931,2.1094237467878e-15,4,1
0.745283018867924,0.190735938478047,10.2396277776113,54,2.2897271552266,49,1.49795727010917,45,0.979869348689506,7.94164695788679,-0.00478447303091853,0.000238774934664836,-0.5,0.25,0.970562260818369,0,0.278731803991246,158,0.99473686185801,0.000100000642682647,0.99914013593415,0.0519415736822434,-5.55111512312578e-15,0.960570545141659,0.000118922829145609,0.491388888888889,0.999130120062963,2.77247486011054,-3.90011443743062,1,7,0.990711439287389,2.0231097347529e-07,11.0270467131067,-6.91477026187543,-0.00316945419914704,0.0291228635386831,2.1094237467878e-15,5,2
26.9292452830189,463.374116963248,0.275596668884408,83,0.603917294268984,84,0.0523078315140715,76,0.993397078071184,9.15549397553937,0.333350992777553,1.19970188511183,-0.628378378378379,1.43868699780862,0.993746980971449,1,0.209840762320995,94,0.966294072149053,0.189757252923988,0.999859983208964,3.10401477427957e-05,4.69806203102541,0.991828192117736,0.43042212883993,0.644588132407646,1.02798078900182,3.90435584677951,-0.588566770053408,1,7,0.998353579459902,8.68029723090167e-10,13.2239709690975,-2.39975261436257,0.596784847987129,1.35658194414801,5.77768943799128e-10,7,5
0,0,0,2,0,2,0,2,NA,NA,NA,NA,NA,NA,0,0,NA,212,0.20006,0.020096,0.999945752429944,0,NA,NA,NA,NA,0,NA,NA,1,7,0,0,0,0,NA,NA,NA,7,7
0,0,0,2,0,2,0,2,NA,NA,NA,NA,NA,NA,0,0,NA,212,0.20006,0.020096,0.999945752429944,0,NA,NA,NA,NA,0,NA,NA,1,7,0,0,0,0,NA,NA,NA,7,7
13.6745283018868,130.61868461057,2.08289337412327,91,1.04997411633104,86,0.179366156522109,82,0.993439750130344,9.07332509243747,0.1111872017267,0.672197548422825,-0.724137931034483,1.06168252080856,0.986361651216861,1,0.224764551486413,112,0.664444916660847,0.348135928806545,0.999859983208964,8.2196509346505e-05,4.60988028797166,1.00405309915599,0.333666056783258,0.691879235969432,1.02890922032134,3.74324013144985,-0.82592261937036,1,7,0.999101356267876,6.33394465954685e-10,12.9123481617783,-2.25653700778944,0.20595932569603,0.154640867652842,0,5,2
0.561320754716981,0.247406778145399,7.31539848435536,93,2.01045428896022,88,1.15483612799959,84,0.985560931615495,8.49196985559218,-0.00478447303091847,0.000238774934664831,-0.5,0.25,0.979503996720639,0,0.215137269030549,119,0.951238232377759,0.000100014509306404,0.999633431282071,0.0308714463549324,0,0.971546615111055,0.000118922829145607,0.491388888888888,1.00322833090013,3.56265211600273,-2.26693648398365,1,7,0.992839071112316,1.20243418169513e-07,12.4685627202479,-2.04969741601159,-0.00316945419916765,0.0291228635387016,3.10862446895044e-15,4,1
0.89622641509434,0.586336403469552,7.60348960470379,160,1.30595006281637,69,0.487287304734308,65,0.983747025359618,8.31387407565248,-0.00961473049275493,0.000964261314413062,-0.5,0.25,0.960313307681767,1,0.177872539082858,86,0.989038231889257,0.000100000361275045,0.99970337604817,0.00962077509973762,0.00603341255375862,0.968033509738196,0.000490023954246613,0.491388888888888,0.997138652150894,3.8774422143689,-1.30753650137298,1,7,0.993975903614458,4.16966665349805e-08,13.5620163341326,1.13993892627876,-0.00635896823509518,0.0306952985956292,7.7715611723761e-15,7,3
22506.3962264151,322322973.548422,0.069093982418357,77,0.358373118696751,74,0.00934213450030799,69,0.993451681270499,9.18587785481243,0.890070098664539,6.61191825569141,-0.211086181419351,0.866424219589752,0.999820004784706,1,0.197625304296373,83,0.999899975230465,0.380274060670225,0.999913464864144,9.88625869247183e-06,19.4567944272316,0.990493081348196,1.01604015074835,0.414579216469731,1.02704675290197,4.09457095927007,-0.364710025392569,1,7,0.99964274405917,9.6937296305157e-11,13.6591792502015,-1.63040184940191,0.636500981964962,0.486756884456389,0.00152720033172582,2,5
15.7924528301887,186.032549405347,0.0887449192194974,94,0.345637958247337,66,0.0202217556762496,70,0.988054095785878,8.77724748292335,-0.0401985713159913,0.0770180645422976,-0.526908943719841,0.3285177993648,0.994134367779983,1,0.0845691769167349,73,0.850411648180478,0.0628190774889157,0.999954177318763,1.42912837727631e-05,0.549019348980834,0.978013380742074,0.0487834086117743,0.660961740368042,1.00438977645595,4.26587190007892,0.940577989120626,1,7,0.999265646921634,6.92234002221372e-11,14.2137593986527,1.47152203464831,0.351054125533583,0.188062130425461,0.0100527917192904,5,3
35.3018867924528,3790.78994902978,2.53360107409137,195,0.663595042488416,190,0.0175990457427906,160,0.969138036375841,6.99522117808066,0.888271184708448,6.90944225168393,-0.528015642876869,0.409131929807095,0.999841622870137,1,0.302823577046627,160,0.757671659062136,0.316276778889146,0.999773448073108,0.000150772693280778,5.2218455528823,0.940246093050154,1.08599570374235,0.510116928476028,0.913098811929475,2.57118737279741,6.26693448361325,1,7,0.999888149579572,2.02126627821662e-12,10.7887088636684,8.09351951873762,0.593620940582668,0.782875004913275,0.00647812918569224,7,1
44.7075471698113,5455.59179111151,1.44740712057505,204,0.789116618316549,199,0.0296244759152187,195,0.967562549939345,6.94977709739787,0.795986832316251,5.50520710205486,-0.602885222703185,0.395310364656536,0.999668225342046,3,0.310779384909944,150,0.75022398863428,0.259348050505267,0.999773448073108,0.000169952371740692,0.781108790984699,0.936605463480915,1.0017665707521,0.608257828580053,0.908837155066263,2.75549362149534,6.63132134073875,1,7,0.99986148651122,6.23541534078186e-12,11.1880872413201,8.03852416305052,0.443737368372383,0.308919085362582,4.21331690758642e-07,7,3
1.50943396226415,26.85773048377,5.01366031952969,204,2.12255048844419,198,0.556725407659318,200,0.946083719936803,4.54473412594812,0.444574453139094,1.44389831917146,-0.6,0.440277777777778,0.997938193631107,1,0.452550975737461,191,0.586634503289114,0.586634270694334,0.999447591802249,0.00977638285931079,4.23058047346393,0.919004207073939,0.480084335577636,0.48997047073985,0.806711203806678,1.14089026800092,9.47954329987562,1,7,0.983151615462258,2.85059326884104e-07,6.42339996145176,7.16070698873302,0.749406339064159,0.875972712486642,5.32907051820075e-15,7,3
17.4575471698113,1086.13562997407,48.0562205553517,171,0.775912879100534,169,0.053400329019116,163,0.975512731978648,7.51496758230967,0.536104025104488,2.86291646929962,-0.639973124100886,0.629193553144375,0.998394314084746,1,0.297898178261998,164,0.833240089075928,0.254979339491454,0.999773448073108,0.000256559001794372,4.8317034019235,0.953837224274482,0.639825509374118,0.598711267373196,0.938135539232172,2.4769673745646,4.64186558451524,1,7,0.99771392063929,5.53162144701453e-09,10.4879071899509,8.45425039141218,0.596873338165523,0.857741919760372,0,5,2
0.410377358490566,0.243114548868819,7.48706996763128,125,2.02812409786035,120,1.1752249589491,116,0.985222728258512,8.45857169608323,-0.00478447303091851,0.000238774934664834,-0.5,0.25,0.979834644081468,1,0.219273643655545,125,0.977563300163253,0.0126167974196814,0.999732735620575,0.0115096142011409,2.22044604925031e-15,0.970890536567538,0.000118922829145609,0.491388888888889,1.00781811955856,3.50278717413888,-1.68694351353283,1,7,0.991927866970387,1.62859919130302e-07,12.3992991382265,2.78162782012113,0.046164771336166,0.0259301250945618,1.55431223447522e-15,7,4
141.707547169811,38063.5254404006,0.294330810438311,145,0.518418764375208,140,0.0453890344280334,137,0.9882950418816,8.67783847506262,0.211398237418382,0.636434140089987,-0.634436326746071,0.622014287291545,0.998023730323982,1,0.200881564016723,127,0.944581391527895,0.102357420463779,0.999913464864144,5.9675146318987e-05,2.58359822572235,0.978105230278098,0.216973951371459,0.535342159512406,0.99542095814105,3.52342294397596,1.70915551882529,1,7,0.999524684735756,7.57264468291772e-11,12.6213922576497,6.61929354452466,0.450616071187668,0.385898678824801,9.41190880787701e-09,7,3
36.5283018867925,5047.58687293213,87.6058626223808,177,1.15216500681547,172,0.343822946323667,169,0.9695827979515,6.96321943873381,0.149518159576792,0.136078384657122,-0.425727976868318,0.333252528802867,0.995253747487183,1,0.316676115900155,161,0.99989997601456,0.0506251902673407,0.999727603656454,0.00348600345506411,0.361814113776529,0.942439780243142,0.0802863360730406,0.473323740190117,0.916383427446023,2.3863084810313,5.07667701987172,1,7,0.975394212190295,5.77569585185251e-07,9.95347979777747,8.3594560726401,0.795162419083209,0.983762925142743,0,7,4
15.4716981132075,1083.30251274256,123.433748469662,191,1.13717780852459,186,0.205720138406163,183,0.956259140442367,6.03419430020245,0.335021490423288,0.837707630353844,-0.33414237872741,0.250778046816112,0.994668949092625,1,0.357830833484942,171,0.999899982075638,0.0985783894452747,0.999633431282071,0.00148509661955092,1.05179309996448,0.917563057576052,0.263699666015396,0.551310276143968,0.861135287824803,1.98177070729211,8.59362379957521,1,7,0.993438561639741,2.37957411324544e-08,9.53149130848664,8.2946212899199,0.62432938042048,0.550447607943614,2.05982120249359e-10,1,4
