mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
5149.44230769231,260001.947586727,0.320512455779367,43,0.573147258303069,41,0.0730760551719675,38,0.89665826819667,3.9724501631594,-0.582860798387563,1.12371343419463,-0.786065383839478,1.6968499608596,0.70716456709407,0.971183159861807,3,0.371022201397337,10,0.197549259231947,0.197549241568992,0.994804809990936,0.00205079019958646,1.35291782008243,0.897146086504013,0.604693246477981,0.963649602062506,0.122833271636192,1.03021076871248,1.32654970617226,1.12184366620215,1,4,0.982683032528082,9.99219410846232e-07,6.67214581686586,1.14364441922461,-0.121150616672077,0.383500430328178,0,3,4
4974.41346153846,11774.9090309201,1.62026347248114,4,1.06094009585099,38,0.526127560764909,2,0.854263807684959,2.44605111163441,0.295739103825399,0.154107499319669,-0.171959969906361,0.262032958358454,0.560091092226472,0.963574806397747,5,0.492658895042746,7,0.999899928858919,0.0574446740321945,0.993422191251788,0.0260366475782194,6.12454082143618,0.746958370494844,0.109759534706296,0.111287417834422,-0.0267034413065648,0.981836668935399,0.900623536022142,-4.75249866916153,1,4,0.944867722313734,3.90145846224736e-05,5.14300353941109,1.99585592302939,0.206078219986183,0.0546538376601063,0.0327696685367644,4,1
4577.45192307692,316407.031957014,1.15051236872976,23,1.22244293389079,21,0.203203711800148,19,0.960622501433613,5.32122277841086,0.267400273911176,0.247656195763273,-0.469791376658869,0.368310434258133,0.80242566261283,0.709158851391882,1,0.273003895237655,6,0.981274801563116,0.335463584093051,0.995223717532947,0.00293018009327883,0.872692119834055,0.954319594981486,0.197265593386339,0.356552371538134,-0.0459016664575622,1.03544686932744,1.21791432100776,-0.79493077051828,1,4,0.99473310643691,3.98781041582822e-08,-6.421797129584,0.227545264346515,-0.0934701363640096,0.237457920392352,0.0601068234933669,3,4
4185.22115384615,947685.896210407,2.63353829766195,25,1.62353737743221,22,0.486507363368318,25,0.960833262606993,5.00523281500817,0.520819722141586,0.475373366742045,-0.18094853605362,0.388158757257141,0.775190450062843,0.661851200239149,3,0.365736153451914,6,0.999892733016339,0.696064648560284,0.994763669429988,0.00606029454360688,1.9577941538963,0.988599292413323,0.380756105208105,0.232305188878207,-0.0698723448504196,1.02967105586549,1.11563992282733,-1.69983786499763,1,4,0.983158220031935,1.20326899093855e-06,-6.00310675390015,0.600034900254578,0.402225031544555,0.479887255618232,0,3,4
5030.79807692308,86174.9437217194,0.290225195181264,4,0.573145079980224,2,0.0965874337388032,2,0.911020114982096,4.12761721627589,-0.039707619960084,0.262824994208962,-0.721518193075323,1.32701218014043,0.702462279971199,0.987921995744404,3,0.316133811577985,13,0.566210204356418,0.529162023473251,0.995739702956193,0.000939978006086032,3.69477191194247,0.836253240954791,0.145635002112315,0.536609568100969,0.0337608048893939,1.04509486279917,1.36945773994701,-1.34628697119983,1,4,0.997024429599324,3.38896068074293e-08,6.94348325308478,-0.147668912666061,-0.0299599337120407,0.0673807796264662,0.0994280649984357,4,1
3724.91960784314,840197.957559843,0.0642735439989608,37,0.426560260527219,41,0.148460960115798,38,0.558628223308371,2.5311915954715,-0.718702612828495,3.89419157979742,-0.834015917804302,5.12811402031977,0.777102690540352,0.991252811600557,15,0.377839596091705,2,0.0320306365262851,0.0320306359336595,0.911805380233354,0.0300896922328222,0.587751124470965,1.1593571719124,1.38941174846597,1.7887574312068,0.575921695822141,0.662826938629421,1.34201529424115,-16.3794898304456,1,4,0.983762361514507,4.08918607384464e-07,5.90813835011507,0.858161214504385,-0.482377529318123,1.49418775866813,0.951173845428968,4,1
4149.56571428571,594893.593083333,0.260343720354329,20,0.460609380111813,18,0.729019883010543,42,0.633693248741468,3.09824888056588,-0.562691499903404,1.77452464943188,-0.733599537674379,2.5365290580723,0.801193251377916,0.894798031229684,9,0.648395892146024,3,0.0452280932703855,0.0452280684653465,0.944802392867799,0.0753330553422311,2.24221710783924,1.0783907720662,0.845810180051057,0.927971318302699,0.606549907509883,0.757983950336453,1.32349026034513,-6.84806860735462,1,4,0.898015287327769,2.79965876835162e-05,6.49371091518516,0.494013031735099,-0.13507675554728,0.379596409552354,0.593350372312632,1,2
4726.40326530612,1452874.67532245,0.208020268218108,36,0.544595870595079,35,0.0370183061990968,35,0.894818524487433,4.16878542838889,-0.668737451347379,3.16045195496894,-0.821961479096939,4.34248892109333,0.72718635403872,0.978679194835463,3,0.363754048662569,7,0.068770135484029,0.0687701324642461,0.994282489068148,0.000161849749841598,0.274786556000407,0.929518701672542,1.10478580222901,1.18023534660937,0.138907448862153,0.956774171027083,1.29529451950926,1.62669189682504,1,4,0.996499783782443,2.98683116258251e-08,6.84043166005113,1.1402269885858,-0.32861595439034,0.406614585621307,0.788489582056801,1,2
4510.83591836735,1850738.39041633,0.394224294510625,41,0.773262073224611,39,0.405531196351942,43,0.711842975720031,2.8830432978141,-0.32182505603876,1.05806747183233,-0.555056679072335,1.34793099563322,0.702878565953467,0.706632887102792,7,0.466842550354181,2,0.0210082040520165,0.0210081914929858,0.971399410536078,0.0104744696361998,0.32942224482653,0.791426115942375,0.629686975361551,0.99526125911187,0.346409015128585,0.764575514491874,1.30352997562976,-2.21538642472729,1,4,0.913307256144163,2.37089736970809e-05,6.20518383985405,0.874601689222229,-0.147146871986612,0.23152285871957,0.548004256173644,1,3
3448.15461538462,622227.788158673,0.0750694385553712,38,0.373351560824507,39,0.05589794851431,34,0.805944962980445,3.87179956893769,-0.422473117470616,2.33925356579609,-0.612694783281579,3.24364501141288,0.793256888332991,0.99258013553686,7,0.244889685999259,3,0.0255374614604153,0.0255374595418715,0.986251437138421,0.0029194999330641,0.632416554349784,1.26920853658306,1.31609520081834,1.29444916126845,0.461292195218368,0.918765813685379,1.40070524758791,-0.648184884672714,1,4,0.996155021047372,1.51038818911989e-08,6.53267482155363,0.762175696181715,0.170927632289847,0.825146141698725,0.964319840009266,4,1
3134.88408163265,782293.230982993,0.335746791354144,42,0.589328054540318,40,0.555196155395055,42,0.770742113032696,3.5027066583803,-0.551575915717946,2.45061016596824,-0.730870128010857,3.73406223377083,0.772876953287101,0.87438664595798,5,0.423071585855828,6,0.030310206972341,0.0303102041874318,0.978739449334468,0.0546515290324231,1.04387127755981,1.20375076232344,1.11342982578827,1.40584312863746,0.541116939814635,0.814474169500334,1.28488890304775,-2.84325685760903,1,4,0.937427285385114,8.78483567142156e-06,6.11648056595322,1.60958560983161,-0.124519768188571,0.650781844998276,0.533432323823988,4,1
4726.40326530612,1452874.67532245,0.208020268218108,36,0.544595870595079,35,0.0370183061990968,35,0.894818524487433,4.16878542838889,-0.668737451347379,3.16045195496894,-0.821961479096939,4.34248892109333,0.72718635403872,0.978679194835463,3,0.363754048662569,7,0.068770135484029,0.0687701324642461,0.994282489068148,0.000161849749841598,0.274786556000407,0.929518701672542,1.10478580222901,1.18023534660937,0.138907448862153,0.956774171027083,1.29529451950926,1.62669189682504,1,4,0.996499783782443,2.98683116258251e-08,6.84043166005113,1.1402269885858,-0.32861595439034,0.406614585621307,0.788489582056801,1,2
5443.06693877551,2134007.57187585,0.111494085572744,30,0.393791374206698,30,0.12389946903246,26,0.81150070891696,3.37436915786527,-0.100683016277096,2.94010719747439,-0.160381099552697,2.53994032784167,0.772488373172398,0.986776887970937,7,0.387340050858755,2,0.0272078338385886,0.0272078015254978,0.98269625868922,0.00914956182678033,0.400952999661862,1.40182686533605,1.37331357681391,1.4075390786806,0.20442017330952,0.832374600401147,1.30249739568088,-2.31233724373869,1,4,0.988110979516067,2.20168914089571e-07,6.44959565217452,1.21171839865716,-0.0463754630674718,1.14891498898964,0.921746049544102,4,2
5209.12423076923,1994450.54240528,0.172693087044704,30,0.520619516050671,29,0.206975382086353,26,0.805403580927874,3.85016530055683,-0.0205863431816383,3.29356373226845,-0.088736687349529,3.01150068327015,0.83511834128707,0.966069615402334,7,0.373937198052908,2,0.0619155470671754,0.0619155235155894,0.98239063443025,0.0137180376874179,1.10905941955763,1.41871976877141,1.38637159232729,1.44538064123999,0.257277844683838,0.873600807584548,1.32061654988779,-1.05841356293106,1,4,0.991418388382268,8.68437945426819e-08,6.26881074194487,1.77426997094134,0.0186308080522621,1.59061758108013,0.94721512002664,4,2
5055.23,511357.842298039,1.36489261486508,47,1.13113975896646,46,0.260973659789667,44,0.885773638099681,3.09142922564514,-0.0850158814670019,0.259600760328273,-0.593091731002235,0.797570754310279,0.59389766522499,0.95830311892149,7,0.414765165410636,8,0.748072393596199,0.132242802795075,0.994220937730362,0.00187877797753908,1.08240442275042,0.82797370620417,0.16106252937641,0.702746595553618,0.12909281666058,1.02554564507102,0.938690185102216,3.25713346595314,1,4,0.982255684583219,7.55607176455316e-07,5.16060985814218,3.94191473043215,-0.0805223089045164,0.195373571559215,0,4,2
3850.18115384615,1223175.33739864,0.185314310206434,30,0.545305112846912,39,0.0340512020856955,27,0.967703629032126,5.6000323374094,0.548542288121303,0.790701393594686,-0.356603993750196,0.197362360971795,0.830205926899766,0.987848312957203,1,0.223511010956115,16,0.989521026732323,0.55187311989334,0.996240505653828,0.000154028139178292,4.53712112215418,0.978895040350379,0.365930414989345,0.159118990814221,-0.0840363285971819,1.05255803073732,1.30822885819535,-0.270698306863986,1,4,0.998313637591454,7.0028922413755e-09,6.8285592658796,1.35714034618054,0.177671388216819,0.189016194213713,0,2,1
5113.98846153846,1573689.95498582,0.219225943030257,30,0.571299946933953,39,0.046399941976282,27,0.961109506943591,5.38618171268819,0.497355670257559,0.609295201533122,-0.383938766642663,0.204641099500631,0.811565552175723,0.985864639759691,1,0.191628645261108,16,0.999899988780524,0.452113196250699,0.996232216731325,0.000203352196061911,6.25320969828655,0.948736672761754,0.298765480091517,0.221033223544304,-0.0209002573803678,1.05329808436127,1.29733168856934,0.203476065748445,1,4,0.998384280460036,4.46890946867097e-09,6.73586135521054,1.73568789729931,0.305858365003391,0.227730637931243,0,2,1
3698.02346153846,731492.965438763,0.960487468072418,30,1.10588001037637,28,0.260608115466503,30,0.971423606812798,5.74435341758589,0.401749444421415,0.23972067117592,-0.0855667369484343,0.246521067606721,0.83466646659157,0.879934314935528,3,0.167608333948642,8,0.999899947713108,0.262189474026358,0.995134573736231,0.0056071735762114,1.08230688313484,1.03364435213711,0.231860598053099,0.254811831850131,0.0538413823406952,1.02666469680991,1.16451951102521,-1.00076460366042,1,4,0.985752016500632,6.65417127402693e-07,6.12207000228224,1.50680952501277,0.382021880415504,0.23933732372773,0,2,4
5851.35,3285477.03313333,0.18375341729952,38,0.557056941338925,36,0.0322719069577185,42,0.964168190629273,5.35870735898117,0.540759568555776,0.998368428462879,-0.536101315345459,0.442245954917253,0.815199325262724,0.9911144713727,3,0.27647249660287,14,0.729864713299708,0.683136789901706,0.996248867535827,0.000164515239151521,4.37505436739209,0.970976697211191,0.441765152182921,0.329714490596777,-0.107211397576026,1.05253011626943,1.3116293034231,-0.325778463989492,1,4,0.998664518805268,3.54343131411799e-09,6.85611916985939,1.31247510121265,0.166017797634689,0.182708866146627,0,2,1
4958.07307692308,195660.767574661,2.37559949780513,47,1.47547478831088,46,0.543120514742182,44,0.852187972646036,2.39394267695566,-0.110295457887072,0.173635605813642,-0.543370753639555,0.610459505555827,0.50741359061712,0.859972334661382,9,0.527179265292438,7,0.833726041838743,0.0737475783192926,0.991809163438664,0.00650925854032132,0.48978825585589,0.779890304864715,0.130847888806506,0.591006500642797,0.11671504304381,0.989150954210718,0.705368260747285,2.13780523660373,1,4,0.954240408224181,4.37975043590641e-06,3.8649627740467,4.53053994824166,-0.102226484275195,0.209775584659827,0,4,2
3882.18903846154,1177742.7829069,0.161932457028628,30,0.50656142198344,34,0.0308698374574323,27,0.971016884302493,5.76450513123023,0.526857173319489,0.947740429733208,-0.511046955434486,0.462459835933864,0.840944530680169,0.987665655709085,1,0.236125351912407,18,0.87532259466206,0.509557874697698,0.996296062454041,0.000111944550468731,5.05668873549225,0.99555095132752,0.411610486329957,0.301602016896248,-0.0935507782860785,1.05367575314203,1.30739920323002,-0.236620265926401,1,4,0.998711283560075,4.25914682514189e-09,6.78958671927338,1.29872320465219,0.137461805185063,0.0698334005078942,0,3,1
5121.70692307692,1346403.5115276,0.215522829780481,30,0.562463555847811,29,0.0471488009524293,27,0.966836266524468,5.64570978625865,0.457718245246923,0.75198288471327,-0.488804014542406,0.299575195888776,0.829159748934546,0.985526535575103,1,0.268913392355143,19,0.960399215733449,0.386790922443855,0.996297526339631,0.000165764655868487,6.19921308089758,0.970287813533583,0.316013698956184,0.335879882078595,-0.026659521205004,1.05419926656371,1.29916710490494,0.158338249393946,1,4,0.999063905701825,1.5953074896648e-09,6.72884504055351,1.61751375586857,0.020792050030128,0.13555389275399,0,3,2
3570.88576923077,398660.452130769,1.27388639336392,30,1.36601355411685,27,0.367269503451956,30,0.972864008266401,5.39741735264647,0.413237372448406,0.264891339312091,-0.125251975445851,0.249920264686139,0.82015182508176,0.755527738650886,2,0.379524049150128,8,0.999873170541292,0.588622707714299,0.994187247935556,0.0119248094193683,0.540283434306948,1.13875038326043,0.261958350233953,0.299095755302533,-0.0519857337571131,1.00838840300658,0.999404651958049,-1.94710745716559,1,4,0.978428281373902,1.61303658697733e-06,5.42757009622195,0.971123630740895,0.389263133263045,0.24179103594766,0,2,4
5978.93423076923,3610259.32007195,0.168267820425293,33,0.573959648672498,34,0.0270345630203617,31,0.96690808062379,5.51044825112198,0.504773615732215,0.967232378382106,-0.620674086923107,0.602245234440073,0.824918574135801,0.991540728098871,1,0.285081859752845,16,0.647472471872638,0.635900416381191,0.996280688254417,0.000122927044070318,5.00812980139965,0.98191392781573,0.468295642499424,0.442580470429216,-0.113202321385995,1.0539286687464,1.31334744099309,-0.19935129873991,1,4,0.998921679764583,2.01712761708587e-09,6.83377315507983,1.31978200495872,0.146395516951268,0.0964453957413693,0,2,1
6729.96226415094,1240446.5754717,0.521249096415928,14,0.873846960870944,13,0.0969607793233098,11,0.950855658596038,5.02413776223197,0.37891298506558,0.391578635646229,-0.307835635727463,0.213045393242315,0.752309006262275,0.941455900687971,3,0.223225505707798,9,0.788698009203354,0.788698001060581,0.995609616736538,0.000665238164642646,0.563555996009188,0.958821654017609,0.256619400575572,0.184343446349265,-0.0139759026448287,1.03588002670905,1.26158485482326,-1.6828425198475,1,4,0.991902325392299,5.52297450826429e-07,6.71281346351152,-2.32837216455653,0.053324799985851,0.0296748144716506,0,4,1
4025.16981132075,1767513.29753266,0.205481493897716,31,0.603244017178932,30,0.0358886974647092,28,0.954564173443641,5.28957454004293,0.307854268083088,0.624665449975445,-0.534374445340181,0.43016507349175,0.798029812324655,0.989390217127421,1,0.275391870440738,12,0.561773742413473,0.539522733486492,0.996223592821322,0.00010103285389333,2.75625338454667,0.926384309776516,0.316511458896911,0.400630727171236,-0.0315687503320954,1.00540207405346,1.28235603455832,0.938960508510761,1,4,0.999044939410488,9.64996517093387e-10,6.67136789363284,2.37823408095194,-0.14931070045835,0.194806760585321,0.11566768030466,4,3
4713.7358490566,1771051.73657475,0.197576712238707,48,0.588364062494709,13,0.0474095410461524,11,0.9549454691017,5.49961287909098,-0.0286213702318043,0.0501005225251616,-0.464097251068855,0.28017517560297,0.794485970475579,0.933080339299301,1,0.0524234232965146,8,0.965051818550099,0.000100000606186852,0.99613300112039,0.000180150911119025,0.656979958935315,0.929915600420263,0.032815509910784,0.37199230133237,0.00728761127165865,1.02045990454973,1.40742220571974,0.124408150670585,1,4,0.996534666161309,1.19075737503358e-08,7.05881408568818,0.283901347019875,-0.100943831271642,0.131187327026701,0.126388030066682,4,1
5845.06943396226,406393.937563135,0.126029972770254,48,0.439112534054658,12,0.0202181559333019,10,0.957721365446616,5.62458510267652,0.0807375713039965,0.183792024759704,-0.463022921300396,0.358440003957637,0.814998025957404,0.976272456059858,1,0.215771122578167,13,0.786392876103198,0.280619903942608,0.996402070761624,5.13060708064491e-05,1.81619920167817,0.932225323596552,0.119176886694756,0.351594911004111,-0.0186064948604993,1.03430173518384,1.39634480514568,-0.204191325348786,1,4,0.998402290154043,1.30608617236038e-08,7.13456825069067,-0.876246957307774,-0.063899957671931,0.115341608494876,0.0147870407771805,3,2
8326.35849056604,779838.92670537,0.241544249969448,19,0.549494170181617,20,0.0339514555634253,17,0.96517436802863,5.76075247288854,0.0696202840849924,0.149122513661295,-0.471605037115206,0.351515067824353,0.830663358812304,0.953238939365588,3,0.251336681152802,13,0.75994003624269,0.221466679814745,0.996343465070365,0.000169027834958649,2.35387796751945,0.954103900879483,0.126326718342442,0.482332127800792,-0.0489279815526965,1.05207124302007,1.3792742065131,-0.809913338270863,1,4,0.997618673521485,9.3236970885128e-09,6.99696370601667,-0.738585484399442,-0.108317109603269,0.141965349947683,0.0032762777523907,4,1
6814.20754716981,447354.013788099,1.13181943963778,15,1.50109453437988,13,0.27810636803391,11,0.957529632674942,4.06201821868709,0.392840286447302,0.318849110634085,-0.185520689903211,0.154707533708015,0.701659057308969,0.946355206363108,5,0.491296712297674,8,0.813615590344623,0.813165619438233,0.993511051549059,0.00842740468100725,0.166492942803343,1.13619084581134,0.212015387779667,0.12009004874495,-0.133293914180421,1.00698465895467,0.867451078194354,-2.90823758828734,1,4,0.966834924812075,1.24298647337276e-05,5.39896492382234,-3.31409817245307,0.0644140799880907,0.0352062136746891,0,4,1
3923.32075471698,1033159.14513788,0.189309877820632,30,0.566681286641965,30,0.0367943475558099,27,0.958284147896894,5.38565056599018,0.299962853994027,0.679497261457404,-0.515675317623359,0.457257719261925,0.806012326518861,0.979814077278868,1,0.257225061810865,11,0.870035416578437,0.271623263896258,0.996214999275382,0.0001365826325133,2.17543937263866,0.941173530987294,0.258158791962117,0.360748366737962,-0.0336816105710764,1.00292286388039,1.24280715689607,1.20394498432015,1,4,0.998360020693852,4.57874255882318e-09,6.48272120051695,2.74053505562525,0.04248545274505,0.155880995304407,0.0529577975893568,2,3
4589.71698113208,1241035.93759071,0.316494489615203,15,0.783649867994783,13,0.0833151403609339,11,0.952151538642149,5.08776242383907,0.226510188952735,0.137806328055246,-0.337660127365536,0.242820017963566,0.770389153602758,0.966427489342165,3,0.101564045565695,9,0.99964813096407,0.000100005072844906,0.996052197921955,0.000336228857801007,0.621032932922748,0.935296308375496,0.109018406552239,0.258387602812347,0.0419570445482621,1.0162852231533,1.36855535591045,-0.0704409125673974,1,4,0.996411374672665,2.78070335464581e-08,6.98121604179073,-0.690221276695674,0.162102873617368,0.208812678955684,0.111985799747956,3,1
4384.17169811321,194893.203222061,0.165161696541472,7,0.587812768175713,13,0.0477990459013204,10,0.960635737241841,5.7318469561542,0.422229538838042,0.256790941306399,-0.161716481834988,0.163326163272821,0.816042012806778,0.980404349667354,1,0.121746522069768,7,0.768886616741584,0.768886534663961,0.996251432469768,0.000171998422555643,0.731551149510652,0.945122085367089,0.186681229501446,0.0821493071604949,0.0176874722767235,1.03076791522766,1.38468874155119,-0.0976671328814107,1,4,0.996502657657333,7.36871592566704e-08,7.10108710236237,-0.60288328289659,0.150368764288127,0.101542474044432,0.0165483401245555,1,3
4910.83018867925,191830.682148041,0.927368456250755,4,0.985764810204277,3,0.131068709752054,6,0.919577364449241,4.12000853856389,0.691269953519816,1.25123717513319,-0.334491033625562,0.30689454888114,0.692064860916127,0.992420527844543,1,0.343564851102401,15,0.99989998357289,0.540055207551575,0.995736926886115,0.00185561608432524,1.41573092614926,0.848292807610845,0.513157239173752,0.176852581057672,-0.0295317135693659,1.04022227436781,1.35043551839843,-3.23507993004131,1,4,0.998458048996757,1.53606132561847e-08,6.96992113337013,-1.12562516575707,0.333404952760995,0.150243667445817,0.0777166914719599,1,3
5046.22641509434,137065.39967344,0.686704740117753,4,0.786349442366065,2,0.160928195974715,2,0.920020339662283,4.24323291120611,0.497595056216968,0.429333599044668,-0.286575437936794,0.165295438642805,0.708985522014634,0.972066976523715,3,0.282643303582649,11,0.999899985742355,0.364113374903129,0.995544869647147,0.0024514967053487,1.89214510904532,0.849218141938345,0.260325455965545,0.209808857755125,0.0265510231698383,1.01982276779885,1.34206087078548,-2.57176864055407,1,4,0.997418969295783,5.21745397227705e-09,6.9401815747157,-0.0451716586792454,0.157946749066394,0.233135582160374,0.0583048404353291,1,3
5098.56603773585,109346.384978229,0.928128419657068,29,1.20246229486202,27,0.28938466208066,38,0.946893419447168,4.5848034671298,0.0855830577923932,0.123764066136361,-0.382520972241936,0.419782611718519,0.766334991671308,0.572062624455392,5,0.352241707621781,5,0.988518024065971,0.100860562981506,0.992717342708355,0.0062850664967083,0.850077928420262,0.991545875663043,0.0775290823038346,0.518543777593713,-0.257339939213228,1.01202605872772,0.713399166012362,-2.70261628469909,1,4,0.968561369302527,2.71786416063037e-06,4.04445313722199,3.55181325456459,0.0533823116446579,0.177767922457722,0.0382777634372659,1,3
4469.18269230769,1430451.94145928,0.246940264488593,16,0.606702244092969,14,0.0590189931492619,16,0.944815821531328,5.32224013125445,-0.019989028368651,0.149442595107407,-0.29382354357737,0.277039040447407,0.788549391452883,0.892004914183586,3,0.208617242799254,14,0.923748809196685,0.000100001274511996,0.995892952296877,0.000126798561703536,0.263680662009174,0.896184205183812,0.0520176485330646,0.252480431039108,0.0150837904402061,1.05305666402363,1.37334531714787,-0.226919078708298,1,4,0.994293268263683,1.1608587993814e-07,7.19013986846938,-0.837831620160208,0.0246956396215571,0.204600030151364,0.126173308160134,2,3
3694.92452830189,948404.417271408,0.104577495381077,37,0.40637233977069,2,0.030540153693082,4,0.937762278635706,4.82863337456098,-0.319694793155533,0.297674934018808,-0.575759998572312,0.673746081546635,0.755191596116491,0.990747618167887,5,0.273383544736085,8,0.472452391550463,0.000100000851261428,0.996104172160195,6.12834714170927e-05,0.204463263797468,0.882021516587826,0.240209560852546,0.855521141753236,0.00289783478138454,1.00952949663494,1.40897970339479,-0.0183739005655483,1,4,0.997356089470233,1.90814991759498e-08,7.16208161157913,0.479543367840501,-0.234288116167465,0.172296505669172,0.275548368476633,3,4
4074.71153846154,428170.013197587,2.20191115817642,4,1.31810795050737,14,2.07421500640408,15,0.609747845580483,1.70639931413936,-0.268126649910412,0.26014083154376,-0.485277596010544,0.330848478596743,0.466658299794361,0.0646702284005641,11,0.807865694885891,4,0.000100003918464402,0.00010000094934825,0.935465997707524,0.0279160351875935,0.954245334603723,0.472746625897791,0.325905021635153,0.684586523591502,0.24036218119145,0.817417191441487,1.2482385717065,-13.5399635683158,1,4,0.78829877567186,7.32025335598641e-05,5.5319662139009,0.0117780882058737,-0.078902251266449,0.248980360896612,0.298490830000525,2,3
4122.08653846154,439346.771776018,0.387171669049191,14,0.750189656676483,30,0.0862822621413478,15,0.944346261166533,5.03604150787732,0.429408369373127,0.528081955597941,-0.217130150311394,0.154346241356253,0.756171623355408,0.942279131817174,3,0.196396164560808,12,0.993988334018239,0.613508190853909,0.995710907121623,0.000533653175839629,0.771553066042085,0.90892488723679,0.264511987146072,0.141156709904519,0.0529341199575585,1.0463327836251,1.3576541092144,-0.83873886545642,1,4,0.992693728088294,1.0564841911596e-07,6.97611748678621,-0.141334939509763,0.305082504712504,0.151311684593439,0,4,3
3544.57692307692,568010.405731523,0.136367015292537,47,0.53206688096839,14,0.0411312887303737,12,0.962956738030669,5.87537556995348,0.295178320834273,0.163673818298052,-0.39464448177098,0.262160909268876,0.832339333012686,0.929956089357449,1,0.125383071399782,14,0.999899963076629,0.25001962805502,0.996148205347813,4.65249113816907e-05,2.08789774879953,0.943783639281951,0.100023553650682,0.281757741752836,0.0253488799533263,1.05248650240217,1.33478605109779,-0.365673309470607,1,4,0.996476707983382,2.32781960137996e-08,6.90840987139571,-0.930560934576479,0.240189461624492,0.145863168586503,0.0138313662113809,4,3
3512.78846153846,2231957.26809955,3.55864209010706,29,1.66753275690463,28,0.711960128468938,29,0.866538052044616,2.15790464580062,0.0890403914850832,0.221119842640172,-0.321509619611067,0.376099981315447,0.470862829098756,0.498485781106192,5,0.639545137265898,4,0.999899979174071,0.000357648340633784,0.987882368285272,0.0273208676667397,0.557934644728822,0.809505190249891,0.145098546372871,0.381719837646392,-0.230635820291596,0.951864259647352,0.822722297251118,-5.13969401389853,1,4,0.941570814988933,4.8699176260752e-06,4.93114739756804,-2.1345932668509,-0.0423533256297991,0.30211519303517,0.0818214830615167,1,3
3636.07547169811,373600.148040639,6.13261921304659,16,1.86427858000751,25,1.82358957004274,30,0.583217171630893,0.678652592026766,-0.280807407128674,0.212648027243902,-0.542350801781643,0.442662178848773,0.184691686348186,0.296885740374391,11,0.894943852230989,3,0.569332922357456,0.000100015334951062,0.933993696049549,0.278876688292538,0.353278771842786,0.384733044366616,0.155698004625013,0.694154158006056,-0.118528939968381,0.669733406992074,0.138592865029141,-19.9683783557942,1,4,0.646458623394536,0.000334626763406159,0.757433374240497,1.00376566375469,0.103257176271732,0.119570161452764,0.096181680422032,1,3
2594.88461538462,1093523.82956259,9.99588423240367,16,2.24869656958569,14,1.33821226427717,16,0.78596590210718,1.68113404611712,0.0697065757062639,0.27906346402202,-0.335398389215051,0.505400841965563,0.151249842186119,0.555803102467579,13,0.730214371823001,4,0.999899828210817,0.017730852424799,0.981846250450574,0.0733001767621752,0.0433029832190764,0.831710268438905,0.192324903256576,0.474191022019789,-0.412162371199457,0.817531763437824,0.350750280500852,-10.4838549737659,1,4,0.905973575274406,5.9202351233035e-06,-3.11179587180739,-1.76097993010874,-0.171188187241987,0.576089591263636,0.239875060289179,1,3
6190.01923076923,854695.744720965,1.50580682512206,16,1.35208577014673,13,0.263943438032422,16,0.90831304506017,3.61864636947489,-0.0047571518469514,0.186076617498247,-0.441896934601947,0.499453095634287,0.617261020075883,0.645512514075755,5,0.428190962893664,7,0.999899914782478,0.00451355603997971,0.991634316570458,0.00378121326990851,0.658043973521196,0.881158604480339,0.11635223134721,0.481832497327452,-0.146122155142703,0.997704653078334,1.18559734289901,-3.42624942550751,1,4,0.964949444467234,2.0912393806496e-06,6.3684968290099,0.169797969356191,-0.0928298639270298,0.197383974603573,0.127056936139016,1,3
6869.43396226415,1477547.904209,2.11079671522101,16,1.50405873763618,13,0.337779911282934,16,0.927905540833289,3.92533970775407,0.281788393980628,0.228949228110921,-0.286480048790114,0.280093992150426,0.638411961074247,0.867856876023724,9,0.451038097565533,8,0.999899982553576,0.000100048608499405,0.993608373915067,0.00340386676085652,0.306830235296006,0.946252366673093,0.177981591851549,0.250423916687437,0.0142224372796496,1.00333945990031,1.1285995608845,-2.96598493709449,1,4,0.973529125634639,1.78097207253237e-06,6.24576174503975,-2.61578031423914,0.0775888096978898,0.147588617842837,0.00728854436343318,2,4
6729.96226415094,1240446.5754717,0.521249096415928,14,0.873846960870944,13,0.0969607793233098,11,0.950855658596038,5.02413776223197,0.37891298506558,0.391578635646229,-0.307835635727463,0.213045393242315,0.752309006262275,0.941455900687971,3,0.223225505707798,9,0.788698009203354,0.788698001060581,0.995609616736538,0.000665238164642646,0.563555996009188,0.958821654017609,0.256619400575572,0.184343446349265,-0.0139759026448287,1.03588002670905,1.26158485482326,-1.6828425198475,1,4,0.991902325392299,5.52297450826429e-07,6.71281346351152,-2.32837216455653,0.053324799985851,0.0296748144716506,0,4,1
