mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
91.2792792792793,8285.25765765766,3.80738642828443,101,1.47214907008146,105,1.61519820943223,104,0.747006863481409,4.20538412949019,-0.577129584026739,0.469822211471465,-0.748191550269151,0.874760646115624,0.724741904335943,0.713090747425813,19,0.393501283630879,23,0.0104124641363171,0.010412408673647,0.949992948984948,0.164449265562235,0.881340868685119,0.871713523271681,0.422898272376297,1.00672403870955,0.135603680829956,0.769823868623935,1.88670769696314,-22.771675936788,1,4,0.792507234648917,4.74277910189893e-05,9.02624529071998,4.07229797306343,-0.15673576737124,0.110224450167485,0,2,3
1485.66666666667,3057215.96969697,0.275394804869648,98,0.569920453398652,96,0.560183955045572,103,0.910216129462555,6.13606209206847,-0.10205525570302,2.09990865783692,-0.200765524838203,1.75450907945795,0.872127344248017,0.905833789921132,7,0.352664959293609,52,0.048687879523412,0.0486817951585709,0.999288707148624,0.0180274740073405,3.01065366465577,1.19324280449273,0.819529623719352,1.15787666424828,0.198983554491927,0.868641991352783,1.87801634385338,-2.87109574405206,1,4,0.938365499599548,3.06419589022445e-06,9.16570471970286,4.68997867314187,0.104422271207283,0.731321287524485,0.2042539610257,1,3
19532.4774774775,366402733.379034,0.359097548297198,104,0.3619332866458,79,1.01127672047148,103,0.619552698882459,3.19030885989143,-0.0895442590538506,3.00761723254773,-0.188277973752307,2.54726152671889,0.898777442456004,0.965651725077504,23,0.354900650280378,28,0.0497171367099866,0.0497171220555626,0.875474682733139,0.30190176375137,2.60444025759144,1.57437860592441,1.35805281324822,1.450807892608,0.666967326441104,0.62420081341628,2.06715530790437,-38.5847172371681,1,4,0.736132549686996,3.7213676187802e-05,6.30596604481898,0.712533028033886,0.163973216723414,1.57415514194817,0.468493155966402,1,3
14874.8558558559,160898485.360852,0.658966160350312,80,0.371455045102949,91,0.596303819256944,93,0.498995131976674,2.42747195167892,-0.0125121011027659,3.81600085563189,-0.0457063881793949,3.67664007136744,0.903550848673621,0.980297515785838,27,0.31316823079244,2,0.023025246955545,0.0230252065097762,0.810109037391238,0.423727988588614,0.341513220700412,1.32901730772183,1.07864298452463,1.48693357837132,0.31242930201063,0.483985741829734,2.03442984458547,-54.1406128250519,1,4,0.656964555271492,3.21991375312418e-05,5.0384305913742,0.207614975511759,0.325728390178923,1.72236599779821,0.603975850152388,4,3
2320.89189189189,724898.660933661,1.10429465588627,41,0.644225606671775,96,0.750581236600086,104,0.649140488879847,2.95132671851824,-0.172930831714619,2.08974776349178,-0.301811618746807,1.63635434151277,0.810153215610963,0.79131696809474,23,0.382019540018922,3,0.000426771192469941,0.00010726676540398,0.903370486502702,0.0709028703599734,1.05451961046207,1.14137174937798,0.972061176969876,1.16693064311543,0.549285009449742,0.658781299425931,2.10908238089675,-34.0209049364869,1,4,0.904430114475821,2.61194296393633e-06,8.45100782466639,0.32442842093496,-0.216677714593747,0.273685457725602,0.765707298400206,1,3
2421.45045045045,1286207.21343161,0.984189188961129,81,0.6610906334522,55,0.726704056888495,105,0.749200211373761,4.3221056685443,-0.293868155979881,1.55481082865449,-0.475224475012152,1.60506636475198,0.854057591697811,0.746755116380881,23,0.339528623388255,8,0.000572887201615744,0.000572881922526501,0.944779521885394,0.0451040183080888,2.0491143745784,1.28877154014714,0.883399598591327,1.11085460050249,0.627943936377848,0.797168600214739,2.13673457469259,-21.4223632596616,1,4,0.899812735418139,3.65061646761968e-06,8.5601184421189,0.114196578949911,-0.044293311014276,0.335479427663908,0.59609990643312,1,2
39149.6756756757,1110883785.80295,0.29296261258659,80,0.285561713426317,91,0.785080974997116,103,0.589699198715758,2.93288455422026,-0.0502316729423896,3.40842211742614,-0.117835683511729,3.04296478469282,0.902756662355421,0.980804833363261,25,0.400863091271237,23,0.00508574204730255,0.00508573076919288,0.859015492336057,0.314015836775641,1.64766358276333,1.56247014630611,1.34205656751335,1.53321088838603,0.580318433078885,0.585589921455115,2.08078042782401,-42.4181689633492,1,4,0.705498607532766,3.65875832322386e-05,5.77275691566811,0.274405668071909,0.276632925343372,1.64355836624334,0.519242555529686,1,3
7063.81081081081,39716099.1366093,0.318356966090802,49,0.493805923529067,47,0.843801581185725,50,0.375252327320135,2.38299570967441,-0.0123450585340677,4.22635515790803,-0.0324378052161645,4.11718667830181,0.940407787331369,0.81019425351282,35,0.285060893079608,20,0.0344933389007403,0.0344932631448657,0.742038457883395,0.447659901017064,0.751862493023847,1.43938397394485,1.19860027377001,1.69928072781653,0.404859796385193,0.395603499479844,1.687668564111,-68.1447537786389,1,4,0.748475364279298,8.73349952461816e-07,5.54390818537233,-2.13145307496028,-0.0427253696518229,3.35578765599988,0.770111744484373,1,3
955.576576576577,676901.355446355,0.93004551725279,93,0.65117765262171,92,1.72894062123465,104,0.496283128137068,2.22040928870748,-0.0562301487999047,3.17298007019573,-0.126314525617565,2.80382795740328,0.851155001292946,0.884437496010662,33,0.372748921585481,11,0.0112050228209796,0.0112050010283968,0.81318999837891,0.297956155099893,0.600603853296864,1.2067796064637,1.07541895496918,1.39812045717787,0.520764308596099,0.470435180807815,2.06311851313756,-54.5510717734765,1,4,0.776824598089301,2.48849682951576e-05,6.73752443346534,0.574886936373193,0.00355303465270434,1.43118790310364,0.694287132148462,4,2
443.513513513513,35251.8339066339,2.30572071295244,41,1.24098080316864,104,1.44248996524114,103,0.575489869042541,2.25664755457634,-0.443075619597459,0.632755692780926,-0.616496521597211,0.757192684690351,0.632306399972144,0.568307182968336,27,0.605685978213335,4,0.0985461225556955,0.000100003856580997,0.901532158168097,0.170091866957266,0.225814088930167,0.62340856898292,0.63473244577222,1.03380718609239,0.424548786829153,0.57383033781549,1.97609226671807,-40.2853179514918,1,4,0.725635634738289,3.82910299612285e-05,8.7906787419226,2.83637066160851,-0.0420414824623797,0.201867173835346,0.331168056912722,1,2
673.432432432432,225536.684029484,2.83598472957082,73,0.676448192855168,96,1.31210288298221,104,0.448733678746013,2.9219409700934,-0.717855673585157,3.19713209869822,-0.821171049127505,4.15325527610444,0.802078797051171,0.65083168879159,21,0.507210035353245,27,0.0628168716342919,0.0628167829120012,0.843875930464195,0.289369555985421,3.88215821302288,1.01330220314575,1.03811341327796,1.18580773483731,0.592652730768337,0.627206245168521,1.91464057648432,-67.3409258534004,1,4,0.589682233143491,9.48585278705343e-05,7.47565491787428,1.10034004378449,-0.0715573493993694,1.01886458917171,0.141272126858229,1,2
9136.33333333333,55890386.3515152,0.225025492670274,49,0.441914874956357,47,0.681581763342035,50,0.408519073185907,2.36477814221324,-0.0269724057267723,4.08435260417766,-0.0565882535256531,3.87491499496166,0.935040746201233,0.860414580150635,33,0.266079778148748,8,0.0320509545762482,0.0320509200960122,0.762732641603558,0.377020336563419,1.6398672916369,1.59695430351328,1.42777330918211,1.70336290974659,0.594991893851184,0.429492266116022,1.85367793418754,-65.1735063044637,1,4,0.779540976461663,8.22219172014905e-07,6.15906364576611,-1.62230716486979,-0.0643249006741038,3.20024962508318,0.776046129703185,1,3
1968.76576576577,5779197.52645373,3.40649804676559,81,0.419509821906665,79,1.01686309211043,80,0.448455832203196,2.39039267508212,-0.0048351496299185,3.93455905092343,-0.0250170144651185,3.90786349525366,0.918461088235454,0.940817910879253,27,0.327821288025718,28,0.0196415249880781,0.0196414261838811,0.778482951645387,0.834637377245348,1.0884046277937,1.2274664869433,0.936305343333666,1.38472275027919,0.0877766966585664,0.452247179939814,1.98624325410895,-60.459230608366,1,4,0.708338753428721,3.59277860539754e-06,6.45401493265732,1.35640001374111,-0.00266092100039453,3.63319098273733,0.606605160120542,1,2
1108.53153153153,685523.214905815,0.59905054875368,89,0.338481189078963,89,1.00610743006677,87,0.192556683719018,2.66026341232336,-0.0387619902210871,3.93954235140865,-0.07870666985087,3.63072219450425,0.930782518965804,0.761515830628214,54,0.276796930274299,2,0.0178639712875083,0.0178639283888926,0.614885952959424,0.367988193941037,0.0749763876276408,1.56717814986847,1.42568650338877,1.53937635866347,0.725344817569058,0.207618474869084,1.8688367623312,-79.9255187064232,1,4,0.68290334768478,3.40056615342373e-06,3.94090333414342,0.068402239829045,-0.0619695002323192,1.45121301166557,0.879648226692812,4,2
188.324324324324,7418.3484029484,3.10764495830036,86,0.995589976791701,91,4.10603524470403,89,0.223706956637239,0.974914356590468,-0.330168370709442,0.974514851118427,-0.481715223720568,0.681502510467751,0.580703024502578,0.364528194110064,37,0.609125387115744,4,0.000127717566469188,0.000100000968165767,0.695200481121418,0.802131907508816,0.535753511106121,0.44882239223781,0.869556195899847,1.34472542902276,0.508558024758373,0.358290216103259,1.98480081794927,-92.6291970647971,1,4,0.471325274735058,0.000115677979085347,4.87884841265242,-0.772901933137359,-0.245598248658642,0.168711482511043,0.418748816641668,1,3
187.612612612613,12034.8576576577,1.76341975187133,104,0.808998809871467,97,2.37197099835822,88,0.481543364100878,2.12769992814105,-0.224363025160356,1.71058578985619,-0.357254046663738,1.21260853058712,0.787397328811489,0.483972031404616,31,0.460915440688826,4,0.000325662313022659,0.000325614145445063,0.811050868471327,0.430124308938472,0.909115615083642,0.895287750592665,0.928767017173717,1.30162306432852,0.610446127503869,0.570133669984595,2.01616208646822,-60.0753354074175,1,4,0.724958293406716,1.83789378819915e-05,6.86412356439526,1.06307908397765,-0.136028924198549,0.508801523118552,0.547146017281851,1,2
3453.23423423423,10927377.5082719,0.545371096056143,81,0.339796149956098,79,0.780216303214514,81,0.398174522282549,2.35760596110719,-0.0104268484164006,4.0510342177348,-0.0308677332189954,3.97518886145525,0.930223072136278,0.960740447200777,49,0.283063808257645,3,0.0188492162168211,0.0188491730011881,0.750859097234101,0.740224548816758,0.241856186782339,1.34741130706772,1.10667746564415,1.55660419516822,0.326957826808288,0.404980763425748,2.01608552292477,-66.1525425262484,1,4,0.736548168162688,1.82984346391909e-06,6.2668666282545,1.11484714232449,-0.0159903045031274,3.67343457461188,0.728500440203374,1,2
1864.01801801802,2183513.32694513,0.569647282012199,89,0.373899047568437,23,0.963286388368137,87,0.251849847741354,2.61658330787513,-0.0140470182546733,4.35838866355071,-0.0342953783526077,4.23898134952726,0.941068038784009,0.74334258939601,46,0.247135363652428,4,0.000101866517900616,0.000100000144772145,0.659928010956509,0.422159647116676,0.485805862352074,1.58742739083582,1.36386595588816,1.70437548446941,0.498086262133527,0.271165214265395,1.52065951662798,-76.2856206068053,1,4,0.639372439272428,1.25358781647877e-05,3.83582786612194,-1.71427276408291,-0.00959474434216883,2.15025398269821,0.80858429594664,1,2
443.891891891892,112849.915479115,0.711072236718525,80,0.574522034771904,78,1.44049140527196,99,0.364247197892886,2.11207252179919,-0.0447663958267051,3.52969557792838,-0.107039422710011,3.17871567586522,0.879499086800565,0.739071467120927,46,0.438669361231713,2,0.00521887701130299,0.00521885967032888,0.735341456480257,0.481771894754869,0.473215444034633,1.28122980438928,1.15476120282025,1.45442558809978,0.589040727162533,0.378938697320526,2.06613786637575,-69.1773063379796,1,4,0.767978013416055,2.07833506586883e-06,6.15784016021863,-0.015559440362164,-0.0929900376582072,1.91177928739477,0.799942855616772,4,3
164.252252252252,11988.0994266994,2.78053115763687,106,1.35400271106357,97,1.57246916259992,95,0.600268950430304,2.99358035589182,-0.596023485490471,1.53682739971914,-0.724706325628602,2.28764946142003,0.693226936807449,0.785507494499287,31,0.570507656735628,12,0.0110926622873001,0.0110926411431764,0.903544878217224,0.197203566663031,0.584323116215814,0.792405825309676,0.717556639148148,0.917387527134727,0.356081500490207,0.683072905311475,1.79554833738821,-40.5923721417214,1,4,0.672536994109494,6.31022742830877e-05,8.996696725633,4.56807146291044,-0.0262541343969959,0.352187739075516,0.0590943667800951,1,3
172.234234234234,9888.92645372645,1.93547954344308,42,0.864816322285028,85,1.19693646444365,61,0.56463036965006,3.00828430142152,-0.473289024513287,0.76043337064625,-0.64419785252162,1.00171601245947,0.752260692952558,0.297024176822415,34,0.620677962317256,3,0.0460959486847501,0.0460958507060777,0.867643965014312,0.160239471816168,2.23988793850331,0.808458672752056,0.735781920522116,1.2971041114291,0.57075448632528,0.712131442052209,1.36338518702484,-49.0017175546136,1,4,0.796621528732496,7.541341463838e-06,5.96878344291623,-4.92401774412048,-0.403549910921497,0.227719727904863,0.457395700166022,1,2
2644.3963963964,3615937.2959869,0.302935335128538,89,0.302383019403744,23,0.656789965901538,89,0.305007100480592,2.45966842020687,-0.0146834862294215,4.33224324864374,-0.0349268163463117,4.20955931798022,0.939867071376781,0.833104079611381,49,0.240726661645926,4,0.00430683580252885,0.00430683053012415,0.699054567187264,0.372063426579475,0.730276708161523,1.55802535288709,1.3549239222108,1.71484256680583,0.48676527444536,0.325611247938347,1.77933124901946,-73.4675214768993,1,4,0.714111091021483,9.33636532955255e-06,4.95814334055977,-1.50046078432548,-0.0300992618489331,2.26809348719901,0.819637118032879,1,2
3043.82882882883,7374615.17952498,0.355432285623022,77,0.451553631051982,76,0.751516365950499,103,0.663802047641409,3.41276921503365,-0.0427691780663893,3.45756237443184,-0.0747697047995,3.23687324089765,0.879227532258574,0.919304038524157,25,0.297427064583831,31,0.00525893514834458,0.00525889985756882,0.903831441336408,0.257469114973486,1.60036882412747,1.38538130929313,1.21068621795093,1.34499841678812,0.41747823253039,0.649911822132799,2.16367932687342,-31.0855105988223,1,4,0.827448465652193,9.14793167646352e-06,7.97704726064172,1.18205475856106,0.103371555378587,1.9201279157405,0.562601790548501,4,2
790.675675675676,489815.112039312,0.71933299236424,95,0.650122664483976,95,0.928378869542725,97,0.685595610836729,3.45330666734175,-0.0266225643736359,3.38373741391847,-0.0658948523424309,3.20404075045141,0.871216131145676,0.939122709571975,23,0.4132306960642,15,0.0120814922998232,0.0120814784343332,0.917703471846301,0.276319189467902,0.796274218246339,1.277025585091,1.00751529607114,1.41778215166061,0.231780702174506,0.660789965464936,2.05740956122354,-28.2366583702488,1,4,0.750905845143333,2.88844821113813e-05,7.92703702977157,1.87921261196002,0.355491327437176,1.23620155424665,0.427358737927003,4,2
620.774774774775,90655.1942669943,0.923304374937273,87,0.81287984215751,87,1.01837242472947,105,0.743419862097857,4.05547252994787,-0.294172446327162,1.02876455181965,-0.441714206516806,0.736097247941849,0.78062806158322,0.593996121585558,19,0.283912409186288,8,0.0723501291758945,0.000100000450078758,0.95430253093029,0.132191354460668,0.483289638719497,0.927904863903479,0.751773415906035,1.25088968302004,0.37244158391355,0.783375231900691,2.13082289953233,-20.6015988545974,1,4,0.858349935265462,1.54257971804845e-05,9.01841879418848,1.44083843786154,-0.0943886230480664,0.298126610602106,0.411730217026404,1,3
659.315315315315,157935.181490581,1.77255312795859,81,0.898315253689124,83,0.798964373500647,91,0.791308347740931,4.57768376571543,-0.371790508737889,0.976937647260264,-0.570622028403961,1.42305138998314,0.799396678156748,0.678469461472106,27,0.448630205526547,16,0.0865766847303221,0.00049273843513793,0.996055757414366,0.0457027109323209,0.403572934275888,1.04376096620923,0.667521790780233,1.12735656731687,0.45396496115936,0.773568122325916,2.16128149066118,-13.663022514062,1,4,0.908024237505006,2.3647904787918e-06,9.31036576648216,1.38368566617417,-0.246765556613001,0.419598840509648,0.393605403917667,4,2
5114.5945945946,16116419.5886978,0.261384155439428,77,0.45584459207451,76,0.641991905194786,89,0.714189807547242,3.85425014546338,-0.0382706045751355,3.49723120691055,-0.0716075790746534,3.29036574355341,0.882457155503547,0.944011091116961,23,0.406717582382371,23,0.0120113525628611,0.0120113111130261,0.931991691743535,0.183532728844563,1.30916159606964,1.41658725511435,1.20548209352638,1.39132851262617,0.371175979126281,0.694783250583382,2.17286047236545,-24.0040481561296,1,4,0.816579513907407,1.32455295601447e-05,9.25607819141851,1.91445758866675,0.246475598899953,1.35141897551726,0.486818789077016,4,2
544.963963963964,545648.78050778,1.93935460218631,105,0.660299066985471,89,1.67405533125163,105,0.635386962279616,2.82350992663218,-0.0447040980493553,2.75875421924919,-0.0926824132760459,2.59808948570254,0.82347702463619,0.954093273412841,7,0.487042803950862,55,0.010302708702645,0.0103026875775938,0.891850797656196,0.535938812628947,1.76117499021138,1.13347915674833,0.858765260105209,1.22509709429277,0.230698199423229,0.604694654194908,1.88511402231338,-36.3243163838096,1,4,0.454962458952674,0.000175167196634848,6.71130249844916,2.94465592932778,0.417811000228464,1.23086795489342,0.0566168751067905,4,2
291.774774774775,92805.5760851761,2.81274567285785,105,0.699185749262894,105,2.21830151467465,103,0.678078842993151,3.11488252833137,-0.0826983286838501,2.31293974226436,-0.18369830563473,1.94493237040704,0.804773425615282,0.849735690397687,19,0.384350202048987,27,0.0079984238690454,0.00799841761038288,0.916807482720161,0.372354193109583,1.21863520742129,1.1341125563128,0.914250076851633,1.23980564970336,0.394795935954013,0.630289135625033,2.01156723083233,-30.1075075355077,1,4,0.618891258791198,9.22908248876487e-05,5.15141406657041,0.954537026380326,0.377425590985662,1.33463891435496,0.214026432927826,4,2
379.162162162162,110178.80982801,1.48597101491238,49,1.92659979814619,38,2.29917168641987,36,0.143864506966484,1.80363736028452,-0.763394078281556,3.61109060680475,-0.870954411644442,4.63992175378659,0.765889714703806,0.45270972991606,53,0.664007317798974,16,0.0331648053768685,0.0331647816855073,0.711591009625475,0.361979361641679,0.962706837877522,0.810518984557462,1.0715457545849,1.4140001314867,0.639474680107588,0.541240102721121,1.04829724031804,-136.755662321547,1,4,0.463339115517153,0.000164692147142721,4.28838712658134,-3.03638578525977,-0.53967779572251,2.33247863066282,0.123337595456229,2,3
494.765765765766,63972.2719082719,3.71927779425305,5,0.921212948558613,34,1.39065979701689,74,0.287126107346454,1.40364078852244,-0.585592249161837,1.16028762050446,-0.72456519355039,1.71773992452913,0.620827102353876,0.391898527345552,48,0.660325765176214,4,0.00598667563093322,0.00598667122000371,0.749680183979347,0.222388151209426,0.179749484174876,0.492646587382328,0.762170850966022,1.02585233151303,0.521990642140067,0.443416219286251,1.75727006426465,-100.155816184243,1,4,0.483359813591691,0.000111854675536032,5.16381445088243,2.47093448832605,-0.207828498299628,0.331559014759656,0.124310413552163,4,3
1710.66666666667,1788305.56969697,0.469380356274975,105,0.54027763092077,104,1.05428826889625,103,0.6419113002762,3.18362772274106,-0.211485698479443,2.00185793897052,-0.376630517042779,1.79804207935757,0.844521267763318,0.934452654064101,21,0.526398845769863,20,0.0180478672969531,0.018047858492697,0.890631810870135,0.313599253505046,0.61141999888739,1.28437194399747,1.09574679799355,1.23879747603332,0.663632739024115,0.645392728073863,2.08344307584409,-36.4631526341051,1,4,0.631579493005024,6.59042613674014e-05,5.57373289171488,0.351552765998442,0.213579397638523,1.27118478297064,0.196257522814922,1,3
14485.3873873874,163162538.930385,0.363487456612403,89,0.341018267556636,47,0.573338334051746,87,0.429294341068669,2.38586091943644,-0.0130405197286346,4.1316913800095,-0.0318710504857428,4.04685456833142,0.926943808955726,0.927121688948877,35,0.268326405759695,20,0.0414725458025477,0.000100000120971096,0.771310569445384,0.452114161825916,1.37746516232784,1.36850119033119,1.14894625100353,1.57757988157012,0.330938160708164,0.441641709091261,2.07011402012652,-62.588029856134,1,4,0.772887374901537,8.84567144912005e-07,6.70331210015944,-0.517628060117019,-0.0312108102171571,3.53691618896959,0.748556546887224,1,2
3590.45045045045,8050206.74070434,0.516038855413982,77,0.379587748164627,93,0.60589056783734,86,0.478609667884266,2.3592639620242,-0.0112812056364116,3.92227425158084,-0.0377045459591701,3.8214820232072,0.900041682818683,0.958369500655082,33,0.257354728554355,2,0.00448449283122356,0.00448442261287168,0.799621138160246,0.352394172513766,0.253940250679625,1.3111957586209,1.0848119189749,1.45337531792952,0.311457487157424,0.462113434962178,2.09660418357409,-56.4444256940578,1,4,0.80741252231239,7.01034516714201e-06,6.58528875457555,0.719196265830805,0.129924081795914,1.87956162556248,0.777306484997701,4,2
1755.89189189189,540985.624570025,1.26787025041337,31,0.84090481939476,29,0.904717817081258,35,0.665416762920396,3.54744414716467,-0.407639983236746,1.33828046242196,-0.589548131106912,1.51377277678191,0.80252638960714,0.444361109752194,21,0.27748377176235,7,0.00215673039869188,0.00215672815025591,0.909530517836882,0.0601257860625185,1.15581363316842,1.03180990445612,0.872644730900519,1.30266551775462,0.605824411111796,0.749357404192651,2.15329512590562,-32.3201249352409,1,4,0.847728276299711,9.07933474303704e-06,8.82981394273205,-0.434932968904057,-0.368339470343329,0.650766906597644,0.506463418962814,1,3
2227.4954954955,1432836.25225225,0.589234111611278,106,0.562860144257296,83,0.879004141624879,104,0.725079045854837,4.4256210859832,-0.44692106061641,1.83635695885626,-0.607174547035317,2.28077648923954,0.862440321569117,0.772168557152586,17,0.410281974008936,12,0.0948340661953696,0.0213192952538366,0.9553494652114,0.0777142278414159,2.14081485607706,1.31716695065578,1.10079996878881,1.31439921039235,0.657671019080661,0.745872638086322,2.16743946475393,-20.4575459639371,1,4,0.855754976822663,8.79024156469718e-06,9.94338510482614,1.78436782702021,-0.189524961401898,0.950950306215434,0.371560320484162,1,3
22059.2252252252,292379541.503358,0.267089338929428,89,0.284079123231687,47,0.500704481284596,87,0.481141792429573,2.49842461427579,-0.0151064863622514,4.1095992552988,-0.0348953531351265,4.01012841250689,0.923493522533937,0.953220496721262,31,0.288705149811942,19,0.000100009994476688,0.000100000397747195,0.800344411184427,0.363318654974839,1.30554203390839,1.41198654027767,1.21147313590663,1.60214147436845,0.355544155428918,0.489171451833453,2.13312110946662,-56.4224940748191,1,4,0.818032303147185,7.464812674184e-07,7.2042299816525,-0.129753210282568,-0.0344254638566797,3.48219544351098,0.76842807877788,1,2
34017.8648648649,965205545.136118,0.159909474259733,80,0.322215082847396,79,0.724919074690969,103,0.548831335228959,2.75622706772083,-0.0438102076524124,3.60412881841527,-0.1005947787804,3.27465806712741,0.912010174151538,0.976098649014585,25,0.313192793741409,24,0.00478681932148855,0.00478675938612613,0.836492480438062,0.350267275356124,1.53083844426584,1.58426412511032,1.41007981135891,1.61520313433696,0.596212303400101,0.554897550876181,2.13590954933757,-47.9423011387756,1,4,0.806668820221673,6.206051027733e-06,7.24195008705593,0.526129755776836,0.00260793754251041,2.6438620867781,0.678884562713157,1,3
18465.3063063063,239637918.541687,0.491703811326995,80,0.351076533772739,91,0.491113076133902,93,0.49702575717739,2.42481114781725,-0.0112889374665931,3.85349432974191,-0.042252006489645,3.72835488603712,0.904185942192983,0.981263295221929,27,0.297084600953764,2,0.0199831337563088,0.0199824460488764,0.80905770398499,0.406097740527667,0.250159115449306,1.32760048835495,1.07749741265797,1.48613621455232,0.301125964098209,0.481511536598439,2.04956923093439,-54.3359715957444,1,4,0.749217187489428,1.72287125356884e-05,5.9695027622083,0.593560809315065,0.21214571682105,1.75270293070234,0.69838462310136,4,3
4076.78378378378,2360445.08009828,0.602638980004333,41,0.574404407855917,98,0.70674407864803,35,0.713249555013883,3.59452434364784,-0.139247737818485,2.38434172249441,-0.255450722809152,1.85339570659247,0.826092824174022,0.741180098723532,25,0.342313983488482,5,0.0242160399245305,0.000100000387991041,0.934915943225334,0.051114914587413,0.612063015661443,1.18985739015862,0.956465917307024,1.21197855637039,0.462917762188283,0.730091439520801,2.17473289441426,-24.7419441462182,1,4,0.887892381546396,4.62209914898006e-06,9.43550002419608,0.663699353401151,-0.0184047296166025,0.408443778872341,0.660608592882528,1,3
4648.94594594595,5222969.34250614,0.777931108454408,81,0.465130187015271,84,0.549627468287842,80,0.753753091066568,4.66040326380029,-0.366240769095302,1.9156980844359,-0.531276656132161,2.14003671648998,0.882145535935552,0.842548615835875,23,0.33439218263497,15,0.0914633599027292,0.000100001079979277,0.953715864965386,0.0531024283770081,2.23152164181085,1.45584788152726,1.10485147394419,1.24357208604552,0.688992157826224,0.788111951145352,2.19423911486881,-19.1350239932575,1,4,0.899654347894489,3.46344948743352e-06,9.66880519602312,1.05789033785014,-0.213816905478761,1.02468566634779,0.543351211228218,1,2
61208.9009009009,2474629921.74464,0.198244041976627,80,0.26490254712538,78,0.572930474219667,103,0.5547791240592,2.75913734432794,-0.0328561425983681,3.71508494139864,-0.0796288933423491,3.44775039637761,0.911071178319298,0.984965598425604,25,0.358658808714087,20,0.00490810902556305,0.00490519197272078,0.839698162497028,0.325554482576934,1.11172093259776,1.54788065437806,1.35148964741471,1.61690279585123,0.523879899176387,0.553615732088207,2.13712185895534,-46.9914410979264,1,4,0.821626166046493,6.39927799335705e-06,7.22354819394363,0.651575933439997,0.0270081900938984,2.50889535320778,0.711074125557896,1,3
739.522522522523,292732.633579034,3.88599681065645,55,1.81776942507007,53,1.43775594195822,60,0.871471288027828,5.57052862928079,-0.284157436790755,0.379020643115264,-0.505426487786811,0.496319725042819,0.786479052655673,0.177422159389108,9,0.464270227912823,28,0.485719979020878,0.000100003132914759,0.989181901136453,0.0445721651101787,2.42831837400478,0.899640851961762,0.225722736636106,0.792631673826138,0.102054748916416,0.920675852541788,1.63505868505719,-9.138834638277,1,4,0.900676993972793,1.7301456354705e-05,7.7724917507571,-0.74186304616694,0.00215048065501802,0.0987397321641031,0.184762195050775,4,2
1091.05405405405,1178032.36068796,0.215047033053293,100,0.434643609327716,65,0.463209686091586,99,0.777155339353432,4.80453002019736,-0.208289719352156,2.23799849553768,-0.365240335051857,1.93999519406194,0.887562498276353,0.934968832943218,5,0.243488781010524,51,0.0347238952973452,0.0347238915168866,0.959275665068151,0.129605351222519,2.12764717828729,1.52068925263977,1.2137424021525,1.28337458163957,0.634289586070473,0.770580910963894,2.12614700498525,-16.9817710968552,1,4,0.782876754586918,2.48845699633381e-05,6.47202359420529,1.59665292893545,0.269339243122224,1.55740982606091,0.225501932659703,4,2
170.756756756757,18482.3857493858,0.886553064245304,104,0.860610908559226,82,1.80402395658119,89,0.775105121149426,5.26459485295596,-0.439299492432881,0.454599689720943,-0.559947402244566,0.490243213183002,0.808473746279488,0.307237383238307,7,0.279905902133844,16,0.0934289837736007,0.0724594999829632,0.956740697091207,0.110883148471575,1.95200535229086,1.05059970897009,0.700993638674816,1.23537609226082,0.312108204671727,0.858013745664196,2.05570641357769,-17.6147544231831,1,4,0.827515207684722,2.1852274470641e-05,8.30269432316461,1.50882721913316,-0.185472749002686,0.241240893327591,0.0325337107480085,2,4
165.333333333333,24288.2787878788,2.23457164037057,55,1.04589776465643,53,5.447253707113,105,0.697069576229895,3.5424659555327,-0.474056532240367,0.338227918579229,-0.659772475027097,0.624961658188065,0.671112923239026,0.205895929415733,7,0.62463471922902,48,0.169965443111283,0.000145635693106039,0.928776634150208,0.0160600899262068,3.78875378557167,0.728684747285378,0.445954331407592,1.03687739785523,0.251405623566067,0.687202063680096,2.00214722232659,-29.4890615494398,1,4,0.72507556020985,0.000352565687189845,7.71466527931044,0.179543828249571,-0.0142337604437358,0.0586573022194207,0.0412769539227157,1,3
2166.66666666667,3133759.07878788,0.957266215493384,55,0.868807443122032,53,0.286362552907898,94,0.872487466796452,5.92511891895646,-0.101412587482341,2.33535066179365,-0.23544179079796,1.90783899504504,0.881708294176178,0.865150066280635,3,0.157491707167133,44,0.122962926837774,0.0289215915809952,0.99084882158533,0.0328661819813774,2.16824274010516,1.36867517515142,0.896855727502566,1.19788117149257,0.331569529056319,0.863415178895419,2.12521629739798,-7.27074572345662,1,4,0.927069088508756,3.27668300491194e-06,8.92435324899796,1.17926910803131,0.272007608278159,0.796844190746614,0.450701606914415,4,2
