mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
18.4106150793651,15.6367591049164,11.2421621762299,10,1.77526724186788,2,0.623004915047572,22,0.9718233418286,3.16941674528473,0.909454104989344,2.80358915928596,0.438952729172108,0.24344182818494,0.975104942949303,83,0.0161600537967082,7,0.999899966112912,0.981555032907673,0.999633431282071,0,0.000331435888230593,1.76101959445209,1.1213782603307,0.198297478077839,0,5.04121021054538,-129.237256889788,0,1,0.314502275100674,2.49073288633993e-07,17.8149881915811,-0.729956188935437,0.960289733453282,3.83152577804044
18.7093253968254,15.2564571412809,14.1700291583967,10,1.92782731552996,50,0.469578949081598,46,0.968326096359335,3.21965597883863,0.91764586060179,2.97747352620343,0.507867815105059,0.456819064170198,0.976318061956365,83,0.0343169052744547,8,0.99989645367695,0.999896447881538,0.999633431282071,0,0.00187953469172898,1.79470555638304,1.2053639038236,0.279400661037055,0,3.29779611929974,-149.814940570984,0,1,0.20183481504672,3.19840691277987e-07,14.1971877940176,-1.2644687328375,0.96138623079957,3.89326782500255
18.8301587301587,15.7333497265176,9.5137010858686,10,1.97906044402119,104,0.500846935774825,84,0.964337981373035,3.43303178285352,0.902615692949879,3.34007369915046,0.310092260937033,0.449604930120657,0.964083348784668,88,0.0562177240743518,7,0.999899950180423,0.999899906739895,0.999592718831625,0,0.00727360400109914,1.85390834148561,1.12514849784365,0.172777272199739,0,2.13797145008711,-170.243922429279,0,1,0.135236039284902,3.73839602290981e-07,10.7273745369075,-1.72241935840562,0.95891946399373,4.12163121039309
17.9638888888889,14.8850104821803,18.1107644138767,10,2.05541070886474,901,0.542701069695711,988,0.962544588671691,3.46181658109399,0.897555499201362,2.64084834894512,0.447943598589137,0.399300786739018,0.955597034280847,84,0.0577060985473175,7,0.999899983488495,0.999899743045648,0.999633431282071,0,0.00715798616562128,1.81842540290364,1.11687205332221,0.25509282063264,0,1.42430390482949,-169.19103831175,0,1,0.0921404185667046,3.60845284952592e-07,9.27109909769361,-1.33627925361455,0.95933135899735,3.84175867021693
18.2769841269841,16.1771062877319,7.11155020156005,10,1.74039417293872,624,0.480397687090552,92,0.972730042885448,3.20804473533847,0.915917518508276,3.03428325534625,0.395508196012668,0.334461395853869,0.978253450433102,83,0.0208920394798331,7,0.999768954250754,0.999768924031091,0.999633431282071,0,0.00197587053575386,1.77054209950381,1.11838732309759,0.165267293088823,0,5.07105153705461,-129.043763095417,0,1,0.317510004305679,2.24423978322531e-07,17.855298337077,1.03851308154573,0.961153634548931,3.89440926576699
18.0931547619048,13.7920980812881,9.76951353389094,10,1.67753997573156,530,0.405030633432132,629,0.975005758710466,3.31632463585797,0.924242187915285,3.14191709817724,0.487709100653041,0.440357438904989,0.982577718455393,83,0.0114031234725376,7,0.991161657649523,0.991161654680412,0.999633431282071,0,0.00241154370480175,1.78549044215869,1.20395642737335,0.239920469443476,0,5.76591626343094,-119.328120247312,0,1,0.36854418441765,2.18834600961069e-07,19.3194973341047,0.377401535282934,0.962113620232609,3.91138512991596
47.1755952380952,672.996941055469,36.1504305276385,981,3.51550964030355,674,3.23461929184232,814,0.873964200610008,2.66506928166483,-0.0735546084608448,0.102724274746721,-0.609804670470265,0.394756723115681,0.501721209779766,94,0.627579099936562,11,0.704767724134702,0.275074173386252,0.999298030242369,0,0.171807224572026,0.90459575240203,0.049111718689338,0.586168188267873,0,0.303356505190842,-192.048237961271,0,1,0.0566475203233702,1.91655821135565e-06,3.55803728515461,-0.200742605349804,0.866737339581658,2.79288288612224
36.9206349206349,451.771252029445,41.6131923200679,596,3.49566267973744,589,2.92849778547857,604,0.862911270618727,2.35257395493748,-0.0917134640981121,0.0930148800048729,-0.619135443863684,0.457699706010419,0.484842480382833,132,0.642330778637149,11,0.791294724906711,0.18805613895023,0.999247507243474,0,0.18642282005476,0.856792211894296,0.0587121339242954,0.575782091614354,0,0.028021906017587,-189.78559234346,0,1,0.0952659417708587,1.74697800886897e-06,0.285133491055421,-1.52377923532167,0.849767155769532,2.52392816528869
30.6964285714286,191.133174918428,25.8100565384243,192,2.64012705424321,867,2.21456990895706,881,0.816369455015206,2.27013047509506,-0.16881866173226,0.0687337706585824,-0.607431867494965,0.396693756444484,0.38416266084431,193,0.566801948850852,8,0.851797989699796,0.000100018039998071,0.99904031063725,0,0.127206305384294,0.749141532243302,0.0378384338306081,0.636205087636923,0,0.0909666909994795,-229.819569739781,0,1,0.0547944485269179,1.54480535391882e-06,1.88397864057574,3.40645439693507,0.805814930636044,2.34805726557902
78.0992063492064,2826.11725855519,18.0846250873819,595,2.07293892138645,587,2.03457391126935,680,0.848926031630747,1.55099716604424,0.243588296658625,0.145113870785327,-0.363477772582672,0.170854939031598,0.233701355836496,84,0.649069328351361,11,0.999899978414896,0.00077935520557762,0.999167210859984,0,1.39942337656741,0.85846345706682,0.0922426863907617,0.277342730750901,0,0.0681549957846192,-186.860099964092,0,1,0.0522218318501362,1.24070350146181e-06,1.50745829846409,0.859849789112634,0.8408640608962,1.59593687792391
549.46130952381,203151.233854093,11.5335053627007,966,2.10750277662887,910,2.87982498998843,385,0.841988050057424,1.22728087754316,0.472651338986954,0.452682449879863,0.0528928339214466,0.295811217525173,0.433762744647355,86,0.667751053358264,10,0.998627015554256,0.000100004360237666,0.999125590390695,0,0.57712693247374,1.15135240454263,0.456610224795486,0.280156629824884,0,0.0536220552690617,-177.813368256731,0,1,0.0491138649038773,2.48774538391467e-06,1.33361481373287,-1.48524483766838,0.834590260623628,1.25867687443116
76.5555555555556,2926.24318658281,12.5321372064172,631,2.17766004398945,815,2.11112931628622,746,0.840048978720808,1.4027139597689,0.329812637749164,0.245516418734176,-0.167422504561457,0.162247504817343,0.36447982826158,96,0.592112080021953,9,0.999899980733148,0.00108804201081601,0.999122693087946,0,0.81764961320023,0.921303066377822,0.203146698379871,0.244308009811221,0,0.134938059503145,-183.096421012415,0,1,0.0611926317540687,1.33102265530502e-06,2.45707377710901,0.425961580363581,0.829884515286642,1.44530040358151
78.7936507936508,3397.81835090872,51.8072583801003,790,4.14302025277512,98,5.30284380716856,114,0.93636198076476,2.86348443290076,0.269925060701684,0.50336424562406,-0.544446226366095,0.311760617648708,0.840658154874419,98,0.62721133178764,12,0.79183112358642,0.479166062141949,0.999539020265854,0,0.00229565739331659,1.17061907772532,0.170549546851339,0.374783690879368,0,0.166836391458746,-153.984035656306,0,1,0.137408761964043,2.70395366930632e-06,2.75509647058851,-0.325737470234034,0.927745145553126,3.10089297342578
142.469246031746,14704.3923005233,120.26223734534,46,4.51502940528219,26,5.13083200752075,43,0.949045889873277,2.94972246242807,0.376208458723879,0.820077557779154,-0.534717171941116,0.324956972938808,0.82289834818708,98,0.638923118966268,19,0.728534972603149,0.611092535471739,0.999592718831625,0,0.128143883458818,1.30663507458062,0.283835736543494,0.342974867130198,0,0.296859683804496,-146.154018163664,0,1,0.148612514446954,4.00282581958989e-06,-3.90173939288107,1.84291541016986,0.939476673361463,3.14609067790719
134.407738095238,24610.4423233792,94.3185225445863,537,1.64396146177419,382,3.75104369240646,39,0.744944010792398,0.700355928782501,0.346391957094425,0.393200232101672,-0.0318521752769312,0.241548286812062,0.400158511165724,110,0.772399300462013,17,0.999899984634781,0.000143566789114011,0.99836274590872,0,2.22163115832531,0.898541225158198,0.367760277738914,0.320150419644503,0,0.0420453309408206,-210.223450404094,0,1,0.0559259789676295,8.38808076031006e-06,0.824393876978677,-1.36151043190326,0.730821428433382,0.727871839872956
49.9464285714286,670.592956447723,17.5994693058592,648,2.18954343609356,640,2.32631598067303,646,0.826761776810537,1.81574145828784,0.0954919885402046,0.0391645486770548,-0.423598426788036,0.208639455410556,0.387785505474763,178,0.630145893296111,7,0.999899925194642,0.000100065977006244,0.999081023078858,0,0.274881747732127,0.75400196079987,0.0224948180176874,0.39284366504573,0,0.0127460632650576,-209.202029753869,0,1,0.0254948752573676,1.14637513375972e-06,0.333222017075851,0.684605725572691,0.82228798347535,1.83351602346396
91.4107142857143,7123.88874308413,118.816248754616,693,4.13136326191442,373,6.01151068998771,378,0.942497818831802,2.78452424401334,0.348980238768035,0.682961622920248,-0.545042282804321,0.328896657612099,0.806197500637344,92,0.690819223917869,19,0.719365384529207,0.637956731062831,0.999563442742046,0,0.253226493314414,1.25082913546648,0.253640881480578,0.334035365505815,0,0.153410707442838,-150.164955903765,0,1,0.111588020988231,5.61491552255375e-06,-2.55628363166454,0.220270603496427,0.935060834710278,2.89669322710834
40.4990079365079,755.402183721883,61.3690349573726,934,3.47467551244092,926,3.73186047949452,929,0.906053431263769,2.51266199302523,0.0278729056798931,0.140825758187174,-0.550267201733133,0.331215461180505,0.669099039413665,128,0.620181697597775,18,0.783257678238948,0.278176276766726,0.999406879355179,0,0.0698348025083824,0.964863626656885,0.061040954612261,0.513950664873614,0,0.123506493697929,-151.912174442044,0,1,0.214413870182719,2.73680472872013e-06,0.790716419061981,2.96996688135317,0.880913906484993,2.64802822287752
207.315476190476,25241.4515179458,41.9667380411193,202,3.65569070853864,206,4.40751022089436,139,0.944708911597671,2.94312903938803,0.38581964773091,0.712177936885307,-0.483296651487741,0.254147769664617,0.733495714784166,99,0.594668283550774,12,0.824416977846241,0.53598249973574,0.999583254665496,0,0.108643740001542,1.27878446733759,0.248032266717398,0.30939576242332,0,0.0645638020531544,-153.417764972053,0,1,0.14959816233384,1.80558258244905e-06,1.6119608246776,0.476565990848223,0.933723958531313,3.17255844536242
107.196428571429,4094.91669031068,21.9884631721374,234,3.11916250517757,986,4.73533443204892,990,0.875418826270061,2.06216245998499,0.216582771947262,0.0731686388985893,-0.352455149120839,0.169471911013925,0.523804606647175,112,0.625737761442996,10,0.999899900182898,0.169517862700222,0.99928485091896,0,0.32894757221259,0.889591903798861,0.0604835600906029,0.317083031975761,0,0.0499373793777101,-179.745574569467,0,1,0.0881282109158631,1.43643303658033e-06,1.97708482270067,-0.617198942501045,0.861908607954646,2.10425918352699
46.1448412698413,1007.3235880582,69.8801916837681,978,4.67572972205706,961,7.21973673338716,976,0.911804404737677,2.71686955620513,0.0693215698880348,0.252970254670648,-0.588062936824979,0.365583897266894,0.726478328377526,110,0.665275435955706,15,0.682810984620518,0.404428380126074,0.999447591802249,0,0.0411647430984654,1.05199089366557,0.0853267362972844,0.506901625050618,0,0.15765645420874,-167.219398005498,0,1,0.0816768670501964,4.13223303502599e-06,2.02764396545883,3.67488398821721,0.903856832644732,2.85381141439481
45.1894841269841,721.569819793194,61.0808737416429,43,4.2662415149099,37,5.65638648654617,40,0.902008449581033,2.75158763200727,0.0264976301225887,0.212275964042116,-0.602658250858847,0.455115017775252,0.79931580603821,112,0.567056892821514,13,0.656180460543109,0.408809783834782,0.999406879355179,0,0.00285258906525551,1.04794439208344,0.103467644735359,0.542291751218811,0,0.216993639021422,-175.568421240574,0,1,0.0643819701979169,4.28729890523128e-06,-2.75471485971058,1.70622862644678,0.894723520149693,2.9057181410267
88.4107142857143,3709.80334089942,25.1257412109466,214,2.94541839448815,747,2.88768826030501,499,0.889366247134768,2.27149555218246,0.314064710977304,0.16561291955598,-0.33627499953557,0.188015612455352,0.514800141633085,132,0.605218834563184,12,0.999899911772798,0.290593954464678,0.999342825164663,0,0.20408606508787,0.973971276456499,0.101820928029822,0.247368854679357,0,0.0591608995500367,-182.893537463473,0,1,0.039091533571139,1.38442492860183e-06,1.8448380605576,-0.770977495434468,0.885019807861219,2.33318728610464
145.202380952381,11226.3085544049,46.3029567996843,348,4.0526915678545,351,4.87941138552481,348,0.94374917085471,2.83343758501077,0.350618986691717,0.506099357448548,-0.449209746987582,0.207328506100763,0.837390090695917,97,0.624494205744281,34,0.946438266521948,0.417407043567923,0.999558967132715,0,0.0167311886654957,1.17148530336298,0.168521888934475,0.287958291049335,0,0.114700979499736,-140.619837969778,0,1,0.191330214208721,1.70153484886946e-06,1.16267842244182,-3.11680403628366,0.930207779979853,2.95231766253333
83.2123015873016,3136.11972935483,20.1812988012957,584,2.78566110933928,576,7.04570251570476,40,0.899642285256132,2.23994937350038,0.263730095412537,0.147321306654162,-0.378169476600717,0.16906965590287,0.453298572321951,118,0.655100250705768,14,0.997850742834702,0.243089707878525,0.999406879355179,0,0.34210427643203,0.959601147728546,0.0777929627037693,0.292419615359264,0,0.389658783921921,-167.952251433381,0,1,0.128301418159794,2.47940837859935e-06,4.20857133195973,-1.6786771530372,0.886514091992124,2.46710657678293
112.779761904762,4852.44002695418,21.4253998374809,812,2.69310164883208,205,2.0732181357801,273,0.910947176005832,2.73953642112239,0.329537411435662,0.205037978975546,-0.373067041846739,0.156429614525849,0.514258312434252,94,0.504456785254197,9,0.999890444594647,0.351656464533478,0.999447591802249,0,0.190772459063601,1.04309732331975,0.112316375588281,0.259414068787457,0,0.0289019692092659,-177.161838261697,0,1,0.0471057035952878,8.65992193581267e-07,0.777101587995532,-1.50642574745107,0.906907917892137,2.8540800750494
69.7142857142857,1975.94410554689,36.7723801418203,586,3.36770834189216,410,2.6129619011858,706,0.916617840529866,2.69730889626869,0.190589874129426,0.218383317266021,-0.511914288173527,0.274372794436072,0.608535225011057,96,0.557993424799623,32,0.927412602536374,0.282520868675989,0.999470286833516,0,0.0973779585742061,1.02098834191663,0.0729797293310519,0.390094246093295,0,0.201261515182384,-165.010903698244,0,1,0.124694017167517,1.12876083008786e-06,-2.65298099378084,-4.26311856163257,0.905787480065741,2.97982611706371
83.8065476190476,2947.87415768194,27.8542142384133,670,3.11818938054042,650,2.9130596741911,509,0.92249702732096,2.61954178105323,0.207048524267954,0.275062862746722,-0.501409335018109,0.269897434341422,0.678800205904114,123,0.631551274721495,9,0.903840730817585,0.342352122622507,0.999500958788703,0,0.103388974577204,1.04742363128747,0.0833377987193403,0.359753339353842,0,0.209214125698044,-155.166961238684,0,1,0.172362528093531,1.23597971348984e-06,3.61718645236418,0.736731014163365,0.906774418275641,2.85148909377335
32.4503968253968,369.81680222569,208.532207495284,767,5.85004494835461,759,9.2062099142628,764,0.891412149907716,2.67882738134804,-0.180875476276553,0.114939812679165,-0.657378535009385,0.490744722669355,0.828168434473813,172,0.742250085171801,15,0.639138652715807,0.283079057083445,0.999306359822532,0,0.0417593430390511,0.91959939507301,0.0821863347689454,0.651257244977137,0,0.148216767216301,-143.918822237906,0,1,0.259663141058101,5.4392308034667e-06,1.66245255139961,-3.95900243325038,0.854767000042812,2.33776992220454
319.579365079365,59363.8943900632,13.2049968494508,246,2.0197246835999,767,1.92280062664554,265,0.851007235892374,1.38786926020365,0.413542817670374,0.346819232475163,-0.0270796928818923,0.320592537237243,0.357109460974178,88,0.611564731366001,9,0.999899981684313,0.026926320781485,0.999155447453222,0,0.9657787839105,1.07210036405128,0.330622082603096,0.262582587690324,0,0.100724366816501,-177.991597579159,0,1,0.0726465939800018,1.29876589403091e-06,2.04213249622789,-1.45998178962729,0.840416510879249,1.43485357137404
55.8521825396825,1073.00593366277,36.1950661546592,934,3.56262240034987,170,3.13553200303348,166,0.91325911743391,3.02192853104156,0.0568785085970031,0.307036615889276,-0.611657771638194,0.399503329121066,0.653169193404415,90,0.511516669010161,10,0.592400598236342,0.451423838680507,0.999468622983585,0,0.0589914272828502,1.12284904419164,0.124446605398948,0.548560006314173,0,0.447771721347441,-176.419358306329,0,1,0.0767244758922908,1.51615962515473e-06,4.66166518537631,4.20164168119827,0.905927913725497,3.23629467245674
47.5128968253968,971.515225760943,39.9639098912353,502,3.61575595700422,987,3.35358156945371,834,0.919820887475274,2.91732195223048,0.145056430820437,0.328210348326613,-0.566016741831285,0.34850881890625,0.73325973328917,115,0.588849030243113,10,0.769547625276098,0.376532167674215,0.999467374523745,0,0.0169115589743545,1.09524327750232,0.0975341315944511,0.463000588962779,0,0.0535238189251025,-169.30923329878,0,1,0.0974602300597647,2.15755626386247e-06,2.03246437204919,2.16977081190959,0.910442153723039,3.07714888429393
87.7281746031746,2783.34411106382,16.8134133941053,91,2.15514757190333,372,1.46212607482607,248,0.867374162317479,2.06778130919849,0.253114911375093,0.101232367002987,-0.331301623204066,0.193037431652038,0.354627164704476,96,0.433887139388025,9,0.999899888178635,0.123388125810116,0.99928014123,0,0.586540755376882,0.882818280892477,0.0754615345694091,0.295376949541673,0,0.0374962340944367,-187.367788519834,0,1,0.0428781674394223,7.36458773060051e-07,1.27804354536027,-0.989909409881286,0.862295188789839,2.13955793812132
295.667658730159,33965.9659043442,19.409163198061,917,2.23116208573313,909,2.69256160160776,577,0.908402727455982,2.01982137707198,0.548969251626297,0.522704052330601,-0.161437603058223,0.0973894795810451,0.657868341037336,88,0.629497527603753,8,0.989686018496535,0.847928641979811,0.999406879355179,0,0.301622327826617,1.21974767695923,0.372090365001558,0.135419446070284,0,0.0352972087354113,-167.368559648945,0,1,0.0575867296072926,1.3122336771219e-06,0.0235930740147032,-2.2829923322668,0.903734420818142,2.10420677097126
30.6388888888889,160.638088933024,26.736206869356,798,2.24075345969078,286,1.94972439027573,483,0.762616109063073,1.44594028932689,-0.0680572816762093,0.0230315998207789,-0.528791260536461,0.295595752002286,0.117293519626262,162,0.686287276093228,9,0.92865995592781,0.000100012429641794,0.998625149626916,0,0.536875118096244,0.606801451093599,0.0180475364653066,0.506797179216192,0,0.0763230665012282,-255.139482410701,0,1,0.0208025729951059,9.98646878228699e-07,1.8399411908344,0.744801600685234,0.7577583053893,1.45579204338865
101.850198412698,4248.50484603805,123.0126411786,456,5.0889409618429,448,7.52621112678332,452,0.931204317346326,2.74360872290247,0.180655950327677,0.33418361674733,-0.546790056546415,0.316781446767837,0.862409059869111,114,0.686699323454713,10,0.736578583647348,0.447182839360773,0.99950022314466,0,0.00795250305931004,1.10113528001015,0.117363213445408,0.431201416080238,0,0.0359286537257279,-147.011271901619,0,1,0.16646404764351,3.23516813072454e-06,0.480410103994117,-0.391973356104209,0.918641128303895,2.88096826917797
54.4414682539683,1503.74632237039,46.0003147244764,114,2.13522205984644,108,2.81182917283059,776,0.781146376246381,0.965093272438558,0.182751105633613,0.149354117981179,-0.27951703119796,0.200878052202212,0.358016826791978,184,0.725674957299457,12,0.999899936010652,0.000100045432973253,0.998666208005482,0,1.63266184415812,0.73037945067603,0.113020072103274,0.330014222879966,0,0.0651128817573099,-215.322711698278,0,1,0.090863424986376,4.16041591522155e-06,0.61122116080958,1.31085352864958,0.759437300451684,0.992876210775486
46.8611111111111,964.673838684762,44.9662523968379,275,3.13916660226477,635,3.27069671533469,617,0.913385237494239,2.5151741439943,0.0749961340259201,0.198636820740849,-0.558629441324796,0.373290475190185,0.670487252100003,128,0.682918761598705,12,0.828025924847215,0.29518349673766,0.999447591802249,0,0.112747980675931,0.981989115184771,0.0580618097774528,0.469578198333497,0,0.276748967087098,-147.414892691465,0,1,0.238101159722123,1.58574406909965e-06,-2.90911403233953,-2.6395420851405,0.886943934554406,2.64498224577727
76.7371031746032,1607.14134294069,32.5553408995801,310,4.12829726152045,302,6.00751282059362,307,0.885119398629874,2.18797040077794,0.129469298892066,0.0714609477387567,-0.496526571720073,0.252448476823455,0.647140342288536,170,0.691056911974729,9,0.999899738773726,0.12338096839032,0.999319263662563,0,0.043252409851021,0.879560239222642,0.0327457259233147,0.384750391962566,0,0.0391963757295414,-173.629732312401,0,1,0.114518567288008,2.50625111740565e-06,1.30178081647557,-0.222347630285276,0.870804828159668,2.33610804874057
82.6676587301587,3067.36411685661,18.3270621852462,882,2.41586936717734,720,1.80095635158893,338,0.882866039165536,2.04946332246666,0.338360864080984,0.182126867738634,-0.284505956107352,0.20285203044349,0.354183546071062,84,0.598678789495069,9,0.993338107444308,0.331516440917536,0.999319450507904,0,0.334288871026848,0.967261757339713,0.131822375371512,0.240991181886116,0,0.157467354312685,-180.54722151737,0,1,0.0382222832761963,7.94170779987413e-07,2.37046995796347,1.92517307624617,0.878022649289389,2.10433048269797
286.193452380952,46477.0598577812,12.3753248846789,814,2.17779137373362,302,1.91227696810153,536,0.871038191003425,1.92938138421225,0.371101038465193,0.263797293526608,-0.148967067221344,0.35507649889402,0.43967665743816,108,0.494875320367244,8,0.999878061025884,0.207821155578544,0.99929279050337,0,1.00256927303402,1.0331074736501,0.204229741161886,0.247212018734641,0,0.0543849269903487,-186.247422081396,0,1,0.0362722244484716,1.93217165660437e-06,1.68473206484956,-0.892173511164023,0.866691297212572,1.97968480903741
31.0545634920635,181.008936452767,37.7018341585232,286,2.93593940099137,673,2.99530944937216,668,0.842555725069789,2.70852436366575,-0.183507638271602,0.11150064916645,-0.645685229619003,0.458653418095164,0.286478310081209,108,0.506093780810337,8,0.589037055708688,0.292340818491923,0.99917860916823,0,0.422984560262817,0.874733898089601,0.0787141149644758,0.683448976335376,0,0.098250373078306,-217.097476300743,0,1,0.0370097212879854,1.01735546831499e-06,1.84495893652615,-2.62872507450774,0.836954836960625,2.7975076314086
94.7976190476191,2930.16158320329,17.437742270474,307,2.03765065007918,372,1.92221102111764,608,0.869855168618463,2.08783687356574,0.259935320478213,0.0936832038562534,-0.307606316981561,0.186739780897192,0.520322792782237,134,0.42130193042428,7,0.999899774207096,0.168874330169844,0.999292604325454,0,0.466858187500208,0.897076111415728,0.079896637922286,0.29374511113617,0,0.0807055995630834,-187.869362584765,0,1,0.0523356171124055,1.63719370776105e-06,2.05855650849856,-0.84873559802057,0.863573792088196,2.18195820610401
83.8998015873016,6049.49243292981,31.856863043803,57,1.9568393974647,790,4.02474169765226,231,0.761062723151716,0.782248848726862,0.301024322058944,0.300383243650436,-0.08589135001467,0.238321116810486,0.28238725320164,106,0.823928540499473,14,0.999899908460276,0.000100039943101035,0.998545360864353,0,0.729215763853074,0.866164301301876,0.290384904660376,0.336647262251057,0,0.0327910775644174,-216.598077383895,0,1,0.0387233251923406,7.3917251741589e-06,0.314712789766958,-1.59750199927584,0.752016570442626,0.782086846867548
89.9146825396825,3293.42667596665,20.4083560920619,189,2.65210462562639,181,2.35552028224718,186,0.867058569396983,2.11281322181517,0.199521707245365,0.110033885506157,-0.437828301331834,0.276532717227383,0.423264825390471,164,0.504110702832569,7,0.999899001247856,0.135958895716996,0.999295781298248,0,0.585560608151322,0.903682898212153,0.0653228556415423,0.332031028469124,0,0.0146167056090793,-192.521998709967,0,1,0.0278974230020046,1.42085982292678e-06,0.592754473769616,-0.535855487186137,0.863207057517831,2.14965506528108
86.9513888888889,3338.8327885358,16.0239196991177,955,2.10789975518915,983,1.59338450931455,152,0.861407008688223,1.52645599456649,0.399452046301111,0.344436899676992,-0.166132630903201,0.188378036646569,0.494550145388357,102,0.59354721478803,9,0.999894798179477,0.618030650060655,0.99923640718561,0,0.467802012461452,1.01381416999315,0.241290278510338,0.192266191991545,0,0.217527627012727,-174.391822139909,0,1,0.0571151267775332,1.0104426041377e-06,3.30553878732034,0.538990998352763,0.852895970346648,1.56870368659288
220.132936507937,37485.7976032849,13.6611913211354,366,2.07837827466046,622,3.29229370711697,769,0.840933163159456,1.34325904698865,0.475983481664425,0.37875503179809,0.105555059962006,0.314979972067217,0.441401968639143,86,0.685190493587213,11,0.999899944948138,0.323304202016983,0.999128206954782,0,0.579244515069356,1.22842337844074,0.514143076572567,0.363145240090298,0,0.0163684837897546,-186.479844724625,0,1,0.0337182327693186,3.90630811160817e-06,0.450535849345396,-1.22885289756348,0.836405395865929,1.37203101463508
319.484126984127,48394.2559543513,16.8130341508665,270,2.11239807924607,262,2.66461627892076,447,0.811339706865671,1.19630268782085,0.292647200941372,0.249232750488039,-0.174231368933956,0.198699795511677,0.211026306065499,104,0.736827586937726,8,0.999895159306813,0.000100183704005472,0.998964263885557,0,1.01376857406171,0.866586662210418,0.18184931086084,0.270015773164857,0,0.0430553595939518,-199.25705793992,0,1,0.0274892223942448,1.76542301114793e-06,1.44258284322593,-0.866248156751806,0.806081138179787,1.19941743028619
42.5228174603175,763.280511617093,21.082715493649,19,1.95457199914085,911,2.12249039625457,703,0.774576610727061,0.975818917082173,0.128310243931894,0.164771407341239,-0.372113284857669,0.191880070850856,0.263794466936566,126,0.710998984861234,11,0.999899681116591,0.000100000463982355,0.998655395600972,0,0.77076103556872,0.681030377263436,0.0757262889813678,0.330075272566111,0,0.0302921775401735,-214.635884691321,0,1,0.0533531122855873,2.32227816051313e-06,0.587967664938858,1.29870103410878,0.762206087337611,0.976365348299073
54.030753968254,896.746818894721,29.5953577321357,836,2.57131807564817,841,4.62907815633796,849,0.882020400202748,2.75424453529276,0.0350278798234656,0.100322012909229,-0.513699760543698,0.277365165125273,0.243686739487929,96,0.538088401210913,12,0.856761980584771,0.1971215592001,0.999325999137102,0,0.858473602106049,0.905973001577636,0.0300106411491417,0.507990823819075,0,0.435348065270193,-189.86816080653,0,1,0.0588741951211682,1.59496179172894e-06,4.91419989343047,-1.08919047976277,0.874725935680457,2.89003067810975
82.6488095238095,3485.91825081572,13.8217626870433,883,2.09343688402069,864,2.00635800864331,522,0.868905631586474,1.55981726493371,0.396374705007209,0.316713091904378,-0.147277359002413,0.162174946376538,0.549153578637121,110,0.643556562242098,18,0.999890440011842,0.389050507547693,0.999241119241193,0,0.411221730829867,1.0048277257218,0.229985245360302,0.197244706830811,0,0.0506333646423267,-167.075222435973,0,1,0.065850037097377,1.95949068067264e-06,1.34154202110534,0.921619435481595,0.859579026174849,1.57214520682529
310.018849206349,34244.6838548809,16.1648573143149,814,2.28420809995831,928,1.94913660028294,704,0.909752340428925,2.2671529885833,0.493517244575434,0.345761043080164,-0.182372705650478,0.119371815697835,0.691430016518056,106,0.48800378150304,10,0.999899931282463,0.706995918812969,0.999447591802249,0,0.288395254017387,1.14498574536163,0.266946922687551,0.136999225397519,0,0.029356087126136,-171.067429685177,0,1,0.0526095736227472,1.63255525096076e-06,0.339602422638125,-1.92923971625873,0.905430150402938,2.36336373947835
35.4890873015873,396.554001946691,43.1128435525207,742,3.63067294346807,939,4.16129397175927,936,0.892250931128894,2.52458886628021,-0.0781434676989771,0.181457070989909,-0.661971495546339,0.49535701418003,0.689273584603565,138,0.60596142659889,15,0.565374344960763,0.466147878299972,0.999346195567844,0,0.0342383483594131,1.01360934179684,0.115613266377239,0.599657227410848,0,1.29120627660439,-173.100922736873,0,1,0.12446730143155,2.82882961501535e-06,8.11973764609095,0.924698354445077,0.878212142045488,2.72635246404173
152.184523809524,8999.3978933182,19.3060435099795,644,2.44979304193436,973,2.04087357299426,968,0.913550652296561,2.66729884411934,0.436522725766574,0.280497289834019,-0.292292186724989,0.139049456396394,0.525381179284826,90,0.448497134740495,8,0.999883996580061,0.528169988843931,0.999456712604503,0,0.211431137501625,1.12259550959125,0.20717148526875,0.191075443521779,0,0.0660926180314753,-176.072200487798,0,1,0.0313399366285346,7.82867679561426e-07,1.6564061067273,-0.675577893075871,0.911271314277338,2.73013338919149
87.6676587301587,4350.78020424489,11.8082059039715,44,1.98755483702311,190,3.02014796959401,183,0.793928630106753,1.07149356934713,0.258017969189222,0.205659429585933,-0.221906751673281,0.166166292155518,0.126177930122197,100,0.696330962869888,11,0.999899933034714,0.000100450091864094,0.998811896804706,0,1.71599685492119,0.802700760516925,0.148408202302341,0.279871594016174,0,0.0303884482824973,-207.838024358037,0,1,0.0405822361989564,3.49162672026201e-06,0.088766419262115,-1.55608960548814,0.786148627798195,1.10157816282302
